,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202410010101,4.0,8.0,7.0,37.0,3.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,4.0,4.0,6.0,26.0,2.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,8.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.014818832338996099,-0.006402359677279431,1.0,7.0,-0.014757597494620082,-0.006341632688470548,4.0,2.0,-0.014440284352372627,-0.01202826890009626,12.0,10.0,2,2
1,202410010101,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.01178871802090298,-0.0025803752005021273,6.0,5.0,-0.019139069132524264,-0.01022261765741719,5.0,5.0,-0.04716646255967911,-0.01900690846286701,10.0,5.0,5,7
2,202410010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,-0.020084888847200076,-0.011404324575680075,7.0,7.0,-0.03185676765781822,-0.015590740185103976,8.0,6.0,5,8
3,202410010101,0.0,0.0,1.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.014810084504085238,-0.006393684393163876,4.0,6.0,-0.023540423745123083,-0.006442678227360308,5.0,6.0,,,,,3,4
4,202410010101,1.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.02587106196536616,-0.01650415187954381,12.0,4.0,-0.030927835051546393,-0.01423952119861019,11.0,7.0,,,,,4,6
5,202410010101,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04680247372698098,-0.03683442244989837,11.0,11.0,-0.020794264960714032,-0.00906925721258198,11.0,13.0,-0.026475910307827432,-0.023195223830218135,12.0,11.0,1,1
6,202410010101,0.0,4.0,3.0,28.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,23.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.020622426595657325,-0.00464187152869993,3.0,3.0,,,,,,,,,8,14
7,202410010101,0.0,0.0,0.0,2.0,4.0,1.0,2.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,-0.035118095417333205,-0.027211265501269982,7.0,8.0,-0.05744060906548864,-0.04868045441304981,5.0,13.0,-0.02012006378388519,-0.0040390518614259,6.0,2.0,7,11
8,202410010101,0.0,1.0,0.0,9.0,5.0,2.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,-0.028846287517551056,-0.019927785893442847,8.0,13.0,0.0,0.0,10.0,3.0,-0.04404847091393246,-0.033021112619984444,10.0,11.0,7,12
9,202410010101,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.03928096458548014,-0.03234357502799552,14.0,10.0,-0.03095845667040931,-0.02221480042101854,9.0,8.0,-0.03094824946412167,-0.02220467978301352,12.0,9.0,6,10
10,202410010101,0.0,4.0,3.0,28.0,3.0,1.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,23.0,1.0,1.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,-0.055714888974909386,-0.04152165045088833,7.0,8.0,,,,,,,,,4,5
11,202410010101,1.0,2.0,0.0,4.0,1.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-0.02235579587865052,-0.005414572103446188,12.0,13.0,,,,,,,,,8,13
12,202410010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026627747130130504,-0.0037879118481344096,2.0,3.0,,,,,,,,,3,3
13,202410010101,2.0,0.0,0.0,7.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.011546052631578948,-0.008047729098031503,17.0,15.0,-0.03116467453620068,-0.02645689464046706,12.0,14.0,-0.010068098139519728,0.006107628925474103,10.0,6.0,6,9
14,202410010107,0.0,0.0,1.0,7.0,5.0,6.0,1.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,4.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,-0.015539369320469945,-0.019027539860324152,2.0,4.0,0.005530983927945675,0.0018726235741444866,3.0,3.0,0.005859168807404018,0.0011049528406127627,4.0,6.0,1,2
15,202410010107,2.0,0.0,2.0,4.0,3.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,-0.014827580173906958,-0.019680056253845477,7.0,11.0,,,8.0,,-0.02279478468133549,-0.02751023033898608,7.0,5.0,7,14
16,202410010107,1.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.012350243395744755,-0.016322454642664616,3.0,6.0,0.011450915898315168,0.006724092467258504,6.0,4.0,0.005161556725508413,0.0010177637468783867,5.0,3.0,6,11
17,202410010107,3.0,0.0,1.0,8.0,1.0,2.0,4.0,35.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,2.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0007523039307880384,-0.0027721090441532093,12.0,5.0,0.0,0.0,12.0,14.0,-0.006007684247293049,-0.008897295782541684,4.0,4.0,2,3
18,202410010107,2.0,1.0,1.0,8.0,3.0,3.0,2.0,42.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,6.0,1.0,1.0,2.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,-0.0005048899526899415,-0.002839604517126658,2.0,10.0,0.005199095319875747,0.001055458700466475,1.0,3.0,0.005217864617059414,0.0010743061772605193,3.0,2.0,5,10
19,202410010107,1.0,0.0,0.0,1.0,2.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,-0.02357541508476652,-0.028469719609738948,4.0,8.0,-0.0016252480393083248,-0.006513730107486042,12.0,12.0,0.01187541168721182,0.009806879903439952,10.0,5.0,1,1
20,202410010107,0.0,1.0,0.0,6.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,14.0,12.0,-0.0015414761593729588,0.005749262970423716,3.0,1.0,8,16
