index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202603010104,,,,,,モズアスコット,セイギハカツ,Frankel,India,Raven's Pass,スポークスウーマン,Galileo,Kind,ヘネシー,Misty Hour,Elusive Quality,Ascutney,Invincible Spirit,Devil's Imp,Sadler's Wells,Urban Sea,デインヒル,Rainbow Lake,Storm Cat,Island Kitty,Miswaki,Our Tina Marie,Gone West,Touch of Greatness,Lord at War,Right Word,Green Desert,Rafha,Cadeaux Genereux,High Spirited,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Mr. Prospector,Hopespringseternal,Nijinsky,Java Moon,Mr. Prospector,Secrettame,Hero's Honor,Ivory Wand,General,Luna de Miel,Verbatim,Oratorio,Danzig,Foreign Courier,Kris,Eljazzi,Young Generation,Smarten Up,Shirley Heights,Sunbittern
202603010104,,,,,,イスラボニータ,ハピネスブルーム,フジキセキ,イスラコジーン,ロードカナロア,シードオブハピネス,サンデーサイレンス,ミルレーサー,Cozzene,Isla Mujeres,キングカメハメハ,レディブラッサム,ゼンノロブロイ,ケイティーズギフト,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Caro,Ride the Trails,Crafty Prospector,Lido Isle,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,ローミンレイチェル,フレンチデピュティ,ケイティーズファースト,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,フォルティノ,Chambord,Prince John,Wildwook,Mr. Prospector,Real Crafty Lady,Far North,She Is Gorgeous,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,マイニング,One Smart Lady,Deputy Minister,Mitterand,Kris,Katies
202603010104,,,,,,カレンブラックヒル,サッキーシフター,ダイワメジャー,チャールストンハーバー,サウスヴィグラス,サンディシフター,サンデーサイレンス,スカーレットブーケ,Grindstone,Penny's Valentine,エンドスウィープ,ダーケストスター,Crafty Prospector,Tide,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Unbridled,Buzz My Bell,Storm Cat,Mrs. Penny,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,Mr. Prospector,Real Crafty Lady,Coastal,Go On With It,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Fappiano,Gana Facil,Drone,Chateaupavia,Storm Bird,Terlingua,Great Nephew,Tananarive,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Majestic Prince,Alluvial,Dewan,Bride of Note
202603010104,,,,,,クリソベリル,パーカーズミル,ゴールドアリュール,クリソプレーズ,Street Cry,シンバル,サンデーサイレンス,ニキーヤ,エルコンドルパサー,キャサリーンパー,Machiavellian,Helen Street,Singspiel,Valdara,Halo,Wishing Well,Nureyev,Reluctant Guest,Kingmambo,サドラーズギャル,Riverman,Regal Exception,Mr. Prospector,Coup de Folie,Troy,Waterway,In the Wings,Glorious Song,Darshaan,Valverda,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Never Bend,River Lady,Ribot,Rajput Princess,Raise a Native,Gold Digger,Halo,Raise the Standard,Petingo,La Milo,Riverman,Boulevard,Sadler's Wells,High Hawk,Halo,Ballade,Shirley Heights,Delsy,Irish River,Via Venise
202603010104,,,,,,マジェスティックウォリアー,テツナゴオ,A.P. Indy,Dream Supreme,ハーツクライ,フライトオブエンジェルス,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,サンデーサイレンス,アイリッシュダンス,アフリート,Intently,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Halo,Wishing Well,トニービン,ビューパーダンス,Mr. Prospector,Polite Lady,Drone,Naughty Intentions,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Mississippi Mud,Secretariat,Deck Stewardess,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Sir Gaylord,Cap and Bells,Candy Spots,Teresa Negro
202603010104,,,,,,エピファネイア,ラチェーヴェ,シンボリクリスエス,シーザリオ,Danehill Dancer,Challow Hills,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,デインヒル,Mira Adonde,Woodman,Cascassi,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Danzig,Razyana,Sharpen Up,Lettre d'Amour,Mr. Prospector,プレイメイト,Nijinsky,Cacti,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,エタン,Rocchetta,Caro,Lianga,Raise a Native,Gold Digger,Buckpasser,Intriguing,Northern Dancer,Flaming Page,Tom Rolfe,Desert Love
202603010104,,,,,,マテラスカイ,ニシノワン,Speightstown,Mostaqeleh,ウォーエンブレム,サビアーレ,Gone West,Silken Cat,Rahy,Istiqlal,Our Emblem,Sweetest Lady,Capote,Sakura Fabulous,Mr. Prospector,Secrettame,Storm Cat,Silken Doll,Blushing Groom,Glorious Song,Diesis,Wasnah,Mr. Prospector,Personal Ensign,Lord at War,Sweetest Roman,Seattle Slew,Too Bald,Fabulous Dancer,ローラローラ,Raise a Native,Gold Digger,Secretariat,Tamerett,Storm Bird,Terlingua,Chieftain,Insilca,Red God,Runaway Bride,Halo,Ballade,Sharpen Up,Doubly Sure,Nijinsky,Highest Trump,Raise a Native,Gold Digger,Private Account,Grecian Banner,General,Luna de Miel,The Pruner,I Also,Bold Reasoning,My Charmer,Bald Eagle,Hidden Talent,Northern Dancer,Last of the Line,Saint Cyrien,Bold Lady
202603010104,,,,,,ロードカナロア,レッドティー,キングカメハメハ,レディブラッサム,Sakhee,Maimoona,Kingmambo,マンファス,Storm Cat,サラトガデュー,Bahri,Thawakib,Pivotal,Shuruk,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Riverman,Wasnah,Sadler's Wells,Tobira Celeste,Polar Falcon,Fearless Revival,Cadeaux Genereux,Harmless Albatross,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Never Bend,River Lady,Nijinsky,Highest Trump,Northern Dancer,Fairy Bridge,Ribot,Heavenly Body,Nureyev,Marie d'Argonne,Cozzene,Stufida,Young Generation,Smarten Up,パドスール,North Forland
202603010105,,,,,,インディチャンプ,メイショウミナヅキ,ステイゴールド,ウィルパワー,シニスターミニスター,シンメイスバル,サンデーサイレンス,ゴールデンサッシュ,キングカメハメハ,トキオリアリティー,Old Trieste,Sweet Minister,アドマイヤムーン,ハイウェイトゥグローリー,Halo,Wishing Well,ディクタス,ダイナサッシュ,Kingmambo,マンファス,Meadowlake,What a Reality,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,エンドスウィープ,マイケイティーズ,Cape Cross,Anita Via,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Hold Your Peace,Suspicious Native,In Reality,What Will Be,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Green Desert,Park Appeal,Anita's Prince,Seldovia
202603010105,,,,,,シスキン,マローブルー,First Defence,Bird Flown,ディープインパクト,リラックススマイル,Unbridled's Song,Honest Lady,Oasis Dream,Silver Star,サンデーサイレンス,ウインドインハーヘア,Dubai Destination,ヴェルヴェットクイーン,Unbridled,Trolley Song,Seattle Slew,Toussaud,Green Desert,Hope,Zafonic,Monroe,Halo,Wishing Well,Alzao,Burghclere,Kingmambo,Mysterial,Singspiel,Velvet Moon,Fappiano,Gana Facil,Caro,Lucky Spell,Bold Reasoning,My Charmer,El Gran Senor,Image of Reality,Danzig,Foreign Courier,ダンシングブレーヴ,Bahamian,Gone West,Zaizafon,Sir Ivor,Best in Show,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Miesque,Alleged,Mysteries,In the Wings,Glorious Song,シャーディー,Park Special
202603010105,,,,,,フィエールマン,ユメノマイホーム,ディープインパクト,リュヌドール,ストーミングホーム,ニシノユメヲミセテ,サンデーサイレンス,ウインドインハーヘア,Green Tune,Luth d'Or,Machiavellian,Try to Catch Me,ブライアンズタイム,アファフ,Halo,Wishing Well,Alzao,Burghclere,Green Dancer,Soundings,Noir Et Or,Viole d'Amour,Mr. Prospector,Coup de Folie,Shareef Dancer,It's in the Air,Roberto,Kelley's Day,Nijinsky,Continual,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Nijinsky,Green Valley,Mr. Prospector,Ocean's Answer,ラインゴールド,Pomme Rose,Luthier,Mandolinette,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Sweet Alliance,Mr. Prospector,A Wind Is Rising,Hail to Reason,Bramalea,Graustark,Golden Trail,Northern Dancer,Flaming Page,Damascus,Continuation
202603010105,,,,,,コントレイル,マジェスティッククオリティ,ディープインパクト,ロードクロサイト,Quality Road,She Nuit All,サンデーサイレンス,ウインドインハーヘア,Unbridled's Song,Folklore,Elusive Quality,Kobla,Lost Soldier,Belle Nuit,Halo,Wishing Well,Alzao,Burghclere,Unbridled,Trolley Song,Tiznow,Contrive,Gone West,Touch of Greatness,Strawberry Road,Winglet,Danzig,Lady Winborne,Dr. Carter,Belle Noel,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Fappiano,Gana Facil,Caro,Lucky Spell,Cee's Tizzy,Cee's Song,Storm Cat,Jeano,Mr. Prospector,Secrettame,Hero's Honor,Ivory Wand,Whiskey Road,Giftisa,Alydar,Highest Trump,Northern Dancer,Pas de Nom,Secretariat,Priceless Gem,Caro,Gentle Touch,Tom Rolfe,Christmas Belle
202603010105,,,,,,ゴールドシップ,ゲハイムローゼ,ステイゴールド,ポイントフラッグ,ロージズインメイ,コスモエンドレス,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,パストラリズム,Devil His Due,Tell a Secret,スターオブコジーン,マイネエクセル,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Devil's Bag,Plenty O'Toole,Speak John,Secret Retreat,Cozzene,Star Gem,タマモクロス,オカノブルー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Halo,Ballade,Raise a Cup,Li'l Puss,Prince John,Nuit de Folies,Clandestine,Retirement,Caro,Ride the Trails,Pia Star,Soonerland,シービークロス,グリーンシャトー,ネプテューヌス,ヒンドバース
202603010105,,,,,,コントレイル,アーデルワイゼ,ディープインパクト,ロードクロサイト,エイシンフラッシュ,アーデルハイト,サンデーサイレンス,ウインドインハーヘア,Unbridled's Song,Folklore,キングズベスト,ムーンレディ,アグネスタキオン,ビワハイジ,Halo,Wishing Well,Alzao,Burghclere,Unbridled,Trolley Song,Tiznow,Contrive,Kingmambo,Allegretta,Platini,Midnight Fever,サンデーサイレンス,アグネスフローラ,Caerleon,アグサン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Fappiano,Gana Facil,Caro,Lucky Spell,Cee's Tizzy,Cee's Song,Storm Cat,Jeano,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Nijinsky,Foreseer,Lord Gayle,Santa Luciana
202603010105,,,,,,エピファネイア,フライングジェム,シンボリクリスエス,シーザリオ,Mineshaft,Flying Marlin,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,A.P. Indy,Prospector's Delite,Marlin,Morning Dove,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Seattle Slew,Weekend Surprise,Mr. Prospector,Up the Flagpole,Sword Dance,Syrian Summer,Fortunate Prospect,Pink Dove,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Hoist the Flag,The Garden Club,Nijinsky,Rosa Mundi,Damascus,Special Warmth,Northern Prospect,Fortunate Bid,Argument,Perfect Pigeon
202603010105,,,,,,スワーヴリチャード,ローヌグレイシア,ハーツクライ,ピラミマ,クロフネ,アーデルハイト,サンデーサイレンス,アイリッシュダンス,Unbridled's Song,キャリアコレクション,フレンチデピュティ,ブルーアヴェニュー,アグネスタキオン,ビワハイジ,Halo,Wishing Well,トニービン,ビューパーダンス,Unbridled,Trolley Song,General Meeting,River of Stars,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,サンデーサイレンス,アグネスフローラ,Caerleon,アグサン,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Alydar's Promise,Riverman,Star Fortune,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Nijinsky,Foreseer,Lord Gayle,Santa Luciana
202603010105,,,,,,シルバーステート,サマーエタニティ,ディープインパクト,シルヴァースカヤ,アドマイヤコジーン,オールフォーゲラン,サンデーサイレンス,ウインドインハーヘア,Silver Hawk,Boubskaia,Cozzene,アドマイヤマカディ,ジェイドロバリー,ミスゲラン,Halo,Wishing Well,Alzao,Burghclere,Roberto,Gris Vitesse,Niniski,Frenetique,Caro,Ride the Trails,ノーザンテースト,ミセスマカディー,Mr. Prospector,Number,マルゼンスキー,ゲラン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Amerigo,Matchiche,Nijinsky,Virginia Hills,Tyrant,Femina,フォルティノ,Chambord,Prince John,Wildwook,Northern Dancer,Lady Victoria,トライバルチーフ,Hanina,Raise a Native,Gold Digger,Nijinsky,Special,Nijinsky,シル,ソロナウェー,ミスブゼン
202603010105,,,,,,キタサンブラック,イストワールファム,ブラックタイド,シュガーハート,ローエングリン,ヒストリックレディ,サンデーサイレンス,ウインドインハーヘア,サクラバクシンオー,オトメゴコロ,Singspiel,カーリング,ネオユニヴァース,ヒストリックスター,Halo,Wishing Well,Alzao,Burghclere,サクラユタカオー,サクラハゴロモ,ジャッジアンジェルーチ,テイズリー,In the Wings,Glorious Song,Garde Royale,Corraleja,サンデーサイレンス,ポインテッドパス,ファルブラヴ,ベガ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Honest Pleasure,Victorian Queen,Lyphard,Tizna,Sadler's Wells,High Hawk,Halo,Ballade,Mill Reef,Royal Way,Carvin,Darling Dale,Halo,Wishing Well,Kris,Silken Way,Fairy King,Gift of the Night,トニービン,アンティックヴァリュー
202603010105,,,,,,エピファネイア,シャンロッサ,シンボリクリスエス,シーザリオ,Galileo,Palacoona,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,Sadler's Wells,Urban Sea,ラストタイクーン,Palavera,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,トライマイベスト,Mill Princess,Bikala,ポーリスタナ,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Kalamoun,Irish Bird,Pretense,Near Me Now
202603010105,,,,,,ゴールドシップ,タピットトゥギャザー,ステイゴールド,ポイントフラッグ,Tapit,Forever Together,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,パストラリズム,Pulpit,Tap Your Heels,Belong to Me,Constant Companion,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,A.P. Indy,Preach,Unbridled,Ruby Slippers,Danzig,Belonging,Relaunch,Wedding Picture,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Fappiano,Gana Facil,Nijinsky,Moon Glitter,Northern Dancer,Pas de Nom,Exclusive Native,Straight Deal,In Reality,Foggy Note,Blushing Groom,Strike a Pose
202603010105,,,,,,サトノダイヤモンド,スマイルワールド,ディープインパクト,マルペンサ,キングカメハメハ,エスユーエフシー,サンデーサイレンス,ウインドインハーヘア,Orpen,Marsella,Kingmambo,マンファス,Alzao,Familiar,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Lyphard,Lady Rebecca,Diesis,Lost Virtue,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Sharpen Up,Doubly Sure,Cloudy Dawn,Aunt Tilt
202603010105,,,,,,レイデオロ,ワイルドタッチ,キングカメハメハ,ラドラーダ,ハーツクライ,ワイルドゲッツ,Kingmambo,マンファス,シンボリクリスエス,レディブロンド,サンデーサイレンス,アイリッシュダンス,ワイルドラッシュ,ゲラウトマイウエイ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Kris S.,Tee Kay,Seeking the Gold,ウインドインハーヘア,Halo,Wishing Well,トニービン,ビューパーダンス,Wild Again,Rose Park,スキャターザゴールド,ムヒバー,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Con Game,Alzao,Burghclere,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,Mr. Prospector,Dance Smartly,Dayjur,Eurobird
202603010105,,,,,,ポエティックフレア,キャーントストップ,Dawn Approach,Maria Lee,スクリーンヒーロー,レッドチリペッパー,New Approach,Hymn of the Dawn,ロックオブジブラルタル,Elida,グラスワンダー,ランニングヒロイン,Unbridled,Raise a Carter,Galileo,Park Express,Phone Trick,Colonial Debut,デインヒル,Offshore Boom,ロイヤルアカデミー,Saviour,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Fappiano,Gana Facil,Dr. Carter,Raise an Heiress,Sadler's Wells,Urban Sea,Ahonoora,Matcher,Clever Trick,Over the Phone,Pleasant Colony,Kittihawk Miss,Danzig,Razyana,Be My Guest,Push a Button,Nijinsky,Crimson Saint,Majestic Light,Victorian Queen,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Caro,Gentle Touch,Raise a Native,Mellow Marsh
202603010105,,,,,,ブリックスアンドモルタル,テラノヴァ,Giant's Causeway,Beyond the Waves,ヴィクトワールピサ,エアトゥーレ,Storm Cat,Mariah's Storm,Ocean Crest,Excedent,ネオユニヴァース,ホワイトウォーターアフェア,トニービン,スキーパラダイス,Storm Bird,Terlingua,Rahy,イメンス,Storm Bird,S.S.Aroma,Exceller,Broadway Lullaby,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,カンパラ,Severn Bridge,Lyphard,Ski Goggle,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Northern Dancer,South Ocean,Seattle Slew,Rare Bouquet,Vaguely Noble,Too Bald,Stage Door Johnny,リットルブレツシング,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,ロイヤルスキー,Mississippi Siren
202603010106,,,,,,ブリックスアンドモルタル,ワイルドフラッパー,Giant's Causeway,Beyond the Waves,Ghostzapper,スモークンフローリック,Storm Cat,Mariah's Storm,Ocean Crest,Excedent,Awesome Again,Baby Zip,Smoke Glacken,Cherokyfrolicflash,Storm Bird,Terlingua,Rahy,イメンス,Storm Bird,S.S.Aroma,Exceller,Broadway Lullaby,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Two Punch,Majesty's Crown,Green Dancer,Cherokee Frolic,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Northern Dancer,South Ocean,Seattle Slew,Rare Bouquet,Vaguely Noble,Too Bald,Stage Door Johnny,リットルブレツシング,Vice Regent,Mint Copy,Blushing Groom,Prime Prospect,In Reality,Foggy Note,Tri Jet,Sailaway,Mr. Prospector,Heavenly Cause,Magesterial,Queen's Crown,Nijinsky,Green Valley,Cherokee Fellow,Fauchon
202603010106,,,,,,ハービンジャー,フェータルローズ,Dansili,Penang Pearl,タニノギムレット,プリムローズイヴ,デインヒル,Hasili,Bering,Guapa,ブライアンズタイム,タニノクリスタル,サンデーサイレンス,オエノセラ,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,Halo,Wishing Well,Night Shift,Fruition,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Hail to Reason,Bramalea,Graustark,Golden Trail,Caro,Hermieres,Sea-Bird,Flaxen,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Ciboulette,ラインゴールド,Welsh Flame
202603010106,,,,,,ノヴェリスト,シチリアーナ,Monsun,Night Lagoon,メイショウオウドウ,プラチナレディー,Konigsstuhl,Mosella,Lagunas,Nenuphar,サンデーサイレンス,アルタデナ,ラストタイクーン,ビュティフルクイン,Dschingis Khan,Konigskronung,Surumu,Monasia,イルドブルボン,Liranga,Night Shift,Narola,Halo,Wishing Well,Lyphard,Lacovia,トライマイベスト,Mill Princess,トウショウボーイ,ヒロオスミレ,Tamerlane,Donna Diana,Tiepoletto,Kronung,Literat,Surama,Authi,Monacensia,Nijinsky,Roseliere,Literat,Love In,Northern Dancer,Ciboulette,Nebos,Nubia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Goofed,Majestic Light,Hope for All,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,テスコボーイ,ソシアルバターフライ,ハクホオショウ,ヒガシエイト
202603010106,,,,,,ポエティックフレア,ザイラ,Dawn Approach,Maria Lee,フェノーメノ,カーリア,New Approach,Hymn Of The Dawn,ロックオブジブラルタル,Elida,ステイゴールド,ディラローシェ,Carson City,De Puntillas,Galileo,Park Express,Phone Trick,Colonial Debut,デインヒル,Offshore Boom,ロイヤルアカデミー,Saviour,サンデーサイレンス,ゴールデンサッシュ,デインヒル,Sea Port,Mr. Prospector,Blushing Promise,Distant Relative,Enola,Sadler's Wells,Urban Sea,Ahonoora,Matcher,Clever Trick,Over the Phone,Pleasant Colony,Kittihawk Miss,Danzig,Razyana,Be My Guest,Push a Button,Nijinsky,Crimson Saint,Majestic Light,Victorian Queen,Halo,Wishing Well,ディクタス,ダイナサッシュ,Danzig,Razyana,Averof,Anchor,Raise a Native,Gold Digger,Blushing Groom,Summertime Promise,Habitat,Royal Sister,Ela-Mana-Mou,Come True
202603010106,,,,,,コントレイル,シムシマー,ディープインパクト,ロードクロサイト,Poet's Voice,Aaraas,サンデーサイレンス,ウインドインハーヘア,Unbridled's Song,Folklore,Dubawi,Bright Tiara,Haafhd,Adaala,Halo,Wishing Well,Alzao,Burghclere,Unbridled,Trolley Song,Tiznow,Contrive,Dubai Millennium,Zomaradah,Chief's Crown,Expressive Dance,Alhaarth,Al Bahathri,Sahm,Alshoowg,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Fappiano,Gana Facil,Caro,Lucky Spell,Cee's Tizzy,Cee's Song,Storm Cat,Jeano,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Danzig,Six Crowns,Riva Ridge,Exclusive Dancer,Unfuwain,Irish Valley,Blushing Groom,Chain Store,Mr. Prospector,Salsabil,Riverman,Ghashtah
