index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202403010209,6,ダート,1700,良,2勝クラス,クリエイターII,タマモボレロ,Tapit (米),Morena,ハーツクライ,チャームダンス,Pulpit,Tap Your Heels,Privately Held,Charytin,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,アフリート Afleet(加),ダンシングゴッデス Dancing Goddess(米),A.P. Indy,Preach,Unbridled,Ruby Slippers,Private Account,Aviance,Summing,Crownit,Halo,Wishing Well,トニービン,ビューパーダンス,Mr. Prospector,Polite Lady,Nijinsky,Producer,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Fappiano,Gana Facil,Nijinsky,Moon Glitter,Damascus,Numbered Account,Northfields,Minnie Hauk,Verbatim,Sumatra,King of Macedon,Queens Up,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Northern Dancer,Flaming Page,Nashua,Marion
202403010209,7,ダート,1700,良,2勝クラス,シニスターミニスター Sinister Minister(米),カリビアンセレブ,Old Trieste,Sweet Minister,ゴールドアリュール,カリビアンボイス,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),ジェイドロバリー Jade Robbery(米),カーペンタービー,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Halo,Wishing Well,Nureyev,Reluctant Guest,Mr. Prospector,Number,ルドゥターブル,ファイアフラワー,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Raise a Native,Gold Digger,Nijinsky,Special,Tyrant,Alvina,Dike,Pascha
202403010209,8,ダート,1700,良,2勝クラス,Fort Larned,フラーティングアウェイ Flirting Away(米),E Dubai,Arlucea,Distorted Humor (米),Sherriff's Deputy,Mr. Prospector,Words of War,Broad Brush,Bayakoa,フォーティナイナー Forty Niner(米),Danzig's Beauty,Deputy Minister,Barbarika,Raise a Native,Gold Digger,Lord at War,Right Word,Ack Ack,Hay Patcher,Consultant's Bid,Arlucea,Mr. Prospector,File,Danzig,Sweetest Chant,Vice Regent,Mint Copy,Bates Motel,War Exchange,Native Dancer,Raise You,Nashua,Sequence,General,Luna de Miel,Verbatim,Oratorio,Battle Joined,Fast Turn,Hoist the Flag,Turn to Talent,Bold Bidder,Fleet Judy,Good Manners,Izarra,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Pas de Nom,Mr. Leader,Gay Sonnet,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Sir Ivor,Sunday Purchase,Wise Exchange,Jungle War
202403010209,9,ダート,1700,良,2勝クラス,エピファネイア,レッツサッチャー,シンボリクリスエス,シーザリオ,フレンチデピュティ French Deputy(米),モスフロックス,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール Kirov Premiere(英),Deputy Minister,Mitterand,サンデーサイレンス Sunday Silence(米),センボンザクラ,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Halo,Wishing Well,サクラユタカオー,ダイナフランダース,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Hail to Reason,Cosmah,Understanding,Mountain Flower,テスコボーイ,アンジェリカ,ノーザンテースト,レディフランダーズ
202403010209,10,ダート,1700,良,2勝クラス,イスラボニータ,キョウエイハツラツ,フジキセキ,イスラコジーン Isla Cozzene(米),オペラハウス Opera House(英),ケイシュウハーブ,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Cozzene,Isla Mujeres,Sadler's Wells (米),Colorspin,ミシシッピアン,キョウエイシラユキ,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Caro,Ride the Trails,Crafty Prospector,Lido Isle,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Vaguely Noble,Gazala,クラウンドプリンス,アリアーン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,フォルティノ,Chambord,Prince John,Wildwook,Mr. Prospector,Real Crafty Lady,Far North,She Is Gorgeous,Nearctic,Natalma,Bold Reason,Special,Derring-Do,Camenae,Jimmy Reppin,Blue Queen,ヴィエナ,Noble Lassie,Dark Star,Belle Angevine,Raise a Native,Gay Hostess,シルバーシャーク,Nucciolina
202403010209,11,ダート,1700,良,2勝クラス,ヤマニンセラフィム,ティフィン,サンデーサイレンス Sunday Silence(米),ヤマニンパラダイス,トワイニング Twining(米),エラティス Elatis(米),Halo,Wishing Well,Danzig,Althea,フォーティナイナー Forty Niner(米),Courtly Dee,El Gran Senor,Summer Review,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Pas de Nom,Alydar,Courtly Dee,Mr. Prospector,File,Never Bend,Tulle,Northern Dancer,Sex Appeal,Graustark,Raise a Baby,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Admiral's Voyage,Petitioner,Raise a Native,Sweet Tooth,Never Bend,Tulle,Raise a Native,Gold Digger,Tom Rolfe,Continue,Nasrullah,Lalun,War Admiral,Judy-Rae,Nearctic,Natalma,Buckpasser,Best in Show,Ribot,Flower Bowl,Raise a Native,Bambola
202403010209,12,ダート,1700,良,2勝クラス,シニスターミニスター Sinister Minister(米),タムロウイング,Old Trieste,Sweet Minister,ブラックホーク,ノーブルエターナル,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,Nureyev,シルバーレーン Silver Lane(米),アフリート Afleet(加),クイーンズメモリー,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Northern Dancer,Special,Silver Hawk,Strait Lane,Mr. Prospector,Polite Lady,ディクタス,オンワードウイッチ,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Nearctic,Natalma,Forli,Thong,Roberto,Gris Vitesse,Chieftain,Level Sands,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Sanctus,Doronic,ノーザンテースト,スズカケII
202403010209,13,ダート,1700,良,2勝クラス,マジェスティックウォリアー Majestic Warrior(米),タマモリド,A.P. Indy,Dream Supreme,ワイルドラッシュ Wild Rush(米),ムーランルージュ,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,Wild Again,Rose Park,クロコルージュ Croco Rouge(愛),ジャビラバ Javilava(加),Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,Rainbow Quest,Alligatrix,Majestic Light,コマーズ,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Mississippi Mud,Secretariat,Deck Stewardess,Nearctic,Shenanigans,Khaled,Dama,Key to the Mint,Toll Booth,Drone,Hard and Fast,Blushing Groom,I Will Follow,Alleged,Shore,Majestic Prince,Irradiate,Danzig,ミドルマーチ
202403010210,1,ダート,1150,良,3勝クラス,ザファクター,ティアドロップス,War Front,Greyciousness,サンデーサイレンス Sunday Silence(米),パイナップルスター,Danzig,Starry Dreamer,Miswaki,Skatingonthinice,Halo,Wishing Well,ニホンピロウイナー,ダイナスワップス,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Mr. Prospector,Hopespringseternal,Icecapade,Rain Shower,Hail to Reason,Cosmah,Understanding,Mountain Flower,スティールハート,ニホンピロエバート,ノーザンテースト,サニースワップス,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Raise a Native,Gold Digger,Buckpasser,Rose Bower,Nearctic,Shenanigans,Bold Forbes,Right as Rain,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Habitat,A.,チャイナロック,ライトフレーム,Northern Dancer,Lady Victoria,Hawaii,アイアンエイジ
202403010210,2,ダート,1150,良,3勝クラス,サウスヴィグラス,ピッチシフター,エンドスウィープ End Sweep(米),ダーケストスター Darkest Star(米),スズカマンボ,サンディシフター Sandy Sifter(米),フォーティナイナー Forty Niner(米),Broom Dance,Star de Naskra,Minnie Riperton,サンデーサイレンス Sunday Silence(米),スプリングマンボ,Crafty Prospector,Tide,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Halo,Wishing Well,Kingmambo,キーフライヤー,Mr. Prospector,Real Crafty Lady,Coastal,Go On With It,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Nasram,Iskra,Clandestine,Star Minstrel,Bold Ruler,Teleran,War Admiral,Level Sands,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,Miesque,Nijinsky,Key Partner,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Majestic Prince,Alluvial,Dewan,Bride of Note
202403010210,3,ダート,1150,良,3勝クラス,キングズベスト King's Best(米),アトランティード,Kingmambo (米),Allegretta,Curlin (米),シャイニンルビー,Mr. Prospector,Miesque,Lombard,Anatevka,Smart Strike (加),Sherriff's Deputy,サンデーサイレンス Sunday Silence(米),シャイニンレーサー,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Mr. Prospector,Classy'n Smart,Deputy Minister,Barbarika,Halo,Wishing Well,ノーザンテースト,ミルレーサー,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Tantieme,Aralia,Prince Chevalier,Belle Sauvage,Acropolis,Babylon,Birkhahn,Alameda,Raise a Native,Gold Digger,Smarten,No Class,Vice Regent,Mint Copy,Bates Motel,War Exchange,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Le Fabuleux,Marston's Mill
202403010210,4,ダート,1150,良,3勝クラス,ドレフォン Drefong(米),ペプチドルビー,Gio Ponti (米),Eltimaas,コロナドズクエスト Coronado's Quest(米),ロゼットブランシュ,Tale of the Cat (米),Chipeta Springs,Ghostzapper,Najecam,フォーティナイナー Forty Niner(米),Laughing Look,サンデーサイレンス Sunday Silence(米),ロモーラ Romola(米),Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Mr. Prospector,File,Damascus,Laughter,Halo,Wishing Well,Nijinsky,Single Blade,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Raise a Native,Gold Digger,Tom Rolfe,Continue,Sword Dancer,Kerala,Bold Ruler,Shenanigans,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Hatchet Man,Single Track
202403010210,5,ダート,1150,良,3勝クラス,シニスターミニスター Sinister Minister(米),マイユクール,Old Trieste,Sweet Minister,バゴ Bago(仏),キティーパラダイス,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,Nashwan,Moonlight's Box,パラダイスクリーク Paradise Creek(米),ハローキティー,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Blushing Groom,Height of Fashion,Nureyev,Coup de Genie,Irish River,North Of Eden,ラシアンルーブル,ハードエントリー,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Red God,Runaway Bride,Bustino,Highclere,Northern Dancer,Special,Mr. Prospector,Coup de Folie,Riverman,Irish Star,Northfields,ツリーオブノレッジ,Nijinsky,Squander,ハードツービート,リードガール
202403010210,6,ダート,1150,良,3勝クラス,ジャスタウェイ,アイアムルビー,ハーツクライ,シビル,Saint Liam,カチバ,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Wild Again,シャロン Charon(米),Saint Ballado,Quiet Dance,Sir Cat,Sinister Victory,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Halo,Ballade,Quiet American,Misty Dancer,Storm Cat,Desert Run,Vice Regent,Sinister Gold,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Fappiano,Demure,Lyphard,Flight Dancer,Storm Bird,Terlingua,Private Account,エイプリルラン,Northern Dancer,Victoria Regina,Sinister Purpose,Algoma Gold
202403010210,7,ダート,1150,良,3勝クラス,Practical Joke (米),Valiant Emilia,Into Mischief,Halo Humor,Pegasus Wind,Valiant Saint,Harlan's Holiday,Leslie's Lady,Distorted Humor (米),Gilded Halo,Fusaichi Pegasus,Ride the Wind,Aljabr,Saint Emilia,Harlan,Christmas in Aiken,Tricky Creek,Crystal Lady,フォーティナイナー,Danzig's Beauty,Gilded Time,Careless Halo,Mr. Prospector,Angel Fever,Meadowlake,Agotaras,Storm Cat,Sierra Madre,Saint Ballado,Proud Emilia,Storm Cat,Country Romance,Affirmed,Dowager,Clever Trick,Battle Creek Girl,Stop the Music,One Last Bird,Mr. Prospector,File,Danzig,Sweetest Chant,Timeless Moment,Gilded Lilly,Sunny's Halo,Careless Moment,Raise a Native,Gold Digger,Danzig,Rowdy Angel,Hold Your Peace,Suspicious Native,Saratoga Six,Aurania,Storm Bird,Terlingua,バイアモン,Marie d'Irlande,Halo,Ballade,Proud Appeal,Redwing Blackbird
202403010210,8,ダート,1150,良,3勝クラス,シルバーステート,メイショウレクセラ,ディープインパクト,シルヴァースカヤ Silverskaya(米),キングカメハメハ,ダンシングハピネス,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Silver Hawk,Boubskaia,Kingmambo (米),マンファス Manfath(愛),ダンスインザダーク,メイショウサチカゼ,Halo,Wishing Well,Alzao,Burghclere,Roberto,Gris Vitesse,Niniski,Frenetique,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,ダンシングキイ,クリスタルグリッターズ,シアトルダンサー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Amerigo,Matchiche,Nijinsky,Virginia Hills,Tyrant,Femina,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,Nijinsky,Key Partner,Blushing Groom,Tales to Tell,ノーザンアンサー,サイレージ
202403010210,9,ダート,1150,良,3勝クラス,ルーラーシップ,テキサスルビー,キングカメハメハ,エアグルーヴ,スペシャルウィーク,ストレイトフロムテキサス Strait From Texas(米),Kingmambo (米),マンファス Manfath(愛),トニービン Tony Bin(愛),ダイナカール,サンデーサイレンス Sunday Silence(米),キャンペンガール,Judge T C,Tellum Texan,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Judge Smells,I'm Pretty,Eastern Echo,Drone Qui,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,In Reality,Timeforaturn,Secretariat,Quit Me Not,Damascus,Wild Applause,Drone,Qui Silent
202403010210,10,ダート,1150,良,3勝クラス,ファインニードル,エーシンパナギア,アドマイヤムーン,ニードルクラフト Needlecraft(愛),エイシンサンディ,サンタマリアガール,エンドスウィープ End Sweep(米),マイケイティーズ,Mark of Esteem,Sharp Point,サンデーサイレンス Sunday Silence(米),エイシンウイザード,High Yield,エイシンマリアンナ,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Darshaan,Homage,ロイヤルアカデミーII,Nice Point,Halo,Wishing Well,ノーザリー,シルバーナイキ,Storm Cat,Scoop the Gold,Gone West,Dramatic Joy,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Shirley Heights,Delsy,Ajdal,Home Love,Nijinsky,Crimson Saint,Sharpen Up,Alpine Niece,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Politely,ドン,ケープルビー,Storm Bird,Terlingua,フォーティナイナー,Leap Lively,Mr. Prospector,Secrettame,Riverman,Teacher's Joy
202403010210,11,ダート,1150,良,3勝クラス,ロードカナロア,クィーンズバーン,キングカメハメハ,レディブラッサム,スペシャルウィーク,シンコウエンジェル,Kingmambo (米),マンファス Manfath(愛),Storm Cat (米),サラトガデュー Saratoga Dew(米),サンデーサイレンス Sunday Silence(米),キャンペンガール,オジジアン Ogygian(米),A Kiss for Luck,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Damascus,Gonfalon,Reflected Glory,Painted Flag,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Sword Dancer,Kerala,Francis S.,Grand Splendor,Jester,Lysistrate,Dusty Canyon,Duchess Peg
202403010210,12,ダート,1150,良,3勝クラス,コパノリッキー,ミヤビグローリー,ゴールドアリュール,コパノニキータ,アグネスタキオン,タフグレイス,サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),ティンバーカントリー Timber Country(米),ニホンピロローズ,サンデーサイレンス Sunday Silence(米),アグネスフローラ,トニービン Tony Bin(愛),システィーナ,Halo,Wishing Well,Nureyev,Reluctant Guest,Woodman,Fall Aspen,トニービン,ウェディングブーケ,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,カンパラ,Severn Bridge,サクラユタカオー,ダイナコマネチ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,プレイメイト,Pretense,Change Water,カンパラ,Severn Bridge,リアルシャダイ,アリーウイン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Kalamoun,State Pension,Hornbeam,Priddy Fair,テスコボーイ,アンジェリカ,ノーザンテースト,シャダイリーズン
202403010210,13,ダート,1150,良,3勝クラス,ディープブリランテ,メリオール,ディープインパクト,ラヴアンドバブルズ Love And Bubbles(米),キングカメハメハ,メリュジーヌ,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Loup Sauvage,バブルドリーム Bubble Dream(仏),Kingmambo (米),マンファス Manfath(愛),フレンチデピュティ French Deputy(米),メジェール,Halo,Wishing Well,Alzao,Burghclere,Riverman,Louveterie,Akarad,バブルプロスペクター,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Deputy Minister,Mitterand,タバスコキャット,カスパースカイゴールド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Never Bend,River Lady,Nureyev,Lupe,Labus,Licata,Miswaki,バブルカンパニー,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Storm Cat,Barbicue Sauce,Seeking the Gold,ビベ
202403010210,14,ダート,1150,良,3勝クラス,モーリス,テンシノホホエミ,スクリーンヒーロー,メジロフランシス,ダイワメジャー,ユキノスイトピー,グラスワンダー,ランニングヒロイン,カーネギー Carnegie(愛),メジロモントレー,サンデーサイレンス Sunday Silence(米),スカーレットブーケ,ラストタイクーン Last Tycoon(愛),シークレットローズ,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Halo,Wishing Well,ノーザンテースト,スカーレットインク,トライマイベスト,Mill Princess,レジェンドテイオー,ゼンギゴースト,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,ノーザンテースト,ロイヤルハイブ,インターメゾ,ゴールドアイアン
202403010210,15,ダート,1150,良,3勝クラス,リオンディーズ,メモリーオブハース,キングカメハメハ,シーザリオ,ディープインパクト,スウィートハース Sweet Hearth(米),Kingmambo (米),マンファス Manfath(愛),スペシャルウィーク,キロフプリミエール Kirov Premiere(英),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Touch Gold,Sweet Gold,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,Alzao,Burghclere,Deputy Minister,Passing Mood,Gilded Time,Anti Social,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Vice Regent,Mint Copy,Buckpasser,Cool Mood,Timeless Moment,Gilded Lilly,Pretense,Wind Song
202403010210,16,ダート,1150,良,3勝クラス,ホッコータルマエ,スールキートス,キングカメハメハ,マダムチェロキー,キングヘイロー,プライムウィッシュ,Kingmambo (米),マンファス Manfath(愛),Cherokee Run,アンフォイルド Unfoiled(米),ダンシングブレーヴ Dancing Brave(米),グッバイヘイロー Goodbye Halo(米),シンボリクリスエス,プライムオブユース,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Runaway Groom,Cherokee Dame,Unbridled,Bold Foil,Lyphard,Navajo Princess,Halo,Pound Foolish,Kris S.,Tee Kay,Deputy Minister,Miss Ra He Ra,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Blushing Groom,Yonnie Girl,Silver Saber,Dame Francesca,Fappiano,Gana Facil,Bold Forbes,Perfect Foil,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Cosmah,Sir Ivor,Squander,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Vice Regent,Mint Copy,Rahy,Glimmer of Gold
202403010211,1,芝,1200,良,オープン,キズナ,アサカラヴァーズ,ディープインパクト,キャットクイル Catequil(加),キングヘイロー,キョウワノコイビト,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Pacific Princess,ダンシングブレーヴ Dancing Brave(米),グッバイヘイロー Goodbye Halo(米),トニービン Tony Bin(愛),エールノコイビト,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Lyphard,Navajo Princess,Halo,Pound Foolish,カンパラ,Severn Bridge,Caerleon,グレンビーサマー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Cosmah,Sir Ivor,Squander,Kalamoun,State Pension,Hornbeam,Priddy Fair,Nijinsky,Foreseer,General Assembly,What a Summer
202403010211,2,芝,1200,良,オープン,モーリス,グロリエッテ,スクリーンヒーロー,メジロフランシス,アドマイヤムーン,アズワー Azwah(米),グラスワンダー,ランニングヒロイン,カーネギー Carnegie(愛),メジロモントレー,エンドスウィープ End Sweep(米),マイケイティーズ,Danzig,Magic Slipper,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Northern Dancer,Pas de Nom,Habitat,Glass Slipper,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Nearctic,Natalma,Admiral's Voyage,Petitioner,Sir Gaylord,Little Hut,Relko,Crystal Palace
202403010211,3,芝,1200,良,オープン,ダイワメジャー,サイモンドルチェ,サンデーサイレンス Sunday Silence(米),スカーレットブーケ,ジャングルポケット,フェアリーワルツ,Halo,Wishing Well,ノーザンテースト Northern Taste(加),スカーレットインク Scarlet Ink(米),トニービン Tony Bin(愛),ダンスチャーマー Dance Charmer(米),Lear Fan,Quick and Smooth,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Roberto,Wac,Crafty Prospector,Ms. Balding,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Hail to Reason,Bramalea,Lt. Stevens,Belthazar,Mr. Prospector,Real Crafty Lady,Sir Ivor,Vanilla
