index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202203010111,9,ダート,1150,重,3勝クラス,Distorted Humor (米),ラヴアンドフェイス Love and Faith(米),フォーティナイナー Forty Niner(米),Danzig's Beauty,Corinthian,Known Romance,Mr. Prospector,File,Danzig,Sweetest Chant,Pulpit,Multiply,Known Fact,Spa Romance,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Pas de Nom,Mr. Leader,Gay Sonnet,A.P. Indy,Preach,Easy Goer,Add,In Reality,Tamerett,Saratoga Six,Intentional Move,Native Dancer,Raise You,Nashua,Sequence,Ribot,Pocahontas,Double Jay,Courtesy,Nearctic,Natalma,Admiral's Voyage,Petitioner,Hail to Reason,Jolie Deja,Sailor,Gay Rig,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Alydar,Relaxing,Spectacular Bid,Number,Intentionally,My Dear Girl,Tim Tam,Mixed Marriage,Alydar,Priceless Fame,Tentam,Lunar Dancer
202203010111,10,ダート,1150,重,3勝クラス,カジノドライヴ,ビッグマリーン,Mineshaft (米),Better Than Honour,フジキセキ,ドラゴンマリーン,A.P. Indy,Prospectors Delite,Deputy Minister,Blush With Pride,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),リアルシャダイ Real Shadai(米),パーフェクトポイント Perfect Point(米),Seattle Slew,Weekend Surprise,Mr. Prospector,Up the Flagpole,Vice Regent,Mint Copy,Blushing Groom,Best in Show,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Roberto,Desert Vixen,Nijinsky,Charm School,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Hoist the Flag,The Garden Club,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Red God,Runaway Bride,Traffic Judge,Stolen Hour,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Hail to Reason,Bramalea,In Reality,Desert Trial,Northern Dancer,Flaming Page,Dr. Fager,Sweet Folly
202203010111,11,ダート,1150,重,3勝クラス,ダイワメジャー,マウンテンエンジェル Mountain Angel(加),サンデーサイレンス Sunday Silence(米),スカーレットブーケ,Mt. Livermore,All An Angel,Halo,Wishing Well,ノーザンテースト Northern Taste(加),スカーレットインク Scarlet Ink(米),Blushing Groom (仏),Flama Ardiente,Alydar,Ruling Angel,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Red God,Runaway Bride,Crimson Satan,Royal Rafele,Raise a Native,Sweet Tooth,Vice Regent,Loudrangle,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Nasrullah,Spring Run,Wild Risk,Aimee,Spy Song,Papila,Reneged,Questar,Native Dancer,Raise You,On-And-On,Plum Cake,Northern Dancer,Victoria Regina,Quadrangle,Lady Known as Lou
202203010111,12,ダート,1150,重,3勝クラス,ヨハネスブルグ Johannesburg(米),ロスグラシアレス,ヘネシー Hennessy(米),Myth,シンボリクリスエス,ロスマリヌス,Storm Cat (米),Island Kitty,オジジアン Ogygian(米),Yarn,Kris S.,Tee Kay,サンデーサイレンス Sunday Silence(米),アンブロジン Ambrosine(米),Storm Bird,Terlingua,Hawaii,T. C. Kitten,Damascus,Gonfalon,Mr. Prospector,Narrate,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Halo,Wishing Well,Mr. Prospector,バラダ,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Sword Dancer,Kerala,Francis S.,Grand Splendor,Raise a Native,Gold Digger,Honest Pleasure,State,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raise a Native,Gold Digger,Damascus,Courtly Dee
202203010111,13,ダート,1150,重,3勝クラス,トゥザワールド,シルバーチャリス,キングカメハメハ,トゥザヴィクトリー,Rainbow Quest,シルバーレーン Silver Lane(米),Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),フェアリードール Fairy Doll(米),Blushing Groom (仏),I Will Follow,Silver Hawk,Strait Lane,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Nureyev,Dream Deal,Red God,Runaway Bride,Herbager,Where You Lead,Roberto,Gris Vitesse,Chieftain,Level Sands,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Sharpen Up,Likely Exchange,Nasrullah,Spring Run,Wild Risk,Aimee,Vandale,Flagette,Raise a Native,Noblesse,Hail to Reason,Bramalea,Amerigo,Matchiche,Bold Ruler,Pocahontas,Mahmoud,Crawfish
202203010111,14,ダート,1150,重,3勝クラス,サウスヴィグラス,マイラッキー,エンドスウィープ End Sweep(米),ダーケストスター Darkest Star(米),Elusive Quality,エレクションスター Election Star(米),フォーティナイナー Forty Niner(米),Broom Dance,Star de Naskra,Minnie Riperton,Gone West,Touch of Greatness,Deputy Minister,Mahhdooda,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Mr. Prospector,Secrettame,Hero's Honor,Ivory Wand,Vice Regent,Mint Copy,フォーティナイナー,Lucky Lucky Lucky,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Nasram,Iskra,Clandestine,Star Minstrel,Bold Ruler,Teleran,War Admiral,Level Sands,Raise a Native,Gold Digger,Secretariat,Tamerett,Northern Dancer,Glowing Tribute,Sir Ivor,Natashka,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Mr. Prospector,File,Chieftain,Just One More Time
202203010111,15,ダート,1150,重,3勝クラス,ロードカナロア,チャームポット,キングカメハメハ,レディブラッサム,フジキセキ,ホットプレイ,Kingmambo (米),マンファス Manfath(愛),Storm Cat (米),サラトガデュー Saratoga Dew(米),サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),ノーザンテースト Northern Taste(加),ダイナホット,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Northern Dancer,Lady Victoria,ディクタス,ロイヤルサッシュ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Nearctic,Natalma,Victoria Park,Lady Angela,Sanctus,Doronic,Princely Gift,Sash of Honour
202203010111,16,ダート,1150,重,3勝クラス,サウスヴィグラス,グラッドリー,エンドスウィープ End Sweep(米),ダーケストスター Darkest Star(米),アグネスタキオン,プチアノ Puchiano(米),フォーティナイナー Forty Niner(米),Broom Dance,Star de Naskra,Minnie Riperton,サンデーサイレンス Sunday Silence(米),アグネスフローラ,Rubiano,Pucheca,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Fappiano,Ruby Slippers,Tom Rolfe,Regal Gleam,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Nasram,Iskra,Clandestine,Star Minstrel,Bold Ruler,Teleran,War Admiral,Level Sands,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Mr. Prospector,Killaloe,Nijinsky,Moon Glitter,Ribot,Pocahontas,Hail to Reason,Miz Carol
202203010112,1,ダート,1700,重,1勝クラス,ヘニーヒューズ Henny Hughes(米),マハーバーラタ,ヘネシー Hennessy(米),Meadow Flyer,ディープインパクト,マハーブ Mahab(米),Storm Cat (米),Island Kitty,Meadowlake,Shortley,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Nureyev,Personal Business,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Halo,Wishing Well,Alzao,Burghclere,Northern Dancer,Special,Private Account,Heavenly Match,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Nearctic,Natalma,Forli,Thong,Damascus,Numbered Account,Gallant Romeo,The Bride
202203010112,2,ダート,1700,重,1勝クラス,プリサイスエンド Precise End(米),トロンボーン,エンドスウィープ End Sweep(米),Precisely,アグネスタキオン,チアズフィアレス,フォーティナイナー Forty Niner(米),Broom Dance,Summing,Crisp 'n Clear,サンデーサイレンス Sunday Silence(米),アグネスフローラ,フォーティナイナー Forty Niner(米),チアズフラワー,Mr. Prospector,File,Dance Spell,Witching Hour,Verbatim,Sumatra,Cold Reception,Ring O'Bells,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Mr. Prospector,File,Al Nasr,デュカイナ,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Speak John,Well Kept,Groton,Sunda Strait,Secretariat,Cold Comfort,Grey Dawn,Aldonza,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Raise a Native,Gold Digger,Tom Rolfe,Continue,Lyphard,Caretta,Northfields,Dumka
202203010112,3,ダート,1700,重,1勝クラス,オルフェーヴル,ディメンティカタ Dimenticata(愛),ステイゴールド,オリエンタルアート,Danetime,Non Dimenticar Me,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,エレクトロアート,デインヒル Danehill(米),Allegheny River,Don't Forget Me,Amboselli,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Danzig,Razyana,Lear Fan,Allesheny,Ahonoora,African Doll,Raga Navarro,Late Spring,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Roberto,Wac,Be My Guest,Bold Sands,Lorenzaccio,Helen Nichols,African Sky,Mithril,Reform,Nooky,Silly Season,Viburnum
202203010112,4,ダート,1700,重,1勝クラス,ロードカナロア,ミュージックアワー,キングカメハメハ,レディブラッサム,アグネスタキオン,ミュンシー Muncie(愛),Kingmambo (米),マンファス Manfath(愛),Storm Cat (米),サラトガデュー Saratoga Dew(米),サンデーサイレンス Sunday Silence(米),アグネスフローラ,Sadler's Wells (米),Martingale,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Northern Dancer,Fairy Bridge,Luthier,Moonmadness,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Nearctic,Natalma,Bold Reason,Special,Klairon,Flute Enchantee,Tom Fool,Sunset
202203010112,5,ダート,1700,重,1勝クラス,モンテロッソ Monterosso(英),ラブカーナ,Dubawi,Porto Roca,オース Oath(愛),カーナII Caerna(米),Dubai Millennium,Zomaradah,Barathea,Antelliere,Fairy King,Sheer Audacity,Caerleon (米),Riviere Salee,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Sadler's Wells,Brocade,Salieri,Anntelle,Northern Dancer,Fairy Bridge,Troy,Miss Upward,Nijinsky,Foreseer,Luthier,River Plate,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Fairy Bridge,Habitat,Canton Silk,Accipiter,Hogan's Sister,Loosen Up,Soft Quest,Nearctic,Natalma,Bold Reason,Special,Petingo,La Milo,Alcide,Aiming High,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Klairon,Flute Enchantee,パーシア,Argentina
202203010112,6,ダート,1700,重,1勝クラス,トゥザグローリー,ブリッサ,キングカメハメハ,トゥザヴィクトリー,ブラックホーク,ツクバノーブル,Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),フェアリードール Fairy Doll(米),Nureyev,シルバーレーン Silver Lane(米),アサティス Assatis(米),ハンキダイヤ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Nureyev,Dream Deal,Northern Dancer,Special,Silver Hawk,Strait Lane,Topsider,Secret Asset,ヴェンチア,ホンマルクイン,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Sharpen Up,Likely Exchange,Nearctic,Natalma,Forli,Thong,Roberto,Gris Vitesse,Chieftain,Level Sands,Northern Dancer,Drumtop,Graustark,Numbered Account,Relic,Rose O'Lynn,ソロナウェー,クリゾノ
202203010112,7,ダート,1700,重,1勝クラス,トゥザワールド,シルキーウィズ,キングカメハメハ,トゥザヴィクトリー,エンドスウィープ End Sweep(米),グレイスカップ,Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),フェアリードール Fairy Doll(米),フォーティナイナー Forty Niner(米),Broom Dance,ビワハヤヒデ,スーパードンナ Super Donna(米),Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Nureyev,Dream Deal,Mr. Prospector,File,Dance Spell,Witching Hour,シャルード,パシフィカス,Clever Trick,Royal Donna,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Sharpen Up,Likely Exchange,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Caro,Angel Island,Northern Dancer,Pacific Princess,Icecapade,Kankakee Miss,Don B.,Miss Carrie H.
202203010112,8,ダート,1700,重,1勝クラス,フリオーソ,オドゥールゲラン,ブライアンズタイム Brian's Time(米),ファーザ Fursa(米),ステイゴールド,ヒダカゲラン,Roberto,Kelley's Day,Mr. Prospector,Baya,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,ミルジョージ,モガミゲラン,Hail to Reason,Bramalea,Graustark,Golden Trail,Raise a Native,Gold Digger,Nureyev,Barger,Halo,Wishing Well,ディクタス,ダイナサッシュ,Mill Reef,Miss Charisma,モガミ,ミスゲラン,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Riverman,Trillion,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Never Bend,Milan Mill,Ragusa,マタテイナ,Lyphard,ノーラック,マルゼンスキー,ゲラン
202203010112,9,ダート,1700,重,1勝クラス,ホッコータルマエ,サーレムフォレスト,キングカメハメハ,マダムチェロキー,ディープインパクト,ウッドマンズシック Woodmans Chic(米),Kingmambo (米),マンファス Manfath(愛),Cherokee Run,アンフォイルド Unfoiled(米),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Woodman,ラディカルチック Radical Chic(英),Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Runaway Groom,Cherokee Dame,Unbridled,Bold Foil,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,プレイメイト,Sadler's Wells,Santa Roseanna,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Blushing Groom,Yonnie Girl,Silver Saber,Dame Francesca,Fappiano,Gana Facil,Bold Forbes,Perfect Foil,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Buckpasser,Intriguing,Northern Dancer,Fairy Bridge,Caracol,Santa Vittoria
202203010112,10,ダート,1700,重,1勝クラス,ダイワメジャー,リキサンピュアティ,サンデーサイレンス Sunday Silence(米),スカーレットブーケ,トニービン Tony Bin(愛),プリンセスリーベ,Halo,Wishing Well,ノーザンテースト Northern Taste(加),スカーレットインク Scarlet Ink(米),カンパラ Kampala(英),Severn Bridge,ノーザンテースト Northern Taste(加),プリンセスデリーデ Princesse d'Elide(英),Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,Vaguely Noble,Flashy,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,ゼダーン,Khairunissa,オンリーフォアライフ,Lorelei,Hyperion,Thicket,Preciptic,Campanette,Nearctic,Natalma,Victoria Park,Lady Angela,ヴィエナ,Noble Lassie,Sir Ivor,Sovereign
202203010112,11,ダート,1700,重,1勝クラス,ヘニーヒューズ Henny Hughes(米),ルミナスレッド,ヘネシー Hennessy(米),Meadow Flyer,トーセンダンス,マンジュデンレッド,Storm Cat (米),Island Kitty,Meadowlake,Shortley,サンデーサイレンス Sunday Silence(米),ダンシングキイ,ヘクタープロテクター Hector Protector(米),マンジュデンレディ,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Halo,Wishing Well,Nijinsky,Key Partner,Woodman,Korveya,イエローゴッド,クイーンズネヴアーベンド,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Mr. Prospector,プレイメイト,Riverman,Konafa,Red God,Sally Deans,Never Bend,Queen Gallant
202203010112,12,ダート,1700,重,1勝クラス,ロードカナロア,レッドラヴィータ,キングカメハメハ,レディブラッサム,スペシャルウィーク,ディクシージャズ,Kingmambo (米),マンファス Manfath(愛),Storm Cat (米),サラトガデュー Saratoga Dew(米),サンデーサイレンス Sunday Silence(米),キャンペンガール,トニービン Tony Bin(愛),ディクシースプラッシュ Dixie Splash(米),Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,カンパラ,Severn Bridge,Dixieland Band,Ocean Jewel,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Mississippi Mud,Alleged,Lady Offshore
202203010112,13,ダート,1700,重,1勝クラス,ディープブリランテ,アポロジャスミン,ディープインパクト,ラヴアンドバブルズ Love And Bubbles(米),Saint Liam,Bernstein's Babe,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Loup Sauvage,バブルドリーム Bubble Dream(仏),Saint Ballado,Quiet Dance,Bernstein,The Babe,Halo,Wishing Well,Alzao,Burghclere,Riverman,Louveterie,Akarad,バブルプロスペクター,Halo,Ballade,Quiet American,Misty Dancer,Storm Cat,La Affirmed,Fleet Mel,Babe's Wind,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Never Bend,River Lady,Nureyev,Lupe,Labus,Licata,Miswaki,バブルカンパニー,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Fappiano,Demure,Lyphard,Flight Dancer,Storm Bird,Terlingua,Affirmed,La Mesa,Lucky Mel,Fleet Etta,Windy Sands,Balcony's Babe
202203010112,14,ダート,1700,重,1勝クラス,ディープインパクト,ジョリージョコンド,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Marju,ジョコンダII Jioconda(愛),Halo,Wishing Well,Alzao,Burghclere,ラストタイクーン Last Tycoon(愛),Flame of Tara,Rossini,La Joconde,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,トライマイベスト,Mill Princess,アーテイアス,Welsh Flame,Miswaki,Touch of Greatness,Vettori,Lust,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Round Table,Stylish Pattern,Welsh Pageant,Electric Flash,Mr. Prospector,Hopespringseternal,Hero's Honor,Ivory Wand,Machiavellian,Air Distingue,Pursuit of Love,Pato
202203010112,15,ダート,1700,重,1勝クラス,ルーラーシップ,マルカキャンディ,キングカメハメハ,エアグルーヴ,サンデーサイレンス Sunday Silence(米),ジーナロマンティカ Gina Romantica(米),Kingmambo (米),マンファス Manfath(愛),トニービン Tony Bin(愛),ダイナカール,Halo,Wishing Well,セクレト Secreto(米),Waya,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Betty's Secret,Faraway Son,War Path,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Secretariat,Betty Loraine,Ambiopoise,Locust Time,Blue Prince,Alyxia
202203010201,1,ダート,1150,稍重,未勝利,ドレフォン Drefong(米),シャンボールフィズ,Gio Ponti (米),Eltimaas,キングカメハメハ,マンハッタンフィズ,Tale of the Cat (米),Chipeta Springs,Ghostzapper,Najecam,Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),サトルチェンジ Subtle Change(愛),Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Law Society,Santa Luciana,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika
202203010201,2,ダート,1150,稍重,未勝利,ビッグアーサー,アクアブルーハート,サクラバクシンオー,シヤボナ Siyabona(米),エンパイアメーカー Empire Maker(米),エスフライト,サクラユタカオー,サクラハゴロモ,Kingmambo (米),Relish,Unbridled,Toussaud,サンデーサイレンス Sunday Silence(米),ノースフライト,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Mr. Prospector,Miesque,Sadler's Wells,Reloy,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Halo,Wishing Well,トニービン,シヤダイフライト,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Liloy,Rescousse,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ヒッティングアウェー,フォーワードフライト
202203010201,3,ダート,1150,稍重,未勝利,シニスターミニスター Sinister Minister(米),ナリタジューン,Old Trieste,Sweet Minister,フジキセキ,オースミリンド,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Woodman,ダンシングアウンティー Dancing Auntie(米),Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Mr. Prospector,プレイメイト,Nureyev,Aunt Carol,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Raise a Native,Gold Digger,Buckpasser,Intriguing,Northern Dancer,Special,Big Spruce,Dinky Pinky
202203010201,4,ダート,1150,稍重,未勝利,フリオーソ,カツナデシコ,ブライアンズタイム Brian's Time(米),ファーザ Fursa(米),カリズマティック Charismatic(米),マヤノカンパネラ,Roberto,Kelley's Day,Mr. Prospector,Baya,Summer Squall,Bali Babe,ヤマニンスキー,ダイナシンデレラ,Hail to Reason,Bramalea,Graustark,Golden Trail,Raise a Native,Gold Digger,Nureyev,Barger,Storm Bird,Weekend Surprise,Drone,Polynesian Charm,Nijinsky,アンメンシヨナブル,ハンターコム,ニチドウクイン,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Riverman,Trillion,Northern Dancer,South Ocean,Secretariat,Lassie Dear,Sir Gaylord,Cap and Bells,What a Pleasure,Grass Shack,Northern Dancer,Flaming Page,Buckpasser,Petticoat,Derring-Do,Ergina,マリーノ,グローブターフ
