,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank
0,1,1,ウインリベラシオン,牡4,58.0,田口,緒方,,栗東,2022106224,01208,ブリックスアンドモルタル,ウインリバティ,ダンスインザダーク,-3.0716581438685884,7
1,2,2,リュキア,牡4,58.0,国分恭,小椋,,栗東,2022107167,01124,アメリカンペイトリオット,アンビホールドゥン,Bluegrass Cat,-2.732448606710834,6
2,3,3,ユメハハテシナク,牡6,58.0,松若,石坂,,栗東,2020106399,01154,ダイワメジャー,テイコフトウショウ,タイキシャトル,-3.1706253532190227,8
3,4,4,ハイディージェン,セ5,58.0,西塚,森田,,栗東,2021103821,01200,ファインニードル,エステフ,Sadler's Wells,-2.3561291298436497,3
4,5,5,ジョイエッロ,牡4,58.0,川田,池江,,栗東,2022105438,01088,ドゥラメンテ,ノーブルカリナン,ディープインパクト,-1.5270265016840743,1
5,6,6,エバーグルーヴ,牝4,56.0,西村淳,藤岡健,,栗東,2022105032,01171,ドゥラメンテ,ベアインマインド,ディープインパクト,-2.289884857580284,2
6,7,7,ラーテル,セ6,58.0,城戸,室井,,美浦,2020104285,01147,ビッグアーサー,オービーレディー,コマンダーインチーフ,-4.163850740079703,9
7,8,8,ヤマニンガラッシア,牡9,58.0,坂井,辻,,美浦,2017101772,01163,ディープインパクト,ヤマニングルノイユ,タイキシャトル,-2.489104964119742,4
8,8,9,ツーエムクロノス,牡4,58.0,酒井,本田,,栗東,2022103651,01034,ノーブルミッション,スペランツァーレ,シングスピール,-2.5769640782334386,5
