,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank
0,1,1,ファミリーツリー,牝5,56.0,古川奈,河嶋,,栗東,2021106642,01190,ワンアンドオンリー,ハーモニー,Street Cry,-1.6817405794759286,7
1,2,2,ビターグラッセ,牝6,56.0,丸山,栗田,,美浦,2020103228,01127,ルーラーシップ,アンソロジー,サクラバクシンオー,0.16137529794434513,4
2,3,3,ハートメテオ,牝4,55.0,富田,笹田,,栗東,2022105549,01168,ロードカナロア,ラブリーマリア,Majesticperfection,0.9090293685826526,2
3,4,4,オルノア,牝6,56.0,田山,新谷,,栗東,2020103929,01220,ゴールドシップ,ピッツネイル,クロフネ,-0.19044607253343104,6
4,5,5,ヴォワラクテ,牝4,55.0,角田和,田中克,,栗東,2022106667,01186,キンシャサノキセキ,レリカリオ,Malibu Moon,2.291600794804333,1
5,6,6,マトラコーニッシュ,牝4,55.0,西塚,池添,,栗東,2022102500,01200,サートゥルナーリア,エアマスカット,ジャングルポケット,-0.176292522079048,5
6,7,7,ウィルサヴァイブ,牝4,55.0,丹内,須貝,,栗東,2022104748,01091,アルアイン,クラシックリディア,ハービンジャー,0.8318430113631784,3
