,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/09/11,佐賀,曇,6,うまかつ.net賞,11,7,9,22.7,8.0,10.0,飛田愛斗,54,ダ1300,良,1:27.0,2.6,10-10-10-10,0.0-38.5,38.5,413(0),カシノポップ
1,2021/08/27,佐賀,晴,9,秋風月賞,10,7,8,22.3,6.0,7.0,飛田愛斗,54,ダ1300,重,1:25.0,1.4,5-5-6-7,0.0-39.0,40.1,413(+10),パルフェドール
2,2021/08/07,佐賀,晴,6,木染月賞,12,8,12,23.0,7.0,5.0,飛田愛斗,54,ダ1300,良,1:26.3,1.2,11-9-8-7,0.0-39.4,39.7,403(-13),サントマリー
3,2021/07/11,佐賀,曇,10,七夜月賞,11,5,5,26.5,9.0,9.0,飛田愛斗,54,ダ1400,不,1:32.2,1.9,9-9-9-9,0.0-40.4,40.3,416(-3),ピンギット
4,2021/06/25,佐賀,晴,8,うまかつ.net賞,11,7,8,14.3,5.0,9.0,出水拓人,54,ダ1400,良,1:34.5,1.9,8-8-11-11,0.0-40.8,41.5,419(+1),キングオブチェス
5,2021/06/12,佐賀,曇,11,SAGAイブニング賞,11,1,1,5.6,2.0,10.0,飛田愛斗,53,ダ1300,良,1:26.9,1.2,3-3-5-8,0.0-39.9,40.4,418(-3),マジカルウインド
6,2021/05/29,佐賀,晴,11,SAGAイブニング賞,12,8,12,23.4,8.0,11.0,出水拓人,54,ダ1400,稍,1:32.6,2.2,7-7-8-9,0.0-38.8,39.9,421(-6),ソダネー
7,2021/05/14,佐賀,曇,12,狭雲月賞,11,6,6,3.0,1.0,8.0,飛田愛斗,53,ダ1400,重,1:31.8,1.1,7-6-8-8,0.0-39.8,40.0,427(+5),ナンヨーアイゼン
8,2021/05/03,佐賀,,7,ほとめきナイター賞,0,2,2,,,,飛田愛斗,53,ダ1300,,,,,,,計不,
9,2021/04/17,佐賀,晴,7,C1ー5組,8,4,4,8.7,3.0,3.0,田中純,54,ダ1400,重,1:31.4,1.3,2-2-2-3,0.0-38.1,39.0,422(+3),ジョリルミエール
10,2021/04/03,佐賀,曇,10,卯花月賞,9,3,3,2.2,2.0,3.0,飛田愛斗,53,ダ1400,良,1:30.2,1.6,7-6-5-5,0.0-37.9,38.8,419(-3),ラインエミネント
11,2021/03/21,佐賀,曇,7,つくし賞,11,8,11,2.7,2.0,2.0,飛田愛斗,53,ダ1400,不,1:28.9,0.6,5-5-5-3,0.0-38.2,38.3,422(0),マテラユウキ
12,2021/02/28,佐賀,晴,8,立春特選,11,6,7,2.2,1.0,1.0,飛田愛斗,52,ダ1750,稍,1:54.9,-1.2,4-4-2-1,0.0-38.4,38.2,422(+2),(ミキノルミナス)
13,2021/02/13,佐賀,晴,5,C2ー7組,11,5,5,2.2,1.0,1.0,飛田愛斗,52,ダ1400,良,1:31.1,-0.9,5-5-5-1,0.0-39.7,39.3,420(+6),(ビレッジベルベ)
14,2021/01/26,佐賀,雨,2,C2ー14組,10,7,8,2.7,1.0,1.0,飛田愛斗,51,ダ1300,不,1:24.0,-0.6,4-3-3-1,0.0-37.5,37.3,414(-1),(ザハロワ)
15,2020/12/25,金沢,雨,1,エリカ賞,11,4,4,7.3,3.0,3.0,藤田弘治,54,ダ1400,不,1:32.1,0.3,1-1-1-3,0.0-39.8,40.1,415(+3),ハイコロラトゥーラ
16,2020/12/14,金沢,雨,6,南天特別,12,5,6,3.4,2.0,2.0,藤田弘治,54,ダ1400,不,1:33.3,0.2,5-4-5-3,0.0-41.7,40.8,412(+4),ジニービーチ
17,2020/11/29,金沢,曇,4,内田健介くん誕生記念,9,3,3,5.3,3.0,2.0,藤田弘治,54,ダ1400,不,1:31.9,0.1,6-4-4-4,0.0-40.4,39.7,408(-2),ブラッククリスマス
18,2020/11/03,門別,晴,5,馳星周直木賞受賞記念,12,7,9,100.8,8.0,8.0,岩橋勇二,54,ダ1200,不,1:15.3,1.3,8-8,0.0-38.1,37.8,410(0),ネオアンビシャス
19,2020/10/20,門別,晴,8,3歳以上C3ー3,9,4,4,69.7,9.0,6.0,岩橋勇二,54,ダ1600,稍,1:46.6,1.1,7-8-8-7,0.0-39.7,39.9,410(-2),ウインクランベリー
20,2020/09/23,門別,曇,9,ひだか樹魂まつり賞,12,4,4,41.5,6.0,8.0,落合玄太,54,ダ1600,稍,1:45.3,2.1,6-6-7-7,0.0-40.5,41.0,412(+2),セイショウパイロ
