,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/03/15,金沢,雨,10,マーチ賞,9,5,5,13.9,7,4,吉田晃浩,54,ダ1500,稍,1:41.2,2.2,1-1-1-3,0.0-40.5,42.7,461(+5),プラチナバディ
1,2019/12/24,金沢,曇,3,C16,9,8,8,4.0,2,1,吉田晃浩,54,ダ1500,不,1:39.1,-1.6,1-1-1-1,0.0-40.9,40.9,456(0),(ルシコンダビーチ)
2,2019/12/08,金沢,曇,2,C16,9,8,9,4.9,2,3,吉田晃浩,54,ダ1500,不,1:38.6,0.3,5-5-4-4,0.0-40.7,40.2,456(-2),オートルフィーユ
3,2019/11/10,金沢,晴,4,わかなわっしょい記念,9,1,1,1.6,1,6,吉田晃浩,54,ダ1500,良,1:43.5,4.2,5-4-3-3,0.0-38.9,42.6,458(+22),オスティリオ
4,2019/06/01,3東京1,晴,3,3歳未勝利,16,2,3,25.6,8,3,津村明秀,54,ダ1600,良,1:39.7,0.1,1-1,35.9-38.9,39.0,436(-2),グーガルラヴィ
5,2019/05/19,2東京10,晴,3,3歳未勝利,12,7,9,154.5,10,6,津村明秀,54,ダ2100,良,2:15.9,1.1,1-1-1-1,31.8-38.8,39.9,438(-8),ベルウッドカザン
6,2019/05/05,2東京6,晴,1,3歳未勝利,16,1,1,85.6,12,7,吉田隼人,54,ダ1600,不,1:39.3,1.0,3-3,36.5-37.2,37.6,446(+2),セグーロ
7,2019/03/31,3中山4,曇,1,3歳未勝利,16,6,12,21.4,8,11,武藤雅,53,ダ1800,稍,1:58.9,3.1,15-15-15-15,36.8-40.5,40.8,444(+8),オイシイナア
8,2018/12/28,5中山9,晴,2,2歳未勝利,16,4,7,12.9,5,中,田中勝春,54,ダ1800,良,,,6-6-16,37.6-38.9,,436(-4),プレステッツァ
9,2018/12/09,4中京4,晴,1,2歳未勝利,16,8,15,149.7,11,5,吉田隼人,54,ダ1400,良,1:27.6,1.0,5-4,34.6-39.5,39.7,440(-6),スポーカンテソーロ
10,2018/11/17,3福島5,曇,3,2歳未勝利,16,3,5,107.1,12,13,木幡巧也,53,芝1200,良,1:11.2,0.8,4-4,34.1-36.3,36.7,446(+18),カレンソナーレ
11,2018/08/04,2新潟3,晴,1,2歳未勝利,12,6,8,118.5,6,11,田中勝春,54,芝1600,良,1:38.1,3.0,8-8,35.8-34.8,36.4,428(+4),ミディオーサ
12,2018/07/22,2福島8,晴,1,2歳未勝利,16,1,1,27.3,8,15,武藤雅,53,芝1200,良,1:12.9,1.8,16-16,34.6-36.5,36.0,424(-12),スカイズザリミット
13,2018/07/01,2福島2,晴,6,2歳新馬,15,4,7,77.4,12,3,武藤雅,52,芝1200,良,1:10.8,0.7,6-6,34.9-35.2,35.3,436(0),ガイセン
