,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/01/16,佐賀,曇,7,SAGAイブニング賞,11,1,1,121.2,11.0,11,魚住謙心,53,ダ1300,良,1:26.3,2.0,5-5-7-9,0.0-38.9,39.8,458(+5),ハシュマル
1,2021/12/25,佐賀,晴,9,ほとめきナイター賞,11,6,7,126.0,8.0,8,金山昇馬,53,ダ1400,稍,1:35.1,2.7,5-8-8-9,0.0-40.2,42.0,453(+4),ルージュサンライズ
2,2021/12/05,佐賀,晴,7,おおいた豊後牛争奪杯,11,1,1,94.6,7.0,10,服部茂史,54,ダ1400,重,1:35.1,4.4,1-1-3-9,0.0-38.7,43.1,449(+1),ホワイズホーキング
3,2021/11/21,佐賀,雨,6,C1ー11組,10,8,10,14.5,3.0,8,鮫島克也,54,ダ1400,良,1:34.6,3.3,4-6-8-8,0.0-39.6,42.6,448(-3),マナマナ
4,2021/11/06,佐賀,曇,8,うまかつ.net賞,12,6,7,44.1,8.0,2,倉富隆一,54,ダ1400,良,1:32.6,0.1,2-2-2-2,0.0-38.8,38.9,451(+3),ホウオウベルタ
5,2021/10/24,佐賀,曇,5,霜降特選,12,5,5,112.9,10.0,12,金山昇馬,53,ダ1750,良,2:00.9,2.6,5-6-8-11,0.0-39.4,41.2,448(+4),トーセンスプリント
6,2021/10/11,佐賀,晴,7,秋冷特選,11,2,2,35.7,6.0,8,出水拓人,54,ダ1750,良,1:58.7,3.4,5-5-5-5,0.0-39.0,41.5,444(-1),モモエチャン
7,2021/09/25,佐賀,晴,9,ほとめきナイター賞,11,8,10,13.1,5.0,11,倉富隆一,54,ダ1400,良,1:34.8,2.5,9-8-8-11,0.0-40.0,41.3,445(+5),アクラー
8,2021/09/01,佐賀,晴,5,楽天競馬杯ポイント還,11,8,10,27.8,9.0,4,倉富隆一,54,ダ1400,良,1:32.2,0.9,5-3-3-4,0.0-40.1,40.7,440(+6),ゲイルバローズ
9,2021/08/11,佐賀,雨,9,暮夏賞,11,8,10,8.1,4.0,7,石川慎将,54,ダ1300,不,1:25.5,1.6,8-8-8-9,0.0-40.0,39.7,434(-1),コンソラトゥール
10,2021/07/11,佐賀,曇,8,C1ー7組,8,7,7,5.4,3.0,6,石川慎将,54,ダ1300,不,1:25.2,2.1,4-5-5-5,0.0-39.7,40.7,435(-1),リッカウィンドウ
11,2021/07/03,佐賀,雨,4,SAGAジョッキーズ,8,1,1,6.3,4.0,1,倉富隆一,54,ダ1300,稍,1:25.4,-0.2,3-3-3-3,0.0-40.4,40.0,436(+1),(キクノキング)
12,2021/06/20,佐賀,晴,6,風待月賞,10,7,8,1.2,1.0,6,石川慎将,54,ダ1400,稍,1:33.3,1.2,4-4-4-6,0.0-41.6,41.7,435(-2),ムーンパスイエロー
13,2021/06/06,佐賀,晴,10,芒種特選,12,2,2,2.6,1.0,2,石川慎将,54,ダ1750,稍,1:57.5,0.0,4-4-3-1,0.0-41.1,40.6,437(+1),ホウオウマライア
14,2021/05/15,佐賀,雨,2,C2ー7組,12,4,4,1.9,1.0,1,石川慎将,54,ダ1300,不,1:24.7,-0.5,1-1-1-1,0.0-39.1,39.1,436(0),(ナオラブリイ)
15,2021/05/04,佐賀,,5,C2ー8組,0,2,2,,,,石川慎将,54,ダ1400,,,,,,,計不,
16,2021/04/23,佐賀,曇,5,C2ー12組,10,7,7,1.3,1.0,2,石川慎将,54,ダ1400,良,1:33.2,0.1,4-4-4-3,0.0-39.5,39.3,436(+10),レーヌシャドウ
17,2021/04/02,佐賀,曇,5,C2ー21組,9,4,4,1.5,1.0,1,石川慎将,54,ダ1400,良,1:31.8,-1.2,1-1-1-1,0.0-38.3,38.3,426(-13),(サンマルフラッシュ)
18,2021/01/19,笠松,,8,サラ系C20組,0,2,2,,,,藤原幹生,54,ダ1400,,,,,,,計不,
19,2021/01/07,笠松,曇,12,オッズパーク杯,8,2,2,8.3,4.0,3,筒井勇介,54,ダ1400,良,1:30.8,2.0,5-3-4,0.0-38.7,39.8,439(+1),ヤマニンパジャッソ
20,2020/12/28,笠松,晴,4,内田健介祝成人杯,10,8,9,2.2,1.0,1,筒井勇介,54,ダ1400,良,1:30.8,-0.2,7-3-2,0.0-40.1,39.0,438(-2),(マルヨダンクン)
21,2020/12/14,笠松,曇,5,サラ系C29組,8,3,3,3.6,2.0,2,藤原幹生,54,ダ1400,良,1:29.9,0.1,5-4-4,0.0-40.3,39.0,440(+3),デルマエメラルド
22,2020/11/30,笠松,晴,6,サラ系C28組,9,6,6,4.1,3.0,7,藤原幹生,54,ダ1400,良,1:31.5,1.9,2-2-3,0.0-39.0,40.6,437(-4),アービター
23,2020/11/16,笠松,晴,4,サラ系C27組,10,7,8,1.4,1.0,2,藤原幹生,54,ダ1400,良,1:31.4,0.5,3-1-1,0.0-39.7,40.0,441(-6),ワイエスキャンサー
24,2020/11/02,笠松,雨,4,2020JBCまであ,10,4,4,1.8,1.0,3,藤原幹生,54,ダ1400,良,1:30.9,0.5,2-2-1,0.0-40.3,40.6,447(-3),ベルブション
25,2020/10/20,笠松,晴,5,好きです笠松競馬,9,5,5,,,取,水野翔,54,ダ1400,良,,,,0.0-38.8,,計不,モリトアリュルヒメ
