,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/03/23,2阪神1,小雨,8,4歳以上1勝クラス,13,4,5,177.2,13,12,長岡禎仁,56,ダ1800,不,1:54.0,2.7,1-1-1-3,36.8-37.1,39.8,466(+6),リジン
1,2024/03/03,2小倉8,曇,8,4歳以上1勝クラス,11,3,3,40.6,8,9,斎藤新,56,ダ1700,稍,1:47.7,1.4,3-3-6-7,29.7-39.2,40.2,460(-10),ライジングラパス
2,2024/02/24,1阪神1,晴,6,4歳以上1勝クラス,11,6,6,91.2,10,6,中井裕二,56,ダ1800,稍,1:54.7,2.0,3-3-3-4,36.7-37.9,39.3,470(+8),プレッジ
3,2023/12/09,4中京3,晴,3,3歳以上1勝クラス,11,6,6,159.1,11,8,中井裕二,56,ダ1800,良,1:55.9,1.0,7-6-9-8,37.2-39.0,39.1,462(0),メテオールライト
4,2023/11/19,3福島6,晴,2,3歳以上1勝クラス,15,1,1,178.6,14,12,中井裕二,56,ダ1700,重,1:46.2,1.2,5-5-4-3,28.8-38.4,39.4,462(+8),ランスオブサターン
5,2023/09/30,4中山8,晴,7,3歳以上1勝クラス,15,2,2,85.8,13,13,斎藤新,56,ダ1800,良,1:56.2,2.6,1-1-2-3,37.5-38.9,41.3,454(+4),サノノエスポ
6,2023/08/26,3小倉5,晴,8,3歳以上1勝クラス,16,1,1,117.6,12,10,斎藤新,56,ダ1700,稍,1:46.2,1.3,3-4-5-3,29.2-38.2,39.2,450(-8),スマートカリス
7,2023/06/04,3阪神2,晴,7,3歳以上1勝クラス,16,4,7,47.9,10,10,斎藤新,56,ダ1400,稍,1:25.6,1.5,1-1,35.1-36.9,38.4,458(-2),スマートアイ
8,2023/05/20,1新潟7,晴,8,4歳以上1勝クラス,13,7,11,16.2,7,5,斎藤新,56,ダ1800,良,1:54.0,0.7,2-2-2-2,36.5-39.4,39.7,460(-2),ウインメイフラワー
9,2023/04/30,1新潟2,曇,6,4歳以上1勝クラス,9,2,2,7.6,5,7,永島まな,52,ダ1800,重,1:54.6,1.0,1-1-2-2,36.7-39.2,40.2,462(+2),クーシフォン
10,2023/04/08,2阪神5,晴,8,4歳以上1勝クラス,11,4,4,19.3,7,5,今村聖奈,53,ダ1800,不,1:54.0,1.5,1-1-1-2,37.6-37.8,39.3,460(-4),フォーランマリア
11,2023/01/29,1中京10,晴,7,4歳以上1勝クラス,8,1,1,3.2,2,7,岩田望来,56,ダ1800,良,1:57.2,1.3,1-1-1-2,38.7-38.9,40.2,464(+6),グレナデンシロップ
12,2023/01/09,1中京4,晴,8,4歳以上1勝クラス,15,8,14,12.0,6,6,ムルザバ,56,ダ1800,良,1:55.8,0.7,2-2-2-2,37.1-38.2,38.8,458(-2),エレガントチャーム
13,2022/12/25,6阪神8,晴,7,3歳以上1勝クラス,12,8,11,26.7,6,2,ムルザバ,55,ダ1800,良,1:55.7,1.0,2-2-2-2,37.7-38.8,39.7,460(+2),メタルゴッド
14,2022/10/10,4東京3,曇,7,3歳以上1勝クラス,13,6,8,17.5,8,5,斎藤新,55,ダ1600,重,1:37.5,1.4,3-4,34.7-35.6,36.7,458(0),ポルトヴェッキオ
15,2022/09/19,5中京5,曇,6,3歳以上1勝クラス,11,6,7,29.2,7,8,富田暁,55,ダ1800,稍,1:55.2,1.0,2-2-3-3,37.3-39.1,39.6,458(-12),ヴァランシエンヌ
16,2022/08/21,4小倉4,晴,8,3歳以上1勝クラス,16,1,1,219.2,16,6,富田暁,55,ダ1700,重,1:45.9,1.9,3-4-4-4,28.8-37.9,39.4,470(+2),マテンロウルビー
17,2022/07/03,3小倉2,曇,8,3歳以上1勝クラス,12,7,10,54.2,10,11,永島まな,51,芝1200,良,1:08.7,1.9,8-10,32.4-34.4,35.6,468(-4),カフジテトラゴン
18,2022/02/20,1阪神4,曇,8,4歳以上1勝クラス,16,4,7,92.7,13,14,太宰啓介,55,ダ1200,稍,1:15.3,2.1,2-2,34.6-38.6,40.6,472(-2),スズカキンシャサ
19,2022/02/13,1阪神2,雨,9,4歳以上1勝クラス,16,8,16,33.6,12,12,松田大作,55,ダ1200,良,1:14.4,1.4,2-2,35.2-37.8,39.2,474(+4),タイセイグラシア
20,2021/08/15,4小倉2,曇,8,3歳以上1勝クラス,14,7,12,16.1,8,11,松山弘平,52,ダ1000,重,0:58.5,1.2,8-9,33.3-35.1,35.5,470(+12),ラインガルーダ
21,2021/06/05,4中京1,曇,6,3歳以上1勝クラス,13,4,4,27.2,9,6,角田大和,49,芝1200,良,1:09.1,0.3,1-1,34.0-34.8,35.1,458(+6),アサケエース
22,2021/03/06,2小倉7,曇,10,芝桜賞(1勝クラス),17,8,16,22.3,9,12,泉谷楓真,54,芝1200,稍,1:11.6,1.4,14-14,35.0-35.2,35.5,452(+2),フォイアーロート
23,2021/02/21,2小倉4,晴,10,あざみ賞(1勝クラス),15,5,9,16.3,7,12,横山和生,54,芝1200,良,1:09.9,1.3,5-4,33.5-35.1,36.1,450(0),ミニーアイル
24,2020/10/18,4京都4,曇,1,2歳未勝利,11,3,3,2.3,1,1,川田将雅,54,芝1200,重,1:11.1,0.0,5-4,34.9-36.2,35.6,450(+2),(トーホウレッド)
