,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/23,門別,雨,8,3歳以上C3ー2C4,12,6,8,13.9,7,5,服部茂史,55,ダ1200,不,1:14.7,1.1,9-7,0.0-37.9,37.9,464(+2),ウィンストラテジー
1,2024/10/09,門別,晴,6,3歳以上C3ー2C4,12,5,6,245.2,10,4,服部茂史,55,ダ1200,稍,1:15.5,0.2,8-7,0.0-38.8,37.6,462(+6),ボールズピラミッド
2,2024/09/11,門別,晴,10,ベロニカ特別,11,5,5,43.4,8,11,小野楓馬,55,ダ1200,良,1:16.8,2.8,10-11,0.0-37.3,38.7,456(-2),サトノセレナーデ
3,2024/08/29,門別,曇,9,ビーラジ賞,11,6,6,17.1,5,3,小野楓馬,55,ダ1200,稍,1:15.5,0.3,8-8,0.0-40.0,38.4,458(+4),ミッドナイトベルン
4,2024/08/15,門別,曇,10,ポイント10倍!SP,8,4,4,11.5,4,3,岩橋勇二,55,ダ1200,稍,1:16.0,0.6,3-2,0.0-39.0,39.4,454(-2),ヒーローオーソ
5,2024/08/01,門別,曇,7,3歳以上C3C4ー1,12,1,1,30.2,8,5,岩橋勇二,55,ダ1200,稍,1:15.3,1.2,7-8,0.0-39.2,39.0,456(0),ハニーベリー
6,2024/07/16,門別,晴,7,3歳以上C3C4ー1,8,2,2,16.4,4,6,落合玄太,55,ダ1200,良,1:15.9,1.1,8-8,0.0-38.2,38.3,456(+2),インクルーデッド
7,2024/07/02,門別,晴,10,アスチルベ特別,12,5,5,10.7,5,8,服部茂史,55,ダ1800,稍,2:00.1,1.6,9-9-9-8,0.0-40.2,40.5,454(+6),フェッテ
8,2024/06/19,門別,晴,10,ふるさと納税は日高町,11,8,11,20.8,7,8,小野楓馬,55,ダ1700,良,1:53.0,1.4,7-7-7-8,0.0-39.1,39.5,448(0),マテンロウガーデン
9,2024/06/05,門別,曇,8,3歳以上C3C4ー1,12,2,2,7.5,2,9,小野楓馬,55,ダ1200,良,1:16.2,2.2,12-12,0.0-38.0,37.6,448(0),アイゼンヴァンド
10,2024/05/05,3京都6,晴,1,3歳未勝利,10,4,4,31.0,6,10,酒井学,55,ダ1800,良,1:58.9,4.2,3-3-8-10,37.3-38.6,40.9,448(+4),ゴーダンシング
11,2024/04/14,1福島4,晴,3,3歳未勝利,14,7,13,20.7,7,8,吉田隼人,55,ダ1700,良,1:50.2,2.6,7-7-9-10,30.6-37.4,39.3,444(0),リフレクトザムーン
12,2024/03/24,2阪神2,曇,1,3歳未勝利,16,8,15,21.7,5,5,酒井学,55,ダ1800,不,1:55.7,1.8,3-3-3-3,36.6-38.2,39.6,444(-2),リアンクトワ
13,2024/01/27,2京都1,曇,1,3歳未勝利,9,3,3,26.9,6,8,酒井学,55,ダ1800,良,1:56.8,2.4,6-6-7-7,37.4-38.3,39.8,446(0),コンバットペスカ
14,2024/01/07,1京都2,晴,2,3歳新馬,14,6,11,42.7,11,3,酒井学,55,ダ1800,良,1:57.6,2.0,10-12-10-9,37.8-38.3,39.2,446(0),メイショウタムシバ
