,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/08/06,1札幌6,曇,11.0,エルムS(GIII),14,4.0,5,5.3,3.0,12,ルメール,58.0,ダ1700,不,1:45.0,2.2,5-6-4-5,29.6-36.3,38.2,528(0),セキフウ
1,2022/06/26,3阪神4,晴,11.0,宝塚記念(GI),17,1.0,1,,,除,ルメール,58.0,芝2200,良,,,,33.9-36.3,,516(0),タイトルホルダー
2,2022/03/26,メイダン,晴,,ドバイシーマクラシッ(GI),15,,1,4.7,2.0,3,ルメール,57.0,芝2410,良,,,,,,計不,
3,2022/02/26,キングア,,,ネオムターフC(GIII),14,,2,,1.0,1,ルメール,57.0,芝2100,良,2:06.72,,,,,計不,()
4,2021/11/28,5東京8,晴,12.0,ジャパンC(GI),18,4.0,7,7.1,3.0,2,ルメール,57.0,芝2400,良,2:25.0,0.3,5-4-5-2,37.0-35.3,34.4,520(+2),コントレイル
5,2021/11/07,5東京2,晴,11.0,アルゼンチン共和国杯(GII),15,6.0,10,3.0,1.0,1,ルメール,57.5,芝2500,良,2:32.4,-0.4,3-3-3-3,30.9-34.1,33.9,518(+12),(マイネルウィルトス)
6,2021/05/02,2阪神12,晴,11.0,天皇賞(春)(GI),17,8.0,17,12.2,6.0,10,川田将雅,58.0,芝3200,良,3:16.7,2.0,11-11-10-7,35.8-37.4,38.4,506(-4),ワールドプレミア
7,2021/02/20,1東京7,晴,11.0,ダイヤモンドS(GIII),16,2.0,3,2.9,1.0,2,川田将雅,56.0,芝3400,良,3:31.2,0.0,5-3-4-3,38.2-35.1,34.8,510(-4),グロンディオーズ
8,2020/12/27,5中山8,晴,11.0,有馬記念(GI),16,6.0,12,20.3,7.0,14,川田将雅,55.0,芝2500,良,2:37.0,2.0,2-2-3-5,30.8-36.6,38.2,514(+2),クロノジェネシス
9,2020/11/08,5東京2,曇,11.0,アルゼンチン共和国杯(GII),18,8.0,18,5.3,3.0,1,ルメール,54.0,芝2500,良,2:31.6,-0.2,3-3-3-3,29.7-34.9,34.4,512(+12),(ラストドラフト)
10,2020/05/02,2東京3,晴,11.0,テレビ東京杯青葉賞(GII),18,2.0,3,4.3,3.0,1,ヒューイ,56.0,芝2400,良,2:23.0,0.0,5-5-8-6,35.3-34.6,34.1,500(-6),(ヴァルコス)
11,2020/03/08,2中山4,曇,11.0,報知弥生ディープ記念(GII),11,8.0,10,3.9,3.0,3,ヒューイ,56.0,芝2000,重,2:03.3,0.4,5-5-2-2,36.2-36.6,36.9,506(-2),サトノフラッグ
12,2019/12/28,5中山9,晴,11.0,ホープフルS(GI),13,7.0,11,7.2,4.0,5,池添謙一,55.0,芝2000,良,2:02.2,0.8,8-8-8-4,36.5-36.4,36.3,508(+10),コントレイル
13,2019/09/22,4中山7,曇,8.0,芙蓉S(OP),6,4.0,4,2.0,1.0,1,池添謙一,54.0,芝2000,良,2:02.9,-0.4,4-4-3-3,38.1-34.1,33.8,498(+4),(ウインカーネリアン)
14,2019/07/07,2函館2,曇,5.0,2歳新馬,10,6.0,6,1.3,1.0,1,池添謙一,54.0,芝1800,良,1:54.9,0.0,4-4-4-3,38.6-35.7,35.4,494(0),(ブラックホール)
