,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/02,水沢,雨,8,B1,11,3,3,155.3,11.0,10.0,陶文峰,54,ダ1400,稍,1:30.2,3.1,8-9-11-9,0.0-38.4,40.0,423(0),ローグネイション
1,2024/05/20,盛岡,小雨,12,夢・希望未来へ前進,12,7,10,421.4,12.0,12.0,鈴木祐,54,ダ1000,稍,1:02.6,2.7,7-11,0.0-36.0,37.6,423(+3),アブシンス
2,2024/05/07,盛岡,曇,9,B1,9,7,7,255.3,9.0,9.0,鈴木祐,54,ダ1200,稍,1:15.5,2.2,8-9,0.0-38.0,38.5,420(+6),アサンテギア
3,2024/04/23,水沢,曇,11,桜並木賞,11,7,8,306.6,11.0,11.0,鈴木祐,54,ダ1400,良,1:31.3,2.1,6-7-11-11,0.0-39.0,40.1,414(+4),オンザブロッサム
4,2024/04/07,水沢,晴,8,B1,9,2,2,117.4,9.0,9.0,鈴木祐,54,ダ850,良,0:52.9,1.7,9-9,0.0-36.4,36.6,410(-1),ピカンチダブル
5,2024/03/25,水沢,曇,10,パール賞,9,8,9,263.8,9.0,9.0,鈴木祐,54,ダ1400,稍,1:32.8,3.4,4-4-8-9,0.0-38.6,40.9,411(+3),ホワイトブライド
6,2024/03/12,水沢,小雨,12,アイリス賞,10,1,1,135.7,10.0,9.0,山本政聡,54,ダ1600,重,1:45.0,2.8,6-6-9-9,0.0-39.2,40.6,408(-1),ロワマージュ
7,2023/10/05,大井,曇,10,権之助坂賞競走,13,5,7,379.6,13.0,13.0,本村直樹,54,ダ1600,不,1:45.3,4.7,10-10-12-12,36.8-39.5,43.2,409(-4),ラムリケティ
8,2023/09/22,大井,雨,10,ミザール賞競走,9,5,5,153.0,9.0,7.0,本村直樹,54,ダ1600,重,1:43.1,3.5,4-5-5-5,37.3-37.7,40.7,413(-8),ミズイロキキョウ
9,2023/09/08,大井,雨,10,宮益坂賞競走,0,6,8,,,,本村直樹,54,ダ1600,不,,,,,,計不,
10,2023/07/19,園田,曇,12,C1,12,5,5,106.9,10.0,10.0,佐々木世,52,ダ820,良,0:51.7,1.6,9-10,0.0-36.6,37.0,421(-7),ラントゥザスカイ
11,2023/07/07,園田,曇,7,C1,8,6,6,89.2,7.0,8.0,下原理,54,ダ1870,良,2:11.1,5.1,1-1-4-6,0.0-39.0,44.1,428(+1),マイネルイヴィンス
