,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/11/09,5東京3,晴,7,3歳以上1勝クラス,16,5,9,272.8,16,11,原優介,55,ダ1400,良,1:27.5,1.9,11-7,37.0-36.2,37.2,450(0),サミアド
1,2024/10/05,4新潟1,晴,8,3歳以上1勝クラス,15,4,6,95.0,13,13,秋山稔樹,56,ダ1200,重,1:13.1,2.1,12-11,34.0-37.0,37.8,450(+10),ワークソング
2,2024/09/14,4中山3,晴,6,3歳以上1勝クラス,16,1,1,236.7,15,7,小林凌大,56,ダ1200,良,1:12.9,0.8,11-10,34.9-37.2,36.7,440(+2),オリビアジュテーム
3,2024/08/25,2札幌6,晴,9,小樽特別(1勝クラス),15,4,7,217.9,14,10,永野猛蔵,56,芝1200,良,1:09.2,1.0,8-7,33.4-34.8,34.6,438(+2),フィオライア
4,2024/07/27,1札幌3,曇,6,3歳以上1勝クラス,12,2,2,93.6,9,6,古川奈穂,52,ダ1000,良,0:59.9,1.2,12-11,34.6-35.5,35.5,436(-10),ムーム
5,2024/07/13,1函館11,晴,8,3歳以上1勝クラス,12,6,8,118.2,9,9,永野猛蔵,56,ダ1000,良,1:00.5,1.7,8-8,34.9-35.6,36.5,446(+2),スコーピオン
6,2024/05/04,1新潟3,晴,12,4歳以上1勝クラス,16,3,5,151.1,15,11,秋山稔樹,55,芝1000,良,0:56.1,1.2,12,32.4-33.0,33.1,444(-2),クインズコスモス
7,2024/04/09,大井,曇,8,ミモザ賞(C1七),14,3,4,33.3,7,5,西啓太,54,ダ1200,不,1:16.7,1.5,1-1,35.1-40.1,41.6,446(-3),サイアンドコー
8,2024/03/22,大井,晴,9,C2三　四五(C2四),15,7,13,15.0,3,2,西啓太,54,ダ1200,良,1:15.6,1.0,2-2,36.0-38.6,39.5,449(-5),サイアンドコー
9,2024/03/01,大井,晴,8,C2二　三,14,1,1,10.5,3,14,西啓太,54,ダ1600,不,1:52.1,6.1,1-1-4-5,37.2-42.7,48.6,454(+4),ロンギングタイム
10,2024/02/14,大井,晴,6,C2十　1112(C211),12,1,1,2.0,1,1,西啓太,54,ダ1200,良,1:15.4,-0.4,1-1,36.2-39.2,39.2,450(-5),(ヴィクラント)
11,2023/12/08,大井,晴,4,ゼロカーボンシティし(C2四),14,5,8,1.5,1,9,西啓太,54,ダ1400,良,1:31.3,1.9,4-5-5,36.6-40.3,41.9,455(+4),ネクストブレイク
12,2023/11/14,大井,晴,5,C2七　八,14,8,14,1.4,1,1,西啓太,54,ダ1600,良,1:46.0,-0.5,3-3-3-2,39.6-40.2,40.2,451(-1),(ビアンカ)
13,2023/10/30,大井,晴,6,クラシック賞(3歳),14,8,13,1.2,1,1,西啓太,54,ダ1200,良,1:15.0,-1.6,2-1,35.6-39.4,39.3,452(+2),(ブリックスダール)
14,2023/10/04,門別,晴,5,夏いちごの町浦河すず(C4),8,6,6,2.5,1,1,桑村真明,54,ダ1200,良,1:14.1,-1.2,2-1,0.0-38.3,38.1,450(-10),(リンクスソレイユ)
15,2023/09/03,2札幌8,晴,4,3歳未勝利,16,8,15,12.2,7,4,佐々木大,53,芝1200,良,1:10.8,0.7,4-2,33.6-36.5,36.7,460(+10),グランツベリー
16,2023/07/16,2函館6,曇,3,3歳未勝利,16,3,6,22.7,8,6,佐々木大,52,芝1200,稍,1:10.9,0.3,5-4,34.3-36.3,36.2,450(+2),フリントロック
17,2023/06/17,1函館3,晴,1,3歳未勝利,16,7,14,49.6,11,12,北村友一,54,芝1200,良,1:09.9,0.7,9-8,34.4-34.8,34.8,448(0),クリノリアルレディ
