,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/07/20,佐賀,雨,4,3歳ー8組,11,2,2,155.0,10,中,小松丈二,56,ダ1300,不,,,8-9,0.0-38.4,,471(-5),ヴィジョニア
1,2019/07/07,佐賀,晴,5,3歳ー7組,11,1,1,53.2,5,6,川島拓,56,ダ1300,良,1:27.1,3.2,6-6-6-6,0.0-38.1,40.0,476(+5),アンクレットハート
2,2019/06/22,佐賀,曇,5,3歳ー7組,12,7,10,43.1,6,8,小松丈二,56,ダ1300,良,1:28.1,3.5,1-2-4-3,0.0-39.0,42.2,471(+1),ワラウウマザンマイ
3,2019/06/09,佐賀,晴,2,3歳ー7組,10,6,6,17.1,6,5,川島拓,56,ダ1300,良,1:26.8,1.5,3-3-5-4,0.0-40.0,41.0,470(-2),ツギノイッテ
4,2019/05/25,佐賀,晴,12,ドリームシリーズ,8,7,7,3.4,2,2,川島拓,56,ダ900,良,0:56.2,0.2,2-2,0.0-37.4,37.5,472(-3),カシノグランプリ
5,2019/05/12,佐賀,晴,1,3歳ー9組,8,2,2,24.6,8,6,竹吉徹,56,ダ900,良,0:56.3,1.6,6-7,0.0-36.3,36.9,475(+4),シゲルルビー
6,2019/04/29,佐賀,雨,5,ドリームシリーズ,10,1,1,99.2,10,4,川島拓,56,ダ1300,稍,1:25.9,0.7,6-6-7-6,0.0-40.4,39.8,471(-2),クラーロデラルナ
7,2019/04/13,佐賀,晴,1,3歳ー7組,9,4,4,104.1,9,8,石川慎将,56,ダ1300,稍,1:28.6,4.3,8-9-9-9,0.0-38.5,41.1,473(+11),シゲルリシアキセキ
8,2019/02/09,1小倉1,小雨,1,3歳未勝利,13,7,12,257.2,12,13,嶋田純次,56,ダ1000,稍,1:05.6,5.9,12-13,34.5-37.0,40.7,462(+8),ユニキャラ
9,2018/07/29,2小倉2,小雨,5,2歳新馬,16,2,3,118.5,13,16,鮫島克駿,54,芝1200,良,1:21.3,10.4,11-14,35.6-35.3,44.4,454(0),コチョウジュニア
