,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/23,盛岡,曇,3,C2三組,10,3,3,2.2,2.0,2.0,村上忍,56,ダ1400,良,1:27.5,0.1,2-2,0.0-39.4,39.3,458(+3),マローディープ
1,2024/06/03,大井,雨,12,キャンサー賞競走,11,8,11,289.1,11.0,11.0,中村尚平,55,ダ1650,不,1:51.1,5.1,3-3-6-8,28.1-39.9,44.4,455(-4),サランスク
2,2024/05/17,大井,晴,12,桂坂賞競走,14,8,14,306.7,14.0,10.0,中村尚平,56,ダ1200,稍,1:16.1,1.9,12-12,35.5-38.7,38.7,459(+8),ゴールデンヨシノ
3,2024/04/22,大井,曇,12,オフト伊勢崎賞競走,11,7,8,207.2,11.0,9.0,中村尚平,55,ダ1650,稍,1:50.1,2.0,8-7-10-9,28.5-40.5,41.4,451(+2),グロリオサ
4,2024/03/18,大井,晴,7,虎ノ門賞競走,10,3,3,247.9,10.0,7.0,中村尚平,55,ダ1000,良,1:03.6,2.5,7-6,36.3-37.4,39.0,449(-4),ナックサンライズ
5,2024/03/01,大井,晴,12,弥生賞競走,10,4,4,181.5,10.0,7.0,中村尚平,55,ダ1650,不,1:52.3,5.9,7-7-7-7,28.1-39.7,44.4,453(+5),マルカンブロンド
6,2024/02/14,大井,晴,10,狸穴坂賞競走,16,6,11,810.0,16.0,13.0,中村尚平,56,ダ1200,良,1:16.3,2.4,13-14,35.9-38.0,38.5,448(-3),キタサンベレーザ
7,2024/01/26,大井,晴,11,新助坂賞競走,8,7,7,168.5,8.0,6.0,中村尚平,56,ダ1650,稍,1:49.8,2.0,8-8-6-7,28.2-41.1,42.2,451(+1),シエロフェイス
8,2023/12/28,大井,晴,10,ラストトゥインクル賞,11,1,1,275.1,11.0,11.0,中村尚平,55,ダ1650,良,1:50.6,2.8,8-8-10-11,28.7-40.9,42.6,450(-2),ヒロシゲジャック
9,2023/12/08,大井,晴,12,新時代のしながわ賞競,11,6,7,233.6,11.0,8.0,中村尚平,57,ダ1650,良,1:49.5,2.7,6-6-9-11,28.1-40.5,42.7,452(+1),ヒロシゲジャック
10,2023/11/16,大井,晴,10,ドリームナイト賞競走,12,8,11,223.9,12.0,11.0,中村尚平,55,ダ1600,良,1:45.8,2.8,6-8-10-10,38.7-39.8,41.5,451(+1),イルヴェント
11,2023/11/03,大井,晴,12,SPAT4賞競走,13,4,5,314.0,12.0,11.0,中村尚平,56,ダ1400,良,1:30.9,1.6,9-8-9,37.5-38.9,39.6,450(-3),ナンセイラピッド
12,2023/10/02,大井,晴,11,ペガサス賞競走,9,6,6,185.3,8.0,6.0,中村尚平,55,ダ1600,良,1:42.7,2.6,4-4-4-4,37.2-38.3,40.3,453(+2),ベニッシモ
13,2023/09/17,大井,曇,12,爽籟賞競走,12,8,12,210.0,12.0,11.0,中村尚平,56,ダ1400,重,1:28.2,2.3,10-10-10,36.3-37.8,38.5,451(-3),パルヴニール
14,2023/09/04,大井,曇,12,サファイア賞競走,16,2,3,253.0,16.0,14.0,中村尚平,56,ダ1200,不,1:14.5,2.1,12-12,34.6-37.8,38.2,454(-3),ビーアイフェリペ
15,2023/08/16,大井,曇,9,ペリドット賞競走,13,1,1,129.8,12.0,8.0,木間塚龍,54,ダ1400,不,1:27.2,1.6,11-12-11,35.4-37.9,37.5,457(0),トップアメリカン
16,2023/07/31,大井,晴,12,ロマンティックナイト,10,5,5,89.4,9.0,7.0,木間塚龍,55,ダ1000,良,1:00.8,1.5,10-8,35.3-36.0,35.7,457(+1),ラストバリオン
17,2023/05/14,高知,曇,9,Bー3,11,8,11,80.7,8.0,6.0,林謙佑,56,ダ1300,不,1:24.0,1.6,8-8-9-9,0.0-38.6,38.9,456(-5),ジョウショーリード
18,2023/04/29,高知,雨,9,Bー3,11,6,6,17.1,5.0,6.0,赤岡修次,56,ダ1400,不,1:31.0,1.2,9-10-7-9,0.0-39.4,39.7,461(+1),ガンスリンガー
19,2023/04/15,高知,曇,9,Bー5,7,7,7,4.0,3.0,5.0,赤岡修次,56,ダ1400,不,1:29.5,1.9,4-4-4-4,0.0-38.6,40.1,460(-1),コパノジャンピング
20,2023/03/28,高知,晴,11,室津川特別,11,7,8,184.2,11.0,9.0,中島龍也,56,ダ1400,不,1:31.2,2.5,10-11-11-11,0.0-38.1,39.0,461(-1),ヒカリオーソ
21,2023/03/21,高知,雨,9,妙見山特別,8,6,6,15.6,6.0,3.0,中島龍也,56,ダ1600,不,1:44.7,1.3,7-7-7-6,0.0-39.9,39.5,462(-2),バシレウス
22,2023/03/06,高知,晴,3,土佐の日曜市特別,9,5,5,18.2,5.0,2.0,中島龍也,56,ダ1400,稍,1:34.0,1.2,8-8-8-8,0.0-40.7,40.7,464(+3),マリンスカイ
23,2023/02/28,高知,晴,7,Bー2,9,1,1,20.5,5.0,6.0,中島龍也,56,ダ1600,重,1:48.5,1.2,3-3-4-4,0.0-39.9,40.8,461(-1),マイネルグリット
24,2023/02/21,高知,晴,8,千本山特別,9,5,5,131.8,9.0,4.0,中島龍也,56,ダ1400,稍,1:33.0,1.3,4-4-6-6,0.0-40.3,40.9,462(-2),ラヴィンフォール
25,2023/02/13,高知,曇,5,真衣さん応援特別,11,6,7,37.7,5.0,2.0,岡村卓弥,56,ダ1600,不,1:45.4,2.0,6-6-5-4,0.0-39.4,40.6,464(-4),ショーム
26,2023/02/07,高知,小雨,3,銀不老豆特別,11,7,8,24.2,4.0,9.0,中島龍也,56,ダ1400,重,1:32.8,1.1,6-6-7-7,0.0-41.3,41.1,468(0),ペイシャワキア
27,2023/01/31,高知,晴,6,祝ろじちゃく1歳特別,9,8,9,8.4,4.0,5.0,郷間勇太,56,ダ1300,重,1:25.2,0.6,8-8-8-5,0.0-39.0,38.9,468(-4),ハディア
28,2023/01/24,高知,雪,10,竜串海岸特別,0,6,6,,,,中島龍也,56,ダ1400,不,,,,,,計不,
29,2023/01/17,高知,曇,6,雪佳生誕2023特別,9,6,6,12.7,3.0,3.0,中島龍也,56,ダ1600,不,1:46.5,0.6,7-6-5-5,0.0-40.1,39.9,472(+1),アルマトップエンド
30,2023/01/11,高知,晴,8,Bー3,9,1,1,4.5,2.0,4.0,赤岡修次,56,ダ1400,稍,1:33.4,1.5,6-6-6-4,0.0-38.8,39.7,471(-1),ロイズピーク
31,2022/12/29,高知,晴,10,C1ー2,12,7,9,3.6,2.0,2.0,赤岡修次,56,ダ1400,不,1:31.3,0.0,5-5-5-2,0.0-39.3,39.1,472(+2),マヒオレ
32,2022/12/11,高知,晴,11,星ヶ丘公園特別,12,2,2,25.5,5.0,5.0,赤岡修次,56,ダ1400,重,1:32.1,0.5,7-6-3-4,0.0-40.4,40.5,470(+3),マイネルグリット
33,2022/11/27,高知,晴,7,天狗高原特別,10,5,5,2.6,2.0,2.0,赤岡修次,56,ダ1300,不,1:24.3,0.2,5-5-4-3,0.0-39.3,39.1,467(+3),ウタマロ
34,2022/11/12,高知,晴,5,浦戸湾特別,10,2,2,7.4,4.0,5.0,赤岡修次,56,ダ1800,稍,2:04.5,1.0,3-3-4-5,0.0-39.8,40.7,464(-2),クリノガオガオ
35,2022/10/30,高知,晴,11,入野海岸特別,11,3,3,4.4,2.0,5.0,赤岡修次,56,ダ1400,良,1:32.8,0.6,8-8-7-4,0.0-40.8,40.6,466(+2),サンマルエンパイア
36,2022/10/16,高知,晴,8,西岡茂樹還暦記念特別,10,5,5,3.6,3.0,1.0,赤岡修次,56,ダ1300,稍,1:23.9,0.0,4-4-4-3,0.0-39.5,39.2,464(+4),(サイセイセイ)
37,2022/10/01,高知,晴,8,C2ー3,11,8,10,1.3,1.0,1.0,赤岡修次,56,ダ1400,重,1:31.3,-0.8,4-5-3-1,0.0-40.1,40.0,460(-1),(ロードバイファル)
38,2022/09/11,高知,晴,9,にこ淵特別,12,4,4,31.7,6.0,4.0,畑中信司,56,ダ1400,不,1:30.7,0.1,9-10-9-8,0.0-39.6,38.8,461(+2),シャルロッテミノル
39,2022/08/28,高知,晴,4,C1C2混合,8,4,4,2.7,1.0,2.0,赤岡修次,56,ダ1600,良,1:48.1,0.2,3-3-3-2,0.0-40.1,39.7,459(0),レイトブルーミング
40,2022/08/06,高知,晴,8,修次さん応援特別,11,3,3,8.2,2.0,2.0,畑中信司,55,ダ1400,重,1:31.5,1.2,3-3-2-2,0.0-39.4,40.5,459(+4),ヌーディーカラー
41,2022/07/23,高知,晴,9,大暑特別,12,1,1,5.8,3.0,4.0,赤岡修次,56,ダ1300,稍,1:26.5,1.2,3-4-3-4,0.0-39.6,40.4,455(+1),ダノンハイパワー
42,2022/07/09,高知,曇,9,小暑特別,11,2,2,9.9,4.0,2.0,赤岡修次,56,ダ1400,不,1:30.3,0.0,4-4-3-2,0.0-40.3,39.7,454(-8),ダルムシュタット
43,2022/06/25,高知,曇,5,ムチムチ岡田紗夜特別,10,1,1,6.7,4.0,2.0,赤岡修次,56,ダ1400,不,1:30.8,0.7,1-1-1-2,0.0-39.0,39.7,462(-4),ダルムシュタット
44,2022/06/11,高知,雨,3,C2ー6,11,3,3,8.1,5.0,6.0,林謙佑,56,ダ1300,不,1:26.0,1.5,2-2-3-4,0.0-38.8,40.0,466(-3),ジョイフル
45,2021/12/20,浦和,晴,11,春待月特別,11,6,6,167.1,11.0,8.0,今野忠成,57,ダ1400,良,1:30.0,1.0,11-11-11-7,37.7-38.4,38.1,469(+5),ワークアンドビート
46,2021/12/07,大井,雨,11,タンザナイト賞競走,16,3,6,267.9,16.0,16.0,今野忠成,56,ダ1400,稍,1:28.9,2.3,6-9-9,36.5-38.1,39.8,464(-5),マテーラフレイバー
