,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/06/08,大井,雨,12,ゲンマ賞競走,15,5,9,387.4,15.0,13,菅原涼太,55,ダ1200,稍,1:13.9,2.1,8-10,35.1-36.7,38.2,491(-2),リコージーン
1,2023/05/23,大井,曇,10,ジュピター賞競走,10,4,4,219.3,9.0,9,菅原涼太,54,ダ1400,不,1:28.2,2.3,3-7-8,36.5-37.4,38.5,493(-1),トップアメリカン
2,2023/05/11,大井,曇,12,プレアデス賞競走,13,4,4,154.1,12.0,12,石崎駿,56,ダ1200,良,1:13.7,2.4,12-13,34.8-36.5,37.0,494(-2),リコージーン
3,2023/04/21,大井,曇,9,B2四,14,7,11,119.2,13.0,12,石崎駿,56,ダ1200,良,1:14.1,1.7,14-14,34.7-37.7,37.4,496(0),アイアンサイズ
4,2023/03/29,大井,雨,12,わかば賞競走,12,4,4,74.1,11.0,12,石崎駿,56,ダ1200,重,1:14.4,2.4,2-3,35.1-36.9,39.3,496(+1),イッツソーラッド
5,2023/03/06,大井,曇,6,B2三,6,1,1,16.0,5.0,6,笹川翼,56,ダ1200,良,1:15.1,2.4,6-6,35.7-37.0,38.0,495(+4),アオイカツマ
6,2022/06/30,大井,晴,12,タイタン賞競走,10,4,4,9.2,2.0,9,石崎駿,56,ダ1200,良,1:14.0,1.9,10-10,34.5-37.6,37.5,491(-5),オリジネイター
7,2022/06/07,大井,雨,7,ゲンマ賞競走,7,6,6,3.9,2.0,7,石崎駿,56,ダ1200,不,1:14.1,1.6,2-3,35.8-36.7,38.1,496(-3),モンサンラファータ
8,2022/05/11,大井,晴,12,プレアデス賞競走,10,3,3,6.6,4.0,2,石崎駿,56,ダ1200,良,1:12.5,0.0,1-1,35.3-37.2,37.2,499(+3),ムルシェラゴ
9,2022/04/20,大井,曇,9,B2三,14,5,8,4.6,3.0,6,石崎駿,56,ダ1200,不,1:13.7,1.5,5-6,35.0-37.2,38.2,496(-2),マロカオブジャガー
10,2022/04/01,大井,晴,10,わかば賞競走,0,8,15,,,,石崎駿,56,ダ1200,不,,,,,,計不,
11,2022/03/08,大井,曇,10,江戸見坂賞競走,16,4,8,6.3,2.0,1,石崎駿,56,ダ1200,良,1:12.5,-0.6,2-2,35.0-37.5,37.4,498(-1),(キョウワセイヴァー)
12,2022/02/07,大井,晴,10,狸穴坂賞競走,15,2,3,3.4,1.0,2,石崎駿,56,ダ1200,良,1:13.0,0.2,3-4,35.0-37.8,37.4,499(-6),ボルゲリ
13,2022/01/27,大井,晴,9,B3四,16,7,14,13.0,7.0,5,菅原涼太,56,ダ1200,良,1:14.4,0.9,3-3,35.1-38.4,39.1,505(+7),アティード
14,2021/08/19,大井,晴,10,葉月賞競走,13,5,7,8.6,5.0,4,石崎駿,56,ダ1200,重,1:12.9,0.5,2-1,35.0-37.4,37.8,498(+2),ケイティーセキトバ
15,2021/08/04,大井,晴,12,スターマイン賞競走,11,5,6,,,取,石崎駿,56,ダ1200,良,,,,34.8-38.1,,計不,エリタダス
16,2021/07/01,大井,雨,8,行人坂賞,12,6,7,4.4,3.0,9,石崎駿,57,ダ1200,不,1:14.2,0.8,2-3,35.3-38.1,38.8,496(-5),ゴールデンチョイス
17,2021/06/10,大井,晴,9,時の日賞,12,8,12,18.4,7.0,3,石崎駿,56,ダ1200,良,1:13.4,0.3,3-3,35.2-37.9,38.0,501(+2),シェーナ
18,2021/05/21,大井,曇,11,サンケイスポーツ賞競,15,2,3,11.0,6.0,13,石崎駿,56,ダ1200,不,1:14.9,2.3,11-13,35.5-37.1,38.0,499(+1),ウインヒストリオン
19,2021/04/14,大井,雨,9,ポイント10倍!春の,11,6,6,6.3,3.0,2,石崎駿,56,ダ1200,不,1:12.8,0.4,1-1,35.2-37.2,37.6,498(-3),プレストレジェーロ
20,2021/03/08,大井,雨,12,新助坂賞競走,10,1,1,7.0,3.0,1,石崎駿,56,ダ1200,重,1:12.7,-0.3,1-1,35.0-37.7,37.7,501(+1),(アスールプラージャ)
21,2021/02/15,大井,雨,12,道玄坂賞競走,16,8,15,15.3,5.0,11,石崎駿,56,ダ1200,不,1:15.8,1.8,5-6,34.6-39.4,40.7,500(0),ウインヒストリオン
22,2021/01/18,大井,晴,12,春隣賞競走,14,8,13,8.3,3.0,5,石崎駿,56,ダ1200,良,1:13.8,0.7,8-9,35.1-38.0,37.8,500(+2),ニシノレオニダス
