,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/25,名古屋,小雨,11,琉金特別,12,5,6,129.3,12.0,11,友森翔太,54,ダ1700,良,1:51.1,2.6,10-10-10,0.0-38.9,40.6,440(+1),エマージングロール
1,2024/07/04,笠松,晴,9,あまのがわ特別,8,1,1,8.1,4.0,6,友森翔太,55,ダ1400,良,1:29.2,0.9,3-4-5,0.0-38.2,38.4,439(0),エイシンレア
2,2024/06/21,笠松,晴,10,恵那峡特別,9,8,8,11.5,6.0,6,友森翔太,54,ダ1600,重,1:42.3,1.6,5-5-5,0.0-38.5,39.3,439(0),ペップセ
3,2024/06/07,笠松,晴,11,カンナOP,8,7,7,11.5,5.0,3,友森翔太,54,ダ1800,良,1:56.3,2.0,3-3-3-2,0.0-37.8,39.5,439(-1),タイセイドリーマー
4,2024/05/23,笠松,曇,12,オグリキャップ記念(重賞),11,8,11,147.2,8.0,9,大畑雅章,55,ダ1400,良,1:27.3,3.3,10-10-9,0.0-37.5,36.9,440(+6),タイガーインディ
5,2024/04/18,笠松,曇,11,八重桜特別,9,3,3,20.9,6.0,2,友森翔太,54,ダ1600,良,1:41.3,0.1,6-5-3,0.0-38.8,37.7,434(+3),メテオスウォーム
6,2024/03/27,名古屋,晴,11,桜鱒特別,10,7,8,19.6,5.0,7,友森翔太,54,ダ1500,重,1:37.0,1.6,6-6-7,0.0-38.4,39.3,431(+3),ダンシングラブリー
7,2024/03/05,笠松,雨,9,ブルーリボンマイル(重賞),10,7,7,41.5,6.0,5,友森翔太,55,ダ1600,稍,1:43.1,1.9,8-6-6,0.0-37.2,38.3,428(+2),グレースルビー
8,2024/02/09,笠松,晴,9,プリマヴェーラC,10,8,10,21.3,4.0,5,友森翔太,55,ダ1400,良,1:27.9,1.9,7-6-5,0.0-37.0,37.7,426(-2),セブンカラーズ
9,2024/01/12,笠松,晴,11,明けの春OP,9,8,9,3.7,2.0,4,友森翔太,54,ダ1400,良,1:27.2,1.7,6-5-5,0.0-36.7,37.6,428(-2),マラードザレコード
10,2023/12/31,笠松,曇,9,オッズパーク2023,9,2,2,5.1,2.0,1,友森翔太,55,ダ1800,稍,1:56.6,-0.2,2-2-2-1,0.0-38.3,38.2,430(+2),(メガゴールド)
11,2023/12/08,笠松,晴,12,冬萌特別,7,5,5,3.0,2.0,2,友森翔太,54,ダ1600,良,1:43.0,0.1,5-5-1,0.0-38.5,38.2,428(0),エイシンガネーシャ
12,2023/11/21,笠松,晴,10,笠松グランプリ(重賞),12,6,8,72.0,8.0,8,友森翔太,55,ダ1400,良,1:28.3,2.3,8-7-7,0.0-37.7,38.9,428(-4),ルーチェドーロ
13,2023/11/08,笠松,晴,10,アレグロOP,9,8,10,,,取,友森翔太,53,ダ1900,良,,,,0.0-40.6,,計不,ウインハピネス
14,2023/10/13,笠松,晴,9,トゥインクルファンフ,9,6,6,1.5,1.0,1,友森翔太,54,ダ1400,良,1:28.7,-0.4,1-1-1,0.0-38.6,38.6,432(+1),(ウィップラッシュ)
15,2023/09/15,笠松,晴,9,第23回ヤクルト東海,7,5,5,2.0,2.0,1,友森翔太,54,ダ1400,良,1:27.9,-0.5,1-1-1,0.0-38.5,38.5,431(-3),(コパノフレディー)
16,2023/08/24,名古屋,曇,10,盆踊り特別,8,8,8,5.1,3.0,1,友森翔太,54,ダ1500,不,1:36.1,-0.6,1-1-1,0.0-39.5,39.5,434(+5),(マーシテイクオン)
