,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/01/15,佐賀,曇,6,雷山賞(OP),11,1,1,60.5,8,3,山下裕貴,56.0,ダ2000,良,2:13.1,0.4,6-5-4-3,0.0-39.6,39.2,493(+3),パイロキネシスト
1,2021/12/26,佐賀,雪,6,中島記念(重賞),9,4,4,59.5,8,6,山下裕貴,55.0,ダ1800,良,2:01.9,2.0,6-7-7-6,0.0-39.3,40.2,490(+2),グレイトパール
2,2021/11/21,佐賀,雨,5,久住山特別,10,4,4,2.6,1,8,山下裕貴,55.0,ダ1750,良,1:57.3,1.7,5-5-4-6,0.0-37.4,38.4,488(0),ランガディア
3,2021/11/07,佐賀,晴,6,九州大賞典(重賞),9,3,3,10.3,4,2,山下裕貴,56.0,ダ2500,良,2:52.1,0.5,4-4-3-1,0.0-38.2,38.5,488(+9),グレイトパール
4,2021/10/23,佐賀,晴,4,韓国岳賞,7,4,4,25.2,5,3,山下裕貴,55.0,ダ1800,良,1:58.8,1.5,4-4-3-3,0.0-37.1,37.6,479(+6),ドゥラリュール
5,2021/10/09,佐賀,晴,11,ガーベラ賞,11,8,10,94.5,9,2,山下裕貴,56.0,ダ1300,良,1:22.7,0.1,8-8-7-6,0.0-38.5,36.9,473(0),ゴールドメファ
6,2021/08/29,高知,晴,12,ファイナルレース,11,5,5,13.0,8,11,多田羅誠,56.0,ダ1600,稍,1:49.5,2.7,11-11-11-11,0.0-40.7,41.3,473(+2),メイショウバッハ
7,2021/08/08,高知,晴,7,C1ー2,11,3,3,112.7,10,9,大澤誠志,56.0,ダ1400,良,1:34.6,2.2,10-10-10-10,0.0-40.8,40.9,471(+9),メイショウブレナム
8,2021/07/25,高知,晴,9,援川千明誕生日特別,10,8,10,58.7,9,10,多田羅誠,56.0,ダ1400,良,1:34.0,3.1,5-7-8-10,0.0-40.2,41.7,462(-5),テトラクォーク
9,2021/07/11,高知,晴,7,C1ー2,10,4,4,90.3,9,9,多田羅誠,56.0,ダ1300,重,1:25.7,1.5,10-10-10-10,0.0-39.9,39.2,467(+1),トライゾン
10,2021/06/27,高知,曇,12,ファイナルレース,12,2,2,19.2,9,6,多田羅誠,56.0,ダ1400,不,1:31.8,1.2,9-9-9-8,0.0-40.4,39.9,466(+2),レオタイザン
11,2021/06/13,高知,曇,9,女神降臨特別,11,6,7,90.3,9,9,佐原秀泰,56.0,ダ1400,重,1:34.0,2.2,11-11-11-11,0.0-40.9,40.6,464(-11),ナスノフラッシュ
