,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/09/05,名古屋,晴,10,スピカ特別,12,3,3,104.8,10,11,大原浩司,56,ダ1700,良,1:52.7,4.9,8-9-10,0.0-37.2,40.7,502(+3),アヤ
1,2023/08/22,名古屋,晴,9,デネブ特別,11,8,11,109.5,8,8,大畑雅章,56,ダ1500,良,1:37.5,2.3,9-9-8,0.0-38.8,39.6,499(-5),スウィートアローラ
2,2023/07/26,名古屋,晴,11,アルフェッカ特別,7,4,4,29.3,7,7,大畑雅章,56,ダ1500,良,1:38.0,2.1,1-2-2,0.0-38.6,40.7,504(+3),ビックバレリーナ
3,2023/07/12,名古屋,小雨,12,おおぐま座特別,11,5,5,251.4,11,8,大原浩司,56,ダ920,不,0:55.9,1.0,10,0.0-35.7,35.5,501(-10),ヒロシゲダンディ
4,2023/06/27,名古屋,晴,11,飛島特別,11,6,7,68.7,11,11,大畑慧悟,53,ダ1700,良,1:52.3,2.7,10-10-9,0.0-38.9,40.1,511(+2),リアルグローリー
5,2023/06/09,笠松,晴,9,日本ライン特別,10,5,5,62.5,6,5,大畑雅章,56,ダ1600,稍,1:44.9,1.2,10-8-6,0.0-40.9,40.3,509(-3),スタンサンセイ
6,2023/05/17,名古屋,晴,11,田原特別,12,6,8,97.6,11,7,大原浩司,56,ダ1500,良,1:36.0,1.4,9-10-7,0.0-39.0,38.9,512(+2),ベガスストリップ
7,2023/05/04,名古屋,晴,11,細魚特別,10,6,6,75.7,8,9,大畑雅章,56,ダ1500,良,1:36.8,2.0,7-7-3,0.0-37.9,39.4,510(-3),ユウアメリカン
8,2023/04/21,名古屋,晴,10,一宮特別,10,8,9,19.5,6,8,大畑慧悟,53,ダ1500,稍,1:37.8,1.5,9-8-7,0.0-39.8,40.4,513(+2),グリグリグリタロウ
9,2023/04/12,名古屋,小雨,9,名古屋CCジュピター,10,2,2,150.8,10,9,大原浩司,57,ダ1500,良,1:37.6,2.2,9-9-8,0.0-39.0,39.9,511(+3),ブリーザフレスカ
10,2023/03/29,名古屋,晴,11,桜鱒特別,11,6,7,151.0,10,9,大畑雅章,56,ダ1700,稍,1:52.4,4.1,10-11-10,0.0-38.9,40.7,508(-3),コウイチ
11,2023/03/17,名古屋,曇,10,蛤特別,11,2,2,140.2,10,5,大原浩司,56,ダ1500,良,1:36.2,1.5,11-11-7,0.0-39.0,38.8,511(-1),スターインパクト
12,2023/02/28,名古屋,晴,11,東浦特別,10,3,3,28.2,6,5,細川智史,56,ダ1500,良,1:38.5,1.1,9-9-5,0.0-40.3,40.2,512(+1),モズプラチナ
13,2023/02/10,笠松,雨,7,沈丁花特別,7,3,3,19.3,5,2,大畑雅章,56,ダ1400,重,1:29.6,0.7,7-6-4,0.0-39.1,38.7,511(+2),ブルーコンパクタ
14,2023/01/03,名古屋,晴,11,しめ縄特別,9,4,4,217.7,9,9,大畑雅章,56,ダ1700,良,1:53.6,3.3,5-7-9,0.0-39.2,42.0,509(-8),ウインハイラント
15,2022/12/22,名古屋,晴,11,シンビジウム特別,10,7,8,128.8,10,9,阪野学,56,ダ2000,稍,2:17.5,5.7,9-9-10,0.0-40.9,45.2,517(+1),シンコーマーチャン
16,2022/12/07,名古屋,晴,11,シクラメン特別,11,4,4,14.3,5,8,阪野学,56,ダ1500,良,1:38.0,2.2,11-11-10,0.0-38.5,39.9,516(+6),メイショウシルト
17,2022/11/05,5阪神1,晴,7,3歳以上1勝クラス,16,5,9,251.6,16,16,藤岡康太,57,ダ1400,良,1:26.5,1.6,14-14,35.0-37.9,37.7,510(+2),イフティファール
18,2022/10/20,浦和,晴,10,マルチフェア特別,12,5,5,13.3,7,9,笹川翼,57,ダ1400,稍,1:31.0,1.4,9-10-6-7,36.7-39.7,40.2,508(-2),ジャックオレンジ
19,2022/08/20,4小倉3,晴,8,3歳以上1勝クラス,15,6,11,82.4,11,9,西村淳也,57,ダ1700,稍,1:46.8,1.4,14-13-14-11,30.0-36.7,36.9,510(+4),ジャズブルース
20,2022/06/21,金沢,曇,8,金沢城賞,9,4,4,8.4,3,2,松本大輝,55,ダ1500,良,1:34.5,0.7,3-3-3-4,0.0-38.0,38.2,506(-2),ピンクダイヤ
21,2022/05/21,3中京5,曇,6,4歳以上1勝クラス,12,8,11,34.2,9,7,古川奈穂,53,ダ1400,良,1:25.8,1.0,12-12,35.6-37.4,36.3,508(-4),セイイーグル
22,2022/05/01,2阪神12,曇,7,4歳以上1勝クラス,11,4,4,67.5,10,5,三浦皇成,57,ダ1400,不,1:24.9,1.0,10-11,35.4-36.1,36.2,512(-2),プライムライン
23,2022/04/09,2阪神5,晴,8,4歳以上1勝クラス,16,6,11,85.2,11,7,泉谷楓真,56,ダ1400,良,1:26.0,1.1,13-11,34.8-37.6,37.5,514(0),ドンカポノ
24,2022/03/12,1阪神9,晴,7,4歳以上1勝クラス,16,4,8,37.7,10,10,藤井勘一,57,ダ1400,良,1:26.6,1.4,14-14,35.5-37.6,37.1,514(-6),ヴアーサ
25,2022/02/12,1阪神1,晴,8,4歳以上1勝クラス,16,5,9,41.1,10,5,藤井勘一,57,ダ1400,良,1:26.0,0.8,12-12,35.9-37.0,36.6,520(+2),ミッキークイック
26,2021/12/28,6阪神9,曇,8,3歳以上1勝クラス,14,7,11,48.3,10,6,泉谷楓真,56,ダ1400,良,1:25.9,0.8,12-10,34.9-38.1,37.8,518(+4),ワンダーイチョウ
