,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/12/20,5中山6,晴,8,3歳以上2勝クラス,16,8,16,26.4,6,6,横山和生,57,ダ1200,良,1:12.7,0.7,16-16,33.4-38.6,36.8,478(+4),ニシノコトダマ
1,2020/10/25,4東京6,晴,12,3歳以上2勝クラス,16,5,9,22.9,8,10,横山和生,57,ダ1300,良,1:18.7,0.9,15-15,29.4-36.5,35.5,474(-10),サトノユニゾン
2,2020/08/09,2新潟6,曇,9,驀進特別(2勝クラス),18,8,17,27.0,10,8,斎藤新,57,芝1000,不,0:57.6,1.0,18,33.3-34.2,33.8,484(+4),トーホウレジーナ
3,2020/05/03,1福島8,晴,12,白河特別(2勝クラス),15,6,10,10.6,4,8,斎藤新,54,ダ1700,良,1:48.0,1.4,15-13-5-5,31.0-39.0,39.7,480(+6),ハヤブサレジェンド
4,2020/02/09,1小倉8,曇,10,和布刈特別(2勝クラス),16,7,14,16.0,7,7,斎藤新,54,ダ1700,良,1:46.5,0.9,15-15-15-13,29.7-37.6,37.4,474(+2),ハギノアトラス
5,2019/12/14,5阪神5,晴,8,3歳以上2勝クラス,16,1,2,29.3,6,9,岩田康誠,57,ダ1800,良,1:54.2,0.9,10-11-7-9,37.5-38.7,39.0,472(+4),アニエーゼ
6,2019/09/21,4阪神6,曇,12,3歳以上2勝クラス,13,6,9,7.6,3,12,浜中俊,57,ダ2000,稍,2:08.8,5.0,9-8-11-9,34.8-37.7,41.9,468(-4),コマビショウ
7,2019/08/31,2小倉11,曇,12,3歳以上1勝クラス,16,7,14,5.1,3,1,川田将雅,57,ダ1700,稍,1:45.6,0.0,9-9-6-5,29.8-38.1,37.6,472(+4),(ケイアイパープル)
8,2019/06/23,3阪神8,曇,6,3歳以上1勝クラス,16,3,6,10.0,5,3,岩田康誠,57,ダ1800,良,1:53.1,0.9,10-10-7-3,36.8-37.9,38.3,468(0),ロフティネス
9,2019/06/08,3阪神3,曇,12,3歳以上1勝クラス,16,4,7,19.1,7,4,岩田康誠,57,ダ1800,重,1:52.4,0.4,11-11-8-10,37.7-36.8,36.6,468(-2),アヴァンセ
10,2019/04/14,3中山8,曇,7,4歳以上500万下,11,6,6,8.1,4,4,池添謙一,57,ダ1800,良,1:54.9,0.7,4-5-4-4,38.1-37.1,37.5,470(+4),マイネルツァイト
11,2019/03/17,1阪神8,曇,7,4歳以上500万下,13,5,7,7.9,5,5,池添謙一,56,芝2400,稍,2:30.2,1.0,11-11-8-7,36.6-38.2,37.1,466(-8),エイシンクリック
12,2019/02/17,1東京8,晴,7,4歳以上500万下,14,1,1,37.2,10,8,内田博幸,56,芝2400,良,2:26.8,0.9,8-9-12-3,37.0-34.5,35.1,474(0),カヴァル
13,2019/01/19,1中山6,晴,7,4歳以上500万下,16,1,2,17.6,5,8,内田博幸,56,芝2200,良,2:15.1,1.0,4-5-10-8,36.4-36.3,36.9,474(+12),サトノシャーク
14,2018/11/10,3福島3,曇,10,三春駒特別(500万下),16,7,13,5.4,2,9,丸田恭介,55,芝2000,良,2:02.0,0.5,8-8-8-8,35.9-35.7,35.3,462(-4),バイオスパーク
15,2018/10/13,3新潟1,晴,10,瓢湖特別(500万下),12,3,3,4.0,2,5,丸田恭介,54,芝2200,良,2:13.8,0.4,6-5-4-4,34.8-35.6,35.3,466(+10),キューンハイト
16,2018/07/22,2福島8,晴,7,3歳未勝利,16,4,7,2.7,1,1,内田博幸,56,芝2000,良,2:01.9,-0.1,13-12-12-8,35.7-36.7,35.9,456(-6),(クイーンズトゥルー)
17,2018/06/30,2福島1,晴,7,3歳未勝利,16,5,10,2.8,1,3,内田博幸,56,芝2000,良,1:59.9,0.2,13-11-1-1,34.0-36.0,36.2,462(-4),ウェディングベール
18,2018/04/29,2東京4,晴,5,3歳未勝利,13,1,1,3.8,2,3,内田博幸,56,芝2000,良,2:01.4,0.5,3-2-2,37.5-34.4,34.9,466(+2),タンタフエルサ
19,2018/04/07,3中山5,曇,5,3歳未勝利,18,8,16,16.7,6,2,内田博幸,56,芝2000,良,2:02.5,0.1,12-11-2-2,36.3-35.9,36.0,464(+2),モンテグロッソ
20,2018/01/20,1中山6,曇,6,3歳未勝利,16,5,9,28.6,7,8,内田博幸,56,芝2000,良,2:04.7,1.0,14-14-14-12,37.5-35.5,35.3,462(+4),ホリデーモード
21,2017/12/17,5中山6,晴,4,2歳未勝利,17,7,13,26.1,7,7,吉田隼人,55,芝2000,良,2:04.7,0.9,5-5-5-3,36.9-36.4,36.9,458(-10),ライトカラカゼ
22,2017/10/29,3新潟6,雨,5,2歳新馬,14,7,11,2.8,1,7,吉田隼人,55,芝1600,重,1:38.5,1.7,9-11,36.5-34.6,34.7,468(0),ノーブルアース
