,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/12,佐賀,晴,7,KYUSHUDREA,10,7,8,34.0,4,6,村松翔太,54,ダ1400,良,1:35.5,1.5,3-3-4-4,0.0-40.3,41.2,454(-12),サウンドイヴォーク
1,2024/08/18,佐賀,晴,11,SAGAリベンジャー,11,2,2,26.9,5,4,山下裕貴,54,ダ1400,良,1:34.1,2.9,3-3-3-2,0.0-40.4,42.7,466(+5),ショウナンマンテン
2,2024/07/21,佐賀,晴,5,3歳ー5組,11,6,6,13.8,3,11,村松翔太,54,ダ1400,不,1:33.6,4.6,5-5-7-10,0.0-37.6,41.7,461(+9),ジオパークピリカ
3,2024/07/07,佐賀,晴,4,3歳ー6組,9,6,6,24.2,4,4,山下裕貴,54,ダ1300,良,1:26.7,0.4,1-1-1-1,0.0-39.6,40.0,452(-1),カナサンドー
4,2024/06/24,佐賀,曇,3,3歳ー8組,9,7,7,6.2,4,1,村松翔太,54,ダ1400,不,1:32.3,-0.1,1-1-1-1,0.0-40.2,40.2,453(+1),(パネンカポコ)
5,2024/06/15,佐賀,曇,6,3歳ー7組,10,5,5,53.1,8,4,山下裕貴,54,ダ1400,良,1:33.7,1.9,8-8-7-7,0.0-39.6,39.9,452(0),ダンツパルス
6,2024/06/02,佐賀,曇,4,3歳ー8組,10,6,6,43.5,7,4,山下裕貴,54,ダ1400,稍,1:35.2,1.7,9-9-9-6,0.0-39.9,40.3,452(-4),ゼンカイワールド
7,2024/05/18,佐賀,晴,5,3歳ー8組,9,6,6,52.3,6,6,山下裕貴,54,ダ1400,良,1:34.8,1.1,8-8-7-7,0.0-40.9,41.1,456(+2),ラングレーヴン
8,2024/05/04,佐賀,晴,5,3歳ー7組,9,8,8,10.0,2,9,山下裕貴,54,ダ1300,良,1:29.8,4.1,1-1-1-5,0.0-41.4,45.5,454(+6),キングプリンス
9,2024/04/20,佐賀,雨,11,SAGAリベンジャー,12,5,5,4.0,2,8,山下裕貴,54,ダ1400,稍,1:35.0,4.9,1-1-1-3,0.0-38.6,43.5,448(-1),ラインフォルテ
10,2024/03/30,佐賀,曇,11,SAGAリベンジャー,12,8,11,2.5,1,2,山下裕貴,54,ダ900,重,0:56.3,0.1,2-2,0.0-38.0,38.1,449(-1),オスピタリテ
11,2024/03/02,佐賀,晴,5,3歳ー6組,11,6,7,8.5,4,3,飛田愛斗,54,ダ1300,不,1:26.1,0.9,2-2-2-2,0.0-39.8,40.4,450(+26),カガカプチーノ
12,2024/01/27,2京都1,曇,6,3歳1勝クラス,7,5,5,75.6,5,7,田口貫太,54,ダ1200,良,1:16.3,4.8,4-4,35.8-35.7,40.0,424(0),メイショウホウレン
13,2024/01/20,1中山6,曇,5,3歳未勝利,16,3,5,273.2,15,16,小林勝太,52,芝1600,良,1:37.2,2.8,3-4-4,35.3-35.1,37.1,424(-24),ガジュノリ
14,2023/11/11,3福島3,曇,1,2歳未勝利,16,3,6,207.1,13,15,鷲頭虎太,52,ダ1150,稍,1:14.6,5.4,4-4,32.2-37.0,42.1,448(-6),パルプフィクション
15,2023/10/28,4東京8,晴,4,2歳新馬,15,7,13,218.1,13,15,佐藤翔馬,52,芝1400,良,1:24.9,2.0,15-14,36.3-34.2,34.4,454(0),ジークルーネ
