,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/12/16,川崎,晴,8,川崎競輪郡司浩平KE,14,7,12,11.1,3,10,藤江渉,54,ダ1600,良,1:46.7,2.0,12-12-9-8,38.6-39.5,40.0,480(+3),ヴィオリーナ
1,2020/11/12,川崎,曇,8,C1一　二三,11,3,3,4.5,2,5,御神本訓,54,ダ1500,良,1:37.5,0.2,10-10-10-9,31.4-39.2,38.0,477(-5),ブルーオラーリオ
2,2020/10/15,川崎,曇,11,サルビアC(OP),14,6,10,12.9,4,4,御神本訓,53,ダ2000,重,2:12.6,0.7,8-8-6-7,38.0-41.0,40.2,482(0),ヒキュウ
3,2020/09/16,川崎,曇,8,鶺鴒特別,14,7,11,1.8,1,1,御神本訓,54,ダ1600,稍,1:44.3,-0.1,6-6-4-2,37.4-40.4,39.6,482(+1),(シゲルナガレボシ)
4,2020/08/10,川崎,晴,6,赤翡翠特別,13,8,12,2.2,1,1,藤田凌,54,ダ1500,良,1:37.0,-0.1,13-13-8-4,29.4-40.9,39.5,481(+5),(ディーエスノレッジ)
5,2020/07/16,川崎,晴,1,3歳5,9,2,2,4.5,3,1,御神本訓,54,ダ1400,不,1:32.4,-0.1,9-9-8-5,38.8-41.2,40.1,476(+12),(ゴリン)
6,2020/06/18,門別,晴,6,3歳以上C4ー2,6,2,2,2.9,2,2,落合玄太,54,ダ1700,稍,1:54.5,0.7,3-3-2-2,0.0-39.5,39.9,464(-18),マイネルスタイル
7,2020/06/04,門別,曇,6,3歳以上C4ー4,9,5,5,1.5,1,1,落合玄太,54,ダ1200,良,1:17.3,0.0,5-5,0.0-40.4,39.7,482(+30),(レッドシャドー)
8,2020/04/19,2阪神8,曇,3,3歳未勝利,16,4,7,352.7,13,15,高倉稜,54,ダ2000,重,2:11.6,2.9,6-6-11-11,37.4-38.5,40.1,452(+4),ソニックビースト
9,2020/03/28,1中京7,曇,1,3歳未勝利,16,5,9,42.2,11,14,亀田温心,51,ダ1800,稍,1:59.1,3.6,12-12-12-11,37.9-39.2,41.3,448(-2),エバンタイユドール
10,2020/03/14,1中京5,小雨,1,3歳未勝利,12,5,5,23.5,7,5,亀田温心,51,ダ1800,稍,1:56.7,1.4,8-8-9-9,38.3-37.7,38.1,450(0),シゲルモクセイ
11,2020/01/12,1京都4,曇,2,3歳未勝利,14,7,11,56.2,8,6,岩田望来,52,ダ1800,稍,1:57.5,1.0,4-4-3-3,37.3-39.0,39.7,450(-14),メタモルフォーゼ
12,2019/12/15,5阪神6,晴,6,2歳新馬,14,6,9,182.1,14,7,岩田望来,52,ダ1400,良,1:28.5,1.8,12-12,36.3-37.6,38.1,464(0),スズカパイロット
