,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/10/17,4新潟3,曇,11,飛翼特別(2勝クラス),18,5,9,18.0,8,10,斎藤新,57,芝1000,良,0:56.2,0.7,7,33.0-33.1,33.5,482(+6),ファストアズエバー
1,2020/08/09,2新潟6,曇,9,驀進特別(2勝クラス),18,4,8,10.1,5,12,西田雄一,57,芝1000,不,0:58.3,1.7,8,33.3-34.2,35.3,476(-2),トーホウレジーナ
2,2020/05/17,1新潟4,曇,8,4歳以上1勝クラス,16,8,16,2.9,1,1,西田雄一,57,芝1000,良,0:56.0,-0.1,4,33.0-33.7,33.4,478(+6),(トランプ)
3,2020/02/01,1小倉5,晴,12,小郡特別(1勝クラス),12,5,6,13.6,6,2,嶋田純次,57,芝1200,稍,1:11.0,0.2,6-5,34.2-36.6,36.1,472(-2),ランドルーラー
4,2020/01/19,1小倉2,曇,8,4歳以上1勝クラス,18,2,3,3.6,1,7,嶋田純次,57,芝1200,重,1:11.0,0.9,2-2,33.8-36.3,37.1,474(-2),アドレ
5,2019/10/19,3新潟3,雨,12,稲光特別(1勝クラス),12,7,10,4.9,2,2,嶋田純次,57,芝1000,稍,0:56.8,0.3,3,33.9-33.5,33.6,476(0),アルミューテン
6,2019/10/05,3新潟1,曇,12,飛翔特別(1勝クラス),18,8,18,4.7,2,4,嶋田純次,57,芝1000,良,0:55.9,0.1,1,32.6-33.7,33.8,476(0),ファストアズエバー
7,2019/07/27,2新潟1,曇,9,閃光特別(1勝クラス),18,7,14,7.6,3,3,嶋田純次,57,芝1000,良,0:54.9,0.3,10,32.1-32.9,32.4,476(-4),ナランフレグ
8,2019/07/13,2福島5,晴,12,3歳以上1勝クラス,15,7,13,15.2,8,3,嶋田純次,57,芝1200,良,1:09.1,0.0,4-4,33.6-35.5,35.1,480(+2),レストンベ
9,2019/04/20,1福島5,晴,10,伏拝特別(500万下),11,8,11,11.1,6,4,石橋脩,57,芝1200,良,1:09.3,0.3,4-4,34.1-34.9,34.9,478(+2),ラルムドランジュ
10,2019/02/23,1小倉5,晴,12,合馬特別(500万下),18,6,12,11.7,6,13,嶋田純次,57,芝1200,良,1:09.9,1.0,6-5,34.2-34.7,35.1,476(+2),マルモレイナ
11,2019/02/09,1小倉1,曇,12,巌流島特別(500万下),18,3,5,46.4,13,3,嶋田純次,57,芝1200,稍,1:09.6,0.1,6-5,34.2-35.3,35.0,474(-6),コンパウンダー
12,2018/11/04,3福島2,晴,7,3歳以上500万下,16,2,3,9.3,3,10,津村明秀,57,芝1200,良,1:09.4,1.1,14-12,34.0-34.3,34.5,480(-2),トーセンアンバー
13,2018/08/05,1札幌4,晴,8,3歳以上500万下,16,8,16,41.8,10,15,柴山雄一,57,芝1200,良,1:10.9,2.0,3-2,33.9-35.0,36.9,482(-2),ショウナンアエラ
14,2018/07/08,2福島4,曇,9,彦星賞(500万下),15,5,8,13.2,7,5,石橋脩,57,芝1200,良,1:09.9,0.4,11-13,33.8-35.7,35.1,484(+2),ツヅク
15,2018/04/21,1福島5,晴,10,伏拝特別(500万下),16,3,6,4.6,1,6,津村明秀,57,芝1200,良,1:09.9,0.4,11-11,34.2-35.3,34.9,482(+12),アドマイヤデライト
16,2018/01/21,1中京4,晴,12,蒲郡特別(500万下),18,2,4,2.4,1,6,池添謙一,56,芝1200,良,1:10.2,0.5,9-8,34.4-35.3,34.9,470(-10),シャインサンデー
17,2017/12/23,5中山7,晴,12,3歳以上500万下,16,3,5,6.3,3,2,石橋脩,56,芝1200,良,1:09.5,0.0,15-15,33.3-36.2,34.2,480(+2),ジェイケイオジョウ
18,2017/10/08,4東京2,晴,6,3歳以上500万下,16,7,13,10.5,5,8,津村明秀,55,ダ1300,稍,1:18.0,1.3,2-2,29.5-35.8,37.1,478(-4),スピーディクール
19,2017/08/06,2新潟4,晴,12,3歳以上500万下,15,6,10,5.8,3,7,内田博幸,54,ダ1200,良,1:12.9,0.8,6-5,34.6-37.5,37.5,482(+6),コパノディール
20,2017/06/04,3東京2,晴,2,3歳未勝利,16,2,4,3.8,2,1,内田博幸,56,ダ1300,良,1:20.1,-0.1,5-5,30.2-37.7,37.2,476(+6),(リンガスネオ)
21,2017/05/13,1新潟5,雨,3,3歳未勝利,15,5,9,3.6,1,2,柴山雄一,56,ダ1200,稍,1:13.7,0.5,13-10,34.6-38.6,37.7,470(-10),セローフォース
22,2017/03/12,2中山6,晴,3,3歳未勝利,16,1,1,5.0,3,8,石川裕紀,56,ダ1200,良,1:14.7,1.1,2-3,36.0-37.6,38.6,480(0),タイセイマルス
