,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/08,佐賀,曇,6,C1ー3組,12,6,7,21.0,5.0,7.0,山下裕貴,56,ダ1400,良,1:32.7,1.3,7-7-7-7,0.0-40.8,41.0,486(+1),シゲルチータ
1,2024/05/27,佐賀,小雨,11,エメラルド特選,11,1,1,58.7,10.0,11.0,倉富隆一,56,ダ1750,不,1:58.8,4.0,1-1-2-9,0.0-40.0,44.0,485(0),イダテンターボ
2,2024/05/13,佐賀,晴,9,メイ特選,12,3,3,20.5,8.0,7.0,倉富隆一,56,ダ1750,不,1:57.4,0.6,5-6-5-5,0.0-41.2,41.4,485(0),ロッソ
3,2024/04/27,佐賀,晴,10,ダイヤモンド特選,11,8,11,3.7,1.0,7.0,倉富隆一,56,ダ1800,重,2:02.6,2.5,5-3-3-5,0.0-40.9,43.1,485(+9),コスモゴレアドール
4,2024/04/06,佐賀,小雨,10,エイプリル特選,11,1,1,13.2,5.0,3.0,倉富隆一,56,ダ1750,稍,1:56.1,1.1,3-3-3-3,0.0-38.5,39.3,476(-13),アンパト
5,2024/03/24,佐賀,曇,10,長崎街道大村宿特選,10,8,9,15.3,7.0,9.0,山田義貴,56,ダ1400,不,1:30.8,2.0,3-3-3-3,0.0-39.5,41.1,489(+5),テイエムヒショウ
6,2024/02/18,佐賀,晴,10,アメジスト特選,12,6,7,24.6,6.0,5.0,山田義貴,56,ダ1750,良,1:58.1,0.4,4-4-4-4,0.0-39.2,39.3,484(-6),ゴーマイオーシャン
7,2024/02/03,佐賀,雨,11,フェブラリー特選,10,3,3,6.0,3.0,3.0,石川倭,56,ダ1860,不,2:05.6,1.4,6-6-6-5,0.0-37.9,38.1,490(+3),ブレーヴジャーニー
8,2024/01/21,佐賀,曇,8,2024M&Kジョッ,12,8,11,4.7,3.0,4.0,村上忍,56,ダ1750,不,1:57.4,1.2,2-2-2-3,0.0-37.3,38.5,487(0),エイシンペトラ
9,2024/01/05,佐賀,曇,8,長崎街道鳴瀬宿特選,11,3,3,15.8,4.0,4.0,竹吉徹,56,ダ1400,重,1:31.1,1.8,8-7-6-6,0.0-40.4,40.3,487(+8),ケンブリッジラテ
10,2023/12/04,佐賀,晴,10,KYUSHUDREA,11,8,11,3.6,2.0,1.0,石川倭,56,ダ1400,良,1:29.2,-0.4,3-3-2-2,0.0-39.2,39.1,479(-2),(フラスティー)
11,2023/11/20,佐賀,晴,11,霜月特別,10,6,6,5.9,5.0,4.0,石川倭,56,ダ1750,稍,1:55.7,1.1,3-3-2-2,0.0-39.2,39.8,481(+7),ビレッジシングル
12,2023/10/17,盛岡,晴,11,B1二組,8,8,8,4.2,2.0,4.0,高橋悠里,56,ダ1600,稍,1:41.5,2.1,2-2,0.0-38.7,40.7,474(+5),ソロムコ
13,2023/09/19,盛岡,小雨,11,B1二組,8,5,5,1.7,1.0,3.0,高橋悠里,56,ダ1600,良,1:40.3,0.2,2-1,0.0-39.0,39.1,469(+4),メイショウメイスイ
14,2023/08/22,水沢,晴,11,夢・希望未来へ前進,9,8,8,6.2,3.0,3.0,高橋悠里,56,ダ1600,良,1:42.3,0.1,4-4-4-3,0.0-39.3,39.0,465(+3),ヒカルマドンナ
15,2023/08/08,盛岡,晴,10,B1二組,6,6,6,3.6,2.0,1.0,高橋悠里,56,ダ1600,良,1:39.3,-0.5,1-1,0.0-37.2,37.2,462(-4),(ホワイトパス)
16,2023/07/10,盛岡,曇,11,夢・希望未来へ前進,10,7,7,6.9,3.0,4.0,高橋悠里,56,ダ1600,稍,1:41.0,0.8,8-9,0.0-39.4,38.9,466(-2),ビッグタマテルーフ
17,2023/06/27,盛岡,曇,9,B1二組,8,7,7,7.2,3.0,2.0,村上忍,56,ダ1600,良,1:40.2,0.4,3-2,0.0-39.5,39.5,468(-2),ミヤコプレジール
18,2023/06/13,水沢,小雨,10,B1二組,8,4,4,4.1,2.0,3.0,高橋悠里,56,ダ1600,稍,1:42.8,1.7,5-5-4-3,0.0-38.4,39.7,470(-5),サンエイコンドル
19,2023/05/16,盛岡,晴,10,B1二組,8,3,3,4.8,2.0,2.0,高橋悠里,56,ダ1600,良,1:41.0,0.2,3-3,0.0-39.0,39.0,475(-1),ノースリュシオル
20,2023/05/01,盛岡,晴,10,ムスカリ賞,8,4,4,17.7,5.0,4.0,高松亮,56,ダ1600,稍,1:41.1,1.2,4-5,0.0-37.4,38.1,476(+3),レールガン
21,2023/04/17,水沢,小雨,10,ピンクダイヤモンド賞,9,8,9,10.1,3.0,2.0,高橋悠里,56,ダ1600,稍,1:43.3,0.5,3-3-2-1,0.0-39.1,39.4,473(-3),キタノポケット
22,2023/04/04,水沢,晴,8,B1一組,9,3,3,62.9,8.0,9.0,村上忍,56,ダ1600,良,1:45.0,2.6,1-1-1-4,0.0-39.4,42.0,476(+4),マイネルアンファン
23,2022/12/12,水沢,曇,8,オッズパークGJSキ,12,6,7,23.4,8.0,10.0,高橋悠里,56,ダ1600,重,1:44.0,1.5,2-2-1-3,0.0-39.1,40.6,472(+2),ハニーコーン
24,2022/11/28,水沢,晴,10,ダーレージャパン特別,12,6,8,17.6,8.0,4.0,高橋悠里,56,ダ1600,稍,1:42.3,0.3,4-5-5-4,0.0-39.2,38.4,470(+9),オオサキフラワー
25,2022/11/13,盛岡,雨,9,B1五組,9,7,7,5.1,3.0,2.0,高橋悠里,56,ダ1600,良,1:41.3,0.2,2-1,0.0-39.6,39.5,461(0),エンパイヤアーサー
26,2022/10/30,盛岡,曇,12,ビオラ賞,11,7,8,3.7,1.0,10.0,高橋悠里,56,ダ1600,良,1:43.5,3.1,4-8,0.0-39.9,41.7,461(-8),バーントシェンナ
27,2022/07/18,盛岡,曇,10,向日葵特別,9,2,2,6.8,4.0,7.0,高橋悠里,56,ダ1600,稍,1:40.6,1.5,5-4,0.0-37.8,38.7,469(0),パンプキンズ
28,2022/07/05,盛岡,雨,9,ファインニードル特別,12,5,6,13.2,3.0,1.0,高橋悠里,56,ダ1600,稍,1:39.0,-0.3,3-2,0.0-37.6,37.0,469(-3),(ソロムコ)
29,2022/06/21,水沢,晴,10,タニノフランケル特別,10,8,9,35.6,6.0,5.0,高橋悠里,56,ダ1600,良,1:43.5,0.6,5-5-4-4,0.0-40.0,40.1,472(+2),グランメガスマイル
30,2022/06/07,水沢,曇,11,桔梗特別,10,2,2,26.6,6.0,3.0,高橋悠里,56,ダ1600,不,1:41.8,0.7,4-4-5-5,0.0-38.9,39.2,470(-2),メイショウメイスイ
31,2022/05/23,水沢,晴,11,陽光特別,11,6,7,16.1,5.0,7.0,高橋悠里,56,ダ1600,良,1:45.1,1.1,5-5-7-7,0.0-40.0,40.0,472(-3),アナト
32,2022/05/10,水沢,晴,12,晩春特別,10,1,1,2.5,1.0,4.0,高橋悠里,56,ダ1600,良,1:43.7,0.2,4-4-5-4,0.0-40.1,39.8,475(+5),アナト
33,2022/04/25,水沢,晴,12,山吹特別,11,6,7,20.5,6.0,5.0,高橋悠里,56,ダ1600,良,1:43.9,1.3,4-5-4-5,0.0-40.0,40.6,470(+7),リョウランヒーロー
34,2022/04/12,水沢,晴,11,若草特別,11,2,2,15.0,5.0,3.0,高橋悠里,56,ダ1600,良,1:43.2,0.8,8-8-8-6,0.0-39.5,38.7,463(-5),トミケンキルカス
35,2022/03/10,園田,晴,11,ムスカリ賞B1B2,12,8,12,6.5,3.0,9.0,大山真吾,57,ダ1700,良,1:53.7,0.8,3-3-3-4,0.0-40.4,41.0,468(-2),シトラスクーラー
36,2022/02/09,姫路,曇,10,B1B2,12,4,4,9.8,5.0,4.0,大山真吾,57,ダ1800,良,2:01.9,0.5,6-6-8-7,0.0-38.7,38.7,470(+9),グリーナリー
37,2022/01/13,姫路,晴,10,B1,12,7,9,9.7,4.0,3.0,廣瀬航,56,ダ1500,良,1:39.2,0.4,6-6-6-7,0.0-39.5,39.6,461(-5),タガノカリュウド
38,2022/01/02,園田,晴,11,2022初夢賞AB,9,2,2,57.8,6.0,6.0,大山真吾,54,ダ1700,良,1:53.2,2.8,5-6-8-7,0.0-38.3,40.4,466(-1),シェダル
39,2021/11/16,盛岡,晴,10,B1二組,10,4,4,7.8,4.0,1.0,高橋悠里,56,ダ1600,重,1:39.2,0.0,2-2,0.0-38.8,38.6,467(+6),(ヤマニンティエルナ)
40,2021/10/31,盛岡,曇,6,B1,12,4,4,8.3,5.0,2.0,南郷家全,56,芝1600,良,1:40.0,0.2,3-2-2-3,0.0-37.1,36.8,461(-1),ラインプリンス
41,2021/10/19,盛岡,曇,11,B1一組,10,7,8,13.7,5.0,7.0,坂口裕一,56,ダ1800,重,1:57.9,2.0,2-2-2-3,0.0-40.5,42.3,462(-2),コログレッツォ
42,2021/10/12,盛岡,晴,9,OROターフ特別(OP),12,5,6,157.1,11.0,6.0,坂口裕一,56,芝1700,重,1:47.8,0.7,1-1-1-1,0.0-37.0,37.7,464(+6),ナイトオブナイツ
43,2021/09/13,盛岡,晴,10,桔梗特別,10,3,3,15.6,7.0,6.0,高橋悠里,56,ダ1600,良,1:43.7,2.2,2-3,0.0-40.1,42.1,458(+8),サンエイムサシ
44,2021/08/24,盛岡,曇,11,夢・希望未来へ前進,10,4,4,7.5,4.0,9.0,高橋悠里,56,ダ1600,良,1:44.0,2.5,2-5,0.0-40.4,42.8,450(-1),ナイトメア
45,2021/08/09,盛岡,曇,11,うまレター賞,9,8,9,6.9,4.0,1.0,高橋悠里,56,ダ1600,良,1:42.8,-0.2,3-2,0.0-41.0,40.8,451(+17),(タニオブスカイ)
46,2021/07/13,盛岡,雨,10,B1二組,10,8,9,12.7,6.0,9.0,高橋悠里,56,ダ1600,不,1:41.3,2.0,5-8,0.0-38.6,39.7,434(-27),アナト
47,2021/03/14,水沢,小雨,11,浅春特別,8,7,7,22.7,6.0,6.0,岩本怜,56,ダ1600,不,1:43.2,2.2,3-3-3-5,0.0-38.3,40.2,461(+4),モンサンフィエール
48,2020/12/31,水沢,晴,9,2020ファイナル特,10,8,9,10.6,6.0,5.0,田中洸多,53,ダ1600,不,1:47.2,1.4,8-8-8-5,0.0-41.3,41.6,457(-1),フェンドオフ
49,2020/12/21,水沢,,11,白嶺賞(重賞),0,6,6,,,,岩本怜,57,ダ1600,,,,,,,計不,
50,2020/12/06,水沢,曇,11,師走特別,12,3,3,10.1,3.0,5.0,山本聡哉,56,ダ1600,稍,1:43.6,1.4,4-4-5-5,0.0-38.9,39.9,458(+2),タイセイブラスト
51,2020/11/24,盛岡,曇,12,2020盛岡ファイナ,9,5,5,2.8,1.0,4.0,高橋悠里,56,ダ1800,稍,1:55.3,0.6,3-2-2-2,0.0-38.0,38.4,456(-4),アドマイヤメテオ
52,2020/11/08,盛岡,小雨,11,霜月特別,11,7,10,2.6,1.0,3.0,高橋悠里,56,ダ1600,重,1:38.9,0.1,3-2,0.0-39.5,39.4,460(0),ミズサンタイム
53,2020/10/12,盛岡,雨,10,寒露特別,12,7,10,2.8,1.0,1.0,高橋悠里,56,ダ1600,稍,1:37.8,-0.2,3-2,0.0-39.2,37.5,460(+5),(ミズサンタイム)
54,2020/09/28,盛岡,晴,12,長月特別,12,2,2,3.4,2.0,3.0,高橋悠里,56,ダ1600,良,1:39.6,0.3,1-1,0.0-39.7,40.0,455(-1),アドマイヤテン
55,2020/09/14,盛岡,小雨,12,仲秋特別,9,7,7,4.0,2.0,4.0,高橋悠里,56,ダ1800,不,1:54.6,1.0,2-2-2-3,0.0-39.6,40.3,456(0),モンサンルリアン
56,2020/08/31,水沢,曇,10,処暑特別,6,5,5,2.4,1.0,4.0,高橋悠里,56,ダ1600,重,1:41.7,0.2,2-2-2-2,0.0-38.7,38.8,456(+3),ユイノムサシ
57,2020/08/17,盛岡,曇,11,晩夏特別,11,7,8,4.5,2.0,5.0,高橋悠里,56,ダ1600,稍,1:38.7,0.4,2-2,0.0-38.7,38.8,453(0),ウインルーカス
58,2020/07/27,盛岡,小雨,12,復興祈念夢あふれる未,8,2,2,3.0,2.0,1.0,高橋悠里,56,ダ1600,不,1:37.3,-0.1,3-3,0.0-38.7,38.4,453(+3),(マリーグレイス)
59,2020/07/12,盛岡,曇,10,早坂高原賞,9,8,9,10.6,6.0,1.0,高橋悠里,56,ダ1600,不,1:36.6,-0.2,1-1,0.0-35.7,35.7,450(-5),(マイネルバローネ)
60,2020/06/29,水沢,曇,12,復興祈念夢あふれる未,9,1,1,2.9,2.0,9.0,岩本怜,56,ダ1600,稍,1:44.7,1.7,3-3-3-4,0.0-40.9,42.0,455(-15),ゲットザグルーブ
61,2020/04/25,3京都1,晴,8,4歳以上1勝クラス,15,5,9,72.5,13.0,10.0,原田和真,57,ダ1200,良,1:13.7,1.0,3-3,35.4-37.3,37.8,470(+2),アスカノダイチ
62,2020/03/29,2阪神2,晴,8,4歳以上1勝クラス,10,1,1,48.0,7.0,10.0,団野大成,55,ダ1800,重,1:55.1,3.0,4-3-3-7,37.8-37.9,40.5,468(-8),シールドヴォルト
63,2020/03/18,園田,晴,8,JRA交流逆瀬川特別,12,5,6,10.1,4.0,4.0,田中学,56,ダ1400,稍,1:28.9,1.4,3-2-3-5,0.0-38.0,39.3,476(-2),ナリタミニスター
64,2020/01/05,1京都1,曇,7,4歳以上1勝クラス,16,1,2,69.3,14.0,15.0,高倉稜,56,ダ1400,稍,1:28.7,3.2,10-14,35.1-37.8,40.2,478(+20),メイショウドウドウ
65,2019/08/28,門別,雨,8,レダ特別,11,7,8,5.4,3.0,9.0,丹内祐次,56,ダ1200,稍,1:13.9,1.8,8-9,0.0-38.2,38.7,458(-2),ミルメルシー
66,2019/07/13,3中京5,小雨,12,3歳以上1勝クラス,16,7,14,42.4,10.0,14.0,高倉稜,54,ダ1400,重,1:25.5,2.0,3-4,34.0-37.7,39.5,460(-2),ダイシンクローバー
67,2019/06/22,3阪神7,晴,3,3歳未勝利,16,7,13,32.4,8.0,1.0,高倉稜,56,ダ1400,良,1:26.2,0.0,3-2,35.9-37.4,37.2,462(+1),(ナムラシェパード)
