,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/09/03,川崎,曇,11,スパーキングナイトチ,13,6,9,77.9,11,2,杉原誠人,56,ダ1600,重,1:44.8,0.8,9-10-7-7,38.5-38.9,38.9,499(-1),タブラオ
1,2024/06/22,3東京7,晴,9,清里特別(2勝クラス),16,2,4,262.8,14,11,杉原誠人,58,ダ1400,重,1:24.3,1.5,8-9,34.6-36.4,37.0,500(-8),エストレヤデベレン
2,2024/03/24,1中京6,小雨,10,ロードカナロアC(2勝クラス),16,5,9,147.3,14,16,丸山元気,58,ダ1800,重,1:54.7,4.3,2-2-2-3,36.7-36.6,40.8,508(-2),サンテックス
3,2024/03/02,2中山3,曇,12,4歳以上2勝クラス,13,3,3,33.5,9,11,津村明秀,58,ダ1800,重,1:54.7,1.1,5-4-5-5,38.2-37.0,37.8,510(+10),リチャ
4,2023/10/15,4新潟2,小雨,10,菅名岳特別(2勝クラス),13,2,2,44.6,10,13,丹内祐次,58,ダ1800,稍,1:55.1,3.6,1-1-2-1,35.9-37.5,41.1,500(-2),ルクスフロンティア
5,2023/10/01,4中山9,曇,9,3歳以上2勝クラス,16,2,4,20.8,7,7,丹内祐次,58,ダ1800,良,1:54.9,1.0,5-5-4-6,37.8-37.6,38.3,502(-8),カランセ
6,2023/07/23,2福島8,晴,9,横手特別(2勝クラス),15,1,1,2.5,1,7,津村明秀,58,ダ1700,良,1:46.6,1.2,14-14-7-7,30.0-37.3,37.6,510(+4),ロードバルドル
7,2023/07/02,2福島2,晴,10,いわき特別(2勝クラス),12,5,5,5.0,3,2,菅原明良,58,ダ1700,稍,1:45.9,0.3,8-9-7-6,30.3-38.1,37.6,506(-10),プリンスミノル
8,2023/03/04,2中山3,晴,12,4歳以上2勝クラス,16,2,3,9.1,4,6,丹内祐次,58,ダ1800,良,1:53.7,0.5,1-1-1-1,37.1-38.4,38.9,516(+8),パワーブローキング
9,2022/05/15,1新潟4,晴,10,中ノ岳特別(2勝クラス),15,8,14,3.9,2,5,丹内祐次,56,ダ1800,稍,1:52.7,1.0,2-2-2-2,35.8-38.0,39.0,508(+2),ショウナンマリオ
10,2022/04/16,3中山7,晴,12,利根川特別(2勝クラス),16,2,3,4.4,1,2,戸崎圭太,57,ダ1800,稍,1:52.8,0.6,1-1-1-1,37.5-37.2,37.8,506(+6),ディアセオリー
11,2022/03/20,2中山7,晴,7,4歳以上1勝クラス,16,4,7,6.0,4,1,小林脩斗,54,ダ1800,重,1:52.8,-0.2,1-1-1-1,36.6-39.4,39.4,500(+4),(ブルベアカイリ)
12,2022/02/26,2中山1,晴,8,4歳以上1勝クラス,16,5,9,27.2,8,3,小林脩斗,53,ダ1800,良,1:55.5,0.4,1-1-1-1,36.6-39.7,40.1,496(+6),オウケンロジータ
13,2021/12/11,5中山3,晴,8,3歳以上1勝クラス,16,1,2,42.9,10,15,柴田大知,56,ダ1800,稍,1:56.7,3.2,1-1-4-5,36.6-38.7,41.6,490(+10),シュルードアイズ
14,2021/10/03,4中山9,晴,4,3歳以上1勝クラス,16,7,13,4.3,2,12,Ｍ．デム,55,ダ1800,重,1:54.8,1.7,9-10-3-3,36.6-39.0,40.4,480(-8),ナーシサステソーロ
15,2021/09/18,4中山3,小雨,8,3歳以上1勝クラス,16,5,10,3.7,1,9,Ｍ．デム,54,ダ1800,不,1:52.9,1.7,2-2-2-2,35.9-38.0,39.6,488(+10),ドラウプニル
16,2021/05/08,2新潟1,晴,2,3歳未勝利,15,4,6,3.1,3,1,丹内祐次,56,ダ1800,良,1:53.9,-0.5,1-1-1-1,36.6-39.7,39.7,478(-4),(ヴィスコンティ)
17,2021/04/18,3中山8,晴,3,3歳未勝利,16,1,1,2.9,1,3,柴田大知,56,ダ1800,不,1:52.5,0.2,15-14-4-2,36.8-38.0,37.8,482(-2),ゴールドブリーズ
18,2021/04/10,3中山5,晴,6,3歳未勝利,16,1,2,3.0,1,2,柴田大知,56,ダ1800,良,1:55.1,0.2,1-1-1-1,36.8-40.4,40.6,484(-4),ダイモーン
19,2021/02/07,1東京4,晴,2,3歳未勝利,16,1,1,8.6,5,3,柴田大知,56,ダ2100,良,2:14.5,2.0,5-4-4-4,31.1-37.1,38.7,488(+2),ローズボウル
20,2021/01/24,1中山8,雨,3,3歳未勝利,15,3,4,6.7,5,4,柴田大知,56,ダ1800,不,1:55.1,0.5,2-2-1-1,37.8-38.7,39.2,486(0),スクリーンプロセス
21,2021/01/11,1中山4,曇,3,3歳未勝利,16,8,16,26.2,6,2,柴田大知,56,ダ1800,良,1:57.0,0.2,4-5-3-2,37.8-39.6,39.7,486(-2),タイセイスラッガー
22,2020/12/06,5中山2,晴,2,2歳未勝利,16,5,9,14.3,6,6,柴田大知,55,ダ1800,稍,1:58.1,0.6,3-3-3-2,36.8-41.5,41.9,488(+14),コウジクン
23,2020/11/08,3福島4,晴,3,2歳未勝利,15,3,5,30.0,8,2,柴田大知,55,ダ1700,良,1:48.5,0.1,3-3-5-2,30.3-39.6,39.3,474(-2),ケイツーマルカ
24,2020/10/17,4東京3,雨,3,2歳未勝利,11,7,9,38.2,7,9,柴田大知,55,芝1800,稍,1:51.2,1.2,7-7-4,36.1-35.2,35.9,476(-2),エンスージアズム
25,2020/10/11,4東京2,曇,1,2歳未勝利,16,4,8,13.2,7,7,柴田大知,55,ダ1600,不,1:38.6,1.6,2-2,34.9-37.9,39.5,478(+10),グランスエーニョ
26,2020/09/20,4中山4,曇,3,2歳未勝利,16,1,1,15.8,5,6,柴田大知,54,ダ1800,良,1:58.3,1.6,5-3-8-7,38.3-39.4,40.1,468(+2),タマモブトウカイ
