,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/10/30,船橋,曇,1,C2八　九,12,5,5,643.0,11.0,11.0,實川純一,54.0,ダ1200,稍,1:17.8,2.7,2-6-7,37.3-37.8,40.1,426(+4),ジャックオレンジ
1,2020/10/16,川崎,晴,5,迅雷賞,10,8,10,295.6,10.0,10.0,實川純一,54.0,ダ900,稍,0:56.6,1.5,8-9,29.2-37.6,38.5,422(-12),アクティブパワー
2,2020/10/01,船橋,晴,8,旨い輝く杏ジャム発売,12,6,8,71.3,10.0,8.0,實川純一,54.0,ダ1200,稍,1:17.3,2.3,6-5-7,34.7-40.3,41.4,434(+7),サイキョウカグラ
3,2020/09/17,川崎,曇,5,C2四　五,14,7,11,291.0,14.0,13.0,實川純一,54.0,ダ1500,稍,1:39.8,3.5,3-3-6-10,30.0-39.8,43.0,427(-5),リライアブルアミ
4,2020/09/01,川崎,曇,5,雷鳴賞,11,5,5,94.5,11.0,10.0,實川純一,54.0,ダ900,良,0:56.4,1.2,10-11,29.3-38.0,38.1,432(+4),ホッコーエレノア
5,2020/08/25,川崎,,5,雷鳴賞,0,5,6,,,,實川純一,54.0,ダ900,,,,,,,計不,
6,2020/08/13,浦和,雨,9,長瀞町「岩畳」賞,11,8,10,189.2,11.0,6.0,實川純一,53.0,ダ800,稍,0:49.0,1.5,7-6,34.5-35.4,36.4,428(-5),ミナトイチバン
7,2020/08/06,船橋,晴,6,C2六,11,6,6,380.5,11.0,7.0,實川純一,54.0,ダ1200,良,1:16.3,1.2,6-6-7,35.7-39.4,39.6,433(+6),ソイギネー
8,2020/07/21,船橋,曇,7,C2五　六,9,4,4,234.6,9.0,9.0,實川純一,54.0,ダ1200,稍,1:16.9,2.3,1-1-3,35.6-39.0,41.3,427(-7),エルヴス
9,2020/06/29,浦和,晴,5,C2三　四,12,3,3,78.4,9.0,10.0,實川純一,54.0,ダ1500,稍,1:42.1,3.6,6-8-9-8,32.2-39.1,41.3,434(+5),ウラカン
10,2020/06/18,船橋,曇,6,C2　選抜馬,14,8,14,72.2,10.0,13.0,實川純一,54.0,ダ1000,良,1:03.3,2.3,4-7,35.3-37.5,39.3,429(-5),アレジャポン
11,2020/06/08,川崎,晴,7,風神賞,12,7,10,60.4,9.0,9.0,實川純一,54.0,ダ900,良,0:55.5,1.3,9-8,28.6-37.5,37.8,434(-1),ベリッシマ
12,2020/05/08,船橋,晴,8,C2　選抜馬,14,6,10,68.8,9.0,4.0,實川純一,54.0,ダ1000,稍,1:02.3,0.9,1-1,35.3-37.8,38.7,435(+1),メイショウコスイ
13,2020/04/03,船橋,晴,5,C2　選抜馬,12,2,2,23.8,5.0,11.0,岡村健司,54.0,ダ1000,稍,1:03.0,1.1,4-4,35.8-38.0,38.8,434(0),スマイルアウェイ
14,2020/03/14,船橋,雪,7,C2　選抜馬,13,2,2,41.4,10.0,4.0,岡村健司,54.0,ダ1000,不,1:02.1,0.9,1-2,35.2-37.9,38.8,434(+9),アレジャポン
15,2020/03/03,川崎,晴,8,雛祭賞,12,6,7,192.6,11.0,6.0,實川純一,54.0,ダ900,稍,0:56.4,1.4,10-8,29.9-37.4,37.9,425(-11),ウルフマンジャック
16,2020/02/12,船橋,晴,5,HANA・BIYOR,12,7,9,42.0,11.0,12.0,實川純一,54.5,ダ1200,良,1:18.7,2.6,11-9-8,36.3-39.8,41.6,436(-5),マイミッション
17,2020/01/09,船橋,晴,7,ありがとう!よみうり,12,4,4,72.6,9.0,12.0,左海誠二,54.5,ダ1200,重,1:20.5,4.9,2-4-9,35.5-40.1,44.5,441(-3),デスパシート
18,2019/10/30,船橋,晴,4,C2五　六,11,8,10,6.7,3.0,4.0,左海誠二,54.0,ダ1200,不,1:16.9,1.4,2-2-2,36.4-39.1,40.2,444(+4),マリノリヴィエール
19,2019/08/31,2新潟11,晴,7,3歳未勝利,18,1,1,41.3,11.0,16.0,木幡巧也,54.0,芝1000,良,0:58.4,2.1,6,33.3-33.6,35.3,440(+6),トモジャファイブ
20,2019/05/25,2東京11,晴,2,3歳未勝利,18,5,9,9.5,3.0,14.0,Ｍ．デム,54.0,芝1400,良,1:23.2,2.2,2-2,33.6-35.8,37.6,434(-4),シャンデフレーズ
21,2019/05/12,2東京8,晴,3,3歳未勝利,17,3,6,17.2,5.0,10.0,Ｍ．デム,54.0,芝1800,良,1:49.2,1.3,1-1-1,36.4-33.9,35.2,438(+14),ルイジアナママ
22,2018/08/11,1札幌5,曇,5,2歳新馬,12,4,4,24.6,8.0,2.0,丸山元気,54.0,芝1500,稍,1:31.7,0.9,10-10-10,29.9-36.5,35.7,424(0),トスアップ
