,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/05/29,浦和,雨,10,双子座特別,12,7,10,3.4,2,5,本田正重,56,ダ1500,稍,1:36.6,2.1,4-4-3-4,30.0-39.2,40.7,488(-12),ミュステーリオン
1,2023/05/03,船橋,晴,9,カーネーションスプリ,8,6,6,3.9,2,5,本田正重,56,ダ1200,良,1:14.9,0.6,4-4-4,36.2-38.1,38.4,500(+4),グレンノハナ
2,2023/03/13,船橋,曇,12,イカリソウスプリント,12,7,9,1.8,1,3,本田正重,56,ダ1200,良,1:15.8,0.1,5-4-4,36.8-38.9,38.6,496(-2),フクノアルズ
3,2023/02/08,船橋,曇,10,早春スプリント,10,7,7,3.5,2,1,本田正重,56,ダ1200,良,1:15.9,-0.1,4-4-4,36.6-39.3,38.3,498(+20),(スリーコーズクライ)
4,2022/09/03,2札幌7,晴,9,札幌スポニチ賞(2勝クラス),16,1,1,131.8,14,10,角田大和,57,芝1200,良,1:10.6,1.3,8-6,33.8-35.5,35.9,478(+2),キミワクイーン
5,2022/07/17,1函館12,雨,12,湯の川温泉特別(2勝クラス),14,4,5,76.0,14,8,丸山元気,57,芝1200,重,1:13.5,0.8,8-8,35.3-37.4,37.0,476(-2),タツリュウオー
6,2022/07/09,1函館9,曇,10,潮騒特別(2勝クラス),13,1,1,86.9,10,11,丸山元気,57,芝1200,良,1:10.3,0.4,8-8,34.4-35.5,35.2,478(-4),ソウテン
7,2022/02/06,1中京12,曇,12,4歳以上2勝クラス,16,8,15,17.2,6,9,横山典弘,57,芝1200,稍,1:09.3,0.4,7-7,33.6-35.3,34.7,482(-2),オシリスブレイン
8,2022/01/30,1中京10,曇,12,4歳以上1勝クラス,16,7,14,7.8,5,1,横山典弘,56,ダ1200,良,1:12.6,-0.3,2-3,35.0-37.6,37.6,484(-2),(レベルタウン)
9,2022/01/10,1中京4,晴,12,4歳以上1勝クラス,15,2,3,21.2,6,5,横山典弘,56,ダ1400,良,1:25.3,1.0,5-4,34.3-37.7,38.3,486(+4),エイシンギアアップ
10,2021/12/25,6阪神7,曇,8,3歳以上1勝クラス,16,1,1,21.5,8,2,横山典弘,56,ダ1200,良,1:12.9,0.2,4-4,35.2-37.5,37.4,482(-4),ニューフロンティア
11,2021/11/07,2福島2,晴,7,3歳以上1勝クラス,13,6,8,15.2,6,6,菊沢一樹,56,ダ1150,良,1:09.6,1.3,6-7,31.5-36.8,37.4,486(0),ゴールドフィンガー
12,2021/10/31,4阪神8,曇,6,3歳以上1勝クラス,16,4,8,10.2,4,13,和田竜二,55,ダ1400,良,1:26.5,1.7,2-1,34.7-37.7,39.3,486(-2),ワキノクイーン
13,2021/10/09,5新潟1,晴,7,3歳以上1勝クラス,15,3,4,15.4,7,6,菊沢一樹,55,ダ1200,良,1:12.5,0.3,6-6,35.1-37.1,36.7,488(-18),エイユーストロング
14,2021/09/14,門別,晴,2,3歳以上C4ー4,10,7,7,1.0,1,1,石川倭,56,ダ1000,稍,1:01.1,-1.9,1-1,0.0-37.3,37.3,506(+12),(イデアエスクロー)
15,2021/06/09,門別,晴,1,3歳以上C4ー6,12,6,7,3.0,2,1,石川倭,56,ダ1000,良,1:01.8,-1.5,1-1,0.0-37.8,37.8,494(0),(ガミラスチェルシー)
