,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/25,名古屋,小雨,11,琉金特別,12,8,12,55.8,8,7,今井貴大,53,ダ1700,良,1:49.5,1.0,3-4-6,0.0-38.9,39.7,475(-5),エマージングロール
1,2024/07/12,名古屋,曇,11,穴子特別,12,8,11,7.5,3,10,今井貴大,54,ダ1700,不,1:50.8,2.1,3-3-5,0.0-38.2,40.2,480(+6),プラウサス
2,2024/06/27,名古屋,曇,11,鱚特別,10,2,2,4.0,3,5,今井貴大,54,ダ920,良,0:56.1,1.2,7,0.0-35.7,36.2,474(0),モーニングスマイル
3,2024/06/17,名古屋,小雨,11,伊佐木特別,12,8,12,2.1,1,8,今井貴大,54,ダ1700,良,1:50.5,1.1,4-3-5,0.0-38.8,39.7,474(+6),シンコーマーチャン
4,2024/05/30,名古屋,晴,11,蟹江特別,9,8,8,2.6,1,1,今井貴大,54,ダ1700,良,1:48.9,-0.1,3-2-1,0.0-38.7,38.3,468(0),(モズプラチナ)
5,2024/05/16,名古屋,晴,11,田原特別,10,8,10,2.5,1,4,今井貴大,54,ダ1700,重,1:50.8,0.6,4-4-2,0.0-39.5,40.0,468(-2),コスモレペティール
6,2024/05/01,名古屋,雨,11,薫風特別,9,7,7,3.7,3,1,今井貴大,54,ダ1700,重,1:50.9,-0.2,2-2-2,0.0-38.9,38.8,470(0),(ビッグベッター)
7,2024/04/07,3中山6,晴,12,4歳以上1勝クラス,13,1,1,112.9,11,13,森裕太朗,56,ダ1800,重,1:56.3,3.6,7-5-8-11,36.6-38.1,41.1,470(-6),ロードマゼラン
8,2024/03/23,3中山1,小雨,7,4歳以上1勝クラス,16,7,14,76.8,12,11,小林凌大,56,ダ1800,良,1:56.4,1.3,6-5-7-8,37.9-38.2,38.8,476(+10),イージーオンミー
9,2023/12/16,4中京5,曇,2,3歳以上1勝クラス,15,5,9,113.2,13,11,小林勝太,53,ダ1800,重,1:55.3,1.5,6-7-10-12,38.5-36.2,36.8,466(-6),ルナビス
10,2023/12/02,4中京1,晴,2,3歳以上1勝クラス,10,1,1,39.7,5,5,小林勝太,53,ダ1800,良,1:55.8,1.1,5-5-7-7,37.8-38.7,39.0,472(+4),ピエナパイロ
11,2023/11/18,3福島5,晴,6,3歳以上1勝クラス,15,3,4,93.4,12,7,秋山稔樹,55,ダ1700,重,1:45.8,1.3,7-7-8-7,29.5-37.5,38.1,468(-2),タロントゥーズ
12,2023/11/12,3福島4,曇,3,3歳以上1勝クラス,13,7,10,62.3,10,11,小林勝太,53,ダ1700,良,1:49.5,1.9,12-13-12-12,31.4-37.3,38.1,470(+8),オースミリン
13,2023/08/26,3新潟5,晴,8,3歳以上1勝クラス,13,5,7,82.4,9,7,武士沢友,56,ダ1800,良,1:55.1,2.0,4-3-8-9,37.0-38.4,39.2,462(+6),キープスマイリング
14,2023/08/12,3新潟1,曇,8,3歳以上1勝クラス,15,1,1,74.3,10,9,菊沢一樹,56,ダ1800,良,1:55.2,1.9,8-7-8-7,37.1-38.3,39.2,456(-14),モルチャン
15,2023/07/09,2函館4,晴,7,3歳以上1勝クラス,9,5,5,41.5,7,6,小林凌大,54,ダ1700,良,1:48.3,1.1,6-6-7-7,30.7-37.5,38.0,470(-2),ニットウライジン
