,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/05/11,3京都7,晴,8,京都ハイジャンプ(JGII),10,1,1,11.0,4,2,西谷誠,60,障3930,良,4:32.3,0.1,3-3-3-3,112.0-40.6,13.9,462(+2),シゲルヒノクニ
1,2019/03/30,2阪神3,雨,8,三木ホースランドJS(OP),14,3,4,7.2,4,6,西谷誠,60,障3140,良,3:35.0,1.3,7-7-7-7,105.0-37.7,13.7,460(+2),エルゼロ
2,2019/03/16,2中京3,晴,5,障害4歳以上OP,14,2,2,10.1,4,12,西谷誠,60,障3300,良,3:43.2,6.6,12-14-14-14,106.0-40.4,13.5,458(+8),ハルキストン
3,2018/09/22,4中山6,曇,8,清秋ジャンプS(OP),10,5,5,4.5,3,2,西谷誠,60,障3210,稍,3:38.2,1.0,2-2-2-2,105.1-39.0,13.6,450(-2),マイネルプロンプト
4,2018/09/09,4阪神2,小雨,4,障害3歳以上未勝利,10,7,8,3.4,2,1,西谷誠,60,障2970,稍,3:20.9,-0.5,5-5-3-1,106.0-39.4,13.5,452(0),(トゥルーハート)
5,2018/08/18,2小倉7,晴,1,障害3歳以上未勝利,9,8,8,4.0,3,3,西谷誠,60,障2860,良,3:13.3,0.8,3-3-3-3,105.0-37.3,13.5,452(+4),メイショウダッサイ
6,2018/07/14,3中京5,晴,10,インディアT(1000万下),14,8,13,213.1,14,11,秋山真一,54,ダ1900,良,2:00.5,2.8,12-12-13-13,29.3-38.3,39.2,448(-8),アイアンテーラー
7,2018/03/17,2中京3,晴,10,伊勢特別(1000万下),16,7,14,23.8,7,11,横山典弘,54,ダ1900,稍,2:00.6,1.6,14-14-15-15,30.7-38.5,38.3,456(+2),スペリオルシチー
8,2018/02/18,1小倉4,晴,6,4歳以上500万下,15,8,15,7.2,2,1,和田竜二,57,ダ2400,良,2:34.2,-0.1,10-11-8-7,36.7-39.4,38.4,454(-4),(ブライトクォーツ)
9,2018/01/21,1中京4,晴,8,4歳以上500万下,15,6,12,7.6,3,4,古川吉洋,57,ダ1900,良,2:02.0,0.4,12-12-8-6,30.5-38.5,38.6,458(0),リョウランヒーロー
10,2017/11/05,5京都2,晴,7,3歳以上500万下,15,6,10,68.9,9,9,古川吉洋,57,ダ1900,良,2:00.7,1.2,12-12-12-13,30.0-37.9,38.3,458(+2),ラボーナ
11,2017/10/21,3新潟3,曇,9,3歳以上500万下,10,8,10,11.6,3,3,古川吉洋,57,ダ1800,良,1:54.2,0.8,10-10-10-10,38.0-36.9,36.7,456(-2),モンストルコント
12,2017/10/09,4京都3,晴,6,3歳以上500万下,9,4,4,49.1,8,5,古川吉洋,57,ダ1900,稍,1:59.7,0.5,7-8-7-7,30.0-38.2,38.1,458(0),ストライクイーグル
13,2017/09/23,4阪神6,曇,8,3歳以上500万下,16,7,14,60.4,12,6,古川吉洋,57,ダ2000,良,2:06.4,1.2,16-15-15-15,34.7-38.5,38.5,458(-4),アポロテキサス
14,2017/09/03,2小倉12,晴,7,3歳以上500万下,14,2,2,122.5,11,8,義英真,56,ダ1700,良,1:47.7,1.2,13-14-14-14,30.0-38.3,37.7,462(-4),スズカマサル
15,2017/08/20,2小倉8,晴,12,3歳以上500万下,16,5,10,78.1,13,9,義英真,56,ダ1700,良,1:47.9,2.3,15-15-12-11,29.8-38.1,39.4,466(+10),テルペリオン
16,2017/07/16,3中京6,晴,8,3歳以上500万下,16,2,3,101.4,13,中,太宰啓介,57,ダ1800,良,,,16-16-16,37.2-37.4,,456(+20),ディープオーパス
17,2016/08/06,1札幌3,晴,4,3歳未勝利,13,3,3,2.8,1,1,古川吉洋,56,ダ1700,良,1:47.2,0.0,7-7-5-2,30.2-39.4,38.8,436(-6),(グットドディユ)
18,2016/07/24,2函館6,曇,3,3歳未勝利,10,7,8,3.0,2,2,古川吉洋,56,ダ1700,良,1:48.1,0.2,5-5-3-3,31.8-38.1,38.1,442(+4),ダンツペレット
19,2016/07/02,1函館5,雨,6,3歳未勝利,13,2,2,17.4,7,2,古川吉洋,56,ダ1700,良,1:48.3,0.6,5-6-3-3,31.2-38.6,38.8,438(+8),ウエヲムイテアルコ
20,2016/06/19,1函館2,晴,4,3歳未勝利,13,1,1,3.9,2,5,武豊,56,ダ1700,稍,1:47.8,2.2,10-10-10-7,29.6-38.4,39.5,430(-18),トウシンタイガー
21,2016/04/16,1福島3,晴,3,3歳未勝利,15,4,6,2.8,1,2,古川吉洋,56,ダ1700,稍,1:49.0,0.1,7-7-5-3,30.3-38.6,38.3,448(0),オリエンタルイギー
22,2016/03/19,2中京3,晴,6,3歳未勝利,16,5,9,6.6,3,3,幸英明,56,ダ1800,不,1:55.5,0.7,6-4-5-5,37.9-37.4,37.7,448(-2),タマモアルム
23,2016/02/27,1阪神1,晴,3,3歳未勝利,16,2,4,11.4,5,5,古川吉洋,56,ダ1800,良,1:54.6,1.1,10-9-8-6,37.2-38.9,38.6,450(+2),ピスコサワー
24,2016/02/14,2京都6,晴,2,3歳未勝利,14,1,1,25.4,6,2,古川吉洋,56,ダ1800,不,1:53.1,0.9,10-9-8-8,34.7-38.7,38.3,448(-4),ワンダーアビルマン
25,2016/01/23,1京都7,曇,2,3歳未勝利,13,7,10,16.8,5,6,古川吉洋,56,ダ1800,良,1:56.4,0.9,12-12-10-10,37.3-39.4,38.8,452(+18),コパデスコパ
26,2015/07/26,2函館6,小雨,1,2歳未勝利,13,3,3,15.7,6,6,古川吉洋,54,芝1200,稍,1:13.1,1.1,11-10,35.5-36.5,36.8,434(-10),スノードリーム
27,2015/07/11,2函館1,晴,5,2歳新馬,8,4,4,12.2,4,4,古川吉洋,54,芝1200,良,1:12.2,0.8,5-4,36.6-34.8,35.0,444(0),メジャータイフーン
