,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/08/27,川崎,晴,1,C3三　四五,12,4,4,90.3,8.0,8,増田充宏,54,ダ1400,良,1:33.8,2.2,1-2-1-1,38.1-40.8,42.8,449(+7),ロイヤルアイザック
1,2021/07/29,川崎,晴,3,C3四　五六,9,7,7,5.6,3.0,7,増田充宏,54,ダ1400,稍,1:34.4,2.2,4-3-2-4,39.4-40.4,42.4,442(+3),ラヴアンドヨウコ
2,2021/07/08,川崎,雨,2,C3四　五六,11,1,1,29.9,4.0,5,増田充宏,54,ダ1400,重,1:33.7,1.8,8-9-11-10,38.8-41.2,40.6,439(+6),オーゴンフェアリー
3,2021/06/16,川崎,雨,1,C3四　五六,10,3,3,14.5,4.0,2,増田充宏,54,ダ1400,不,1:33.1,0.6,5-5-7-2,38.6-41.3,41.3,433(+4),ミコタマ
4,2021/05/27,川崎,雨,3,C3四　五六,12,8,11,23.8,7.0,5,増田充宏,54,ダ1400,不,1:32.8,1.7,6-5-5-4,38.7-40.6,41.4,429(-7),シンキングアイル
5,2021/04/19,川崎,晴,5,C3七　八九,12,6,7,20.1,8.0,3,増田充宏,54,ダ1400,重,1:33.9,0.6,3-3-3-3,38.9-41.6,41.7,436(+6),ユリアンナ
6,2021/03/03,川崎,晴,1,C3七　八九,12,2,2,11.6,6.0,7,増田充宏,54,ダ1400,稍,1:34.0,1.5,6-6-7-7,40.6-39.2,40.1,430(+1),プールアンレーヴ
7,2021/01/27,川崎,曇,3,C3四　五六,12,8,11,136.8,10.0,10,増田充宏,54,ダ1400,不,1:33.8,2.3,7-6-6-9,38.6-40.5,41.8,429(0),クラウニングデイ
8,2021/01/01,川崎,晴,3,六座頭賞,12,5,5,3.6,3.0,3,伊藤裕人,54,ダ1400,稍,1:34.4,0.5,5-4-4-7,40.9-40.1,40.3,429(-3),イチリュウマンバイ
9,2020/12/14,川崎,曇,1,3歳5　イ,8,7,7,8.3,3.0,6,増田充宏,54,ダ1400,良,1:33.7,1.1,3-3-4-6,39.9-40.8,41.5,432(-10),ジョウハリ
10,2020/07/11,2函館3,曇,3,3歳未勝利,16,4,7,257.7,16.0,15,川島信二,54,芝1200,良,1:11.0,1.6,16-16,33.8-35.6,34.9,442(+12),キタノギャラクシー
11,2020/06/28,1函館6,曇,3,3歳未勝利,15,1,2,,,除,柴山雄一,54,芝1200,稍,,,,34.6-35.9,,430(0),マジカルマジカル
12,2020/06/20,1函館3,曇,1,3歳未勝利,16,5,9,77.2,12.0,14,山田敬士,51,芝1200,良,1:10.8,1.6,8-8,33.8-35.4,36.3,430(+2),エールヴィフ
13,2020/05/02,1福島7,晴,1,3歳未勝利,16,7,13,27.1,7.0,9,山田敬士,51,ダ1150,良,1:11.2,1.0,11-11,32.2-38.0,38.0,428(0),スマートアペックス
14,2020/03/28,1中京7,曇,3,3歳未勝利,16,7,14,16.7,7.0,7,山田敬士,51,ダ1200,稍,1:14.2,1.3,8-8,35.0-37.9,38.2,428(-2),ワルツフォーデビー
15,2020/02/16,1東京6,雨,2,3歳未勝利,16,3,6,89.6,12.0,8,横山和生,54,ダ1300,稍,1:20.8,0.8,11-10,29.5-38.3,38.0,430(-2),ルヴァンヴェール
16,2020/01/18,1中山6,雨,1,3歳未勝利,16,7,13,8.9,4.0,4,横山和生,54,ダ1200,稍,1:13.3,0.9,9-7,33.8-38.6,38.6,432(-4),ニシノホライゾン
17,2019/12/14,5中山5,晴,3,2歳未勝利,16,4,7,27.2,8.0,6,横山和生,54,ダ1200,良,1:13.6,1.3,10-9,34.4-37.9,38.0,436(-2),インウィクトス
18,2019/11/30,5中山1,晴,5,2歳新馬,16,7,13,206.5,15.0,7,柴山雄一,54,芝1200,良,1:10.8,0.7,6-5,34.8-35.3,35.3,438(0),ヤマニンプレシオサ
