,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/12,園田,曇,11,兵庫サマークイーン賞(重賞),11,1,1,117.9,9,4,鴨宮祥行,55.0,ダ1700,不,1:53.1,1.6,4-3-3-3,0.0-39.6,40.9,482(-3),ハクサンアマゾネス
1,2024/06/12,園田,晴,11,あじさい特別A1A2,10,3,3,58.2,5,8,廣瀬航,54.0,ダ1700,良,1:55.1,1.4,2-2-1-4,0.0-40.2,41.5,485(-3),メトセラ
2,2024/05/24,園田,曇,11,発刊60周年記念大阪,12,7,9,69.0,10,9,大山真吾,54.0,ダ1400,良,1:31.2,1.4,9-10-9-10,0.0-40.0,40.2,488(+15),テーオーターナー
3,2024/04/21,佐賀,雨,6,佐賀ヴィーナスC(重賞),11,7,8,10.7,4,4,鴨宮祥行,55.0,ダ1400,不,1:28.2,0.8,9-9-10-9,0.0-38.9,38.3,473(-15),アンティキティラ
4,2024/04/04,園田,曇,11,兵庫女王盃(JpnIII),12,1,1,415.4,10,8,鴨宮祥行,54.0,ダ1870,重,2:05.6,4.8,10-10-9-8,0.0-37.7,41.2,488(+2),ライオットガール
5,2024/03/07,姫路,晴,11,兵庫馬事畜産特別AB,7,4,4,6.6,2,4,鴨宮祥行,56.0,ダ1800,稍,2:02.9,0.5,4-4-4-5,0.0-40.2,40.1,486(+1),マヤローザ
6,2024/01/26,姫路,曇,11,姫路のラジオ局FMゲ,12,6,8,12.7,4,7,鴨宮祥行,54.0,ダ2000,良,2:16.7,0.6,8-8-9-8,0.0-40.8,40.3,485(+6),リッターシュラーク
7,2024/01/03,園田,曇,11,新春賞(重賞),11,3,3,23.1,5,8,鴨宮祥行,54.0,ダ1870,良,2:04.7,1.3,6-6-6-7,0.0-38.8,39.5,479(-1),アラジンバローズ
8,2023/12/07,園田,晴,11,園田金盃(重賞),12,8,12,269.8,8,4,鴨宮祥行,54.0,ダ1870,良,2:03.9,0.6,11-11-8-7,0.0-40.1,38.9,480(+2),スマイルミーシャ
9,2023/08/11,園田,晴,11,摂津盃(重賞),12,6,8,12.7,6,12,田中学,53.5,ダ1700,良,1:53.4,3.2,3-3-7-7,0.0-39.7,42.3,478(+6),ツムタイザン
10,2023/07/14,園田,曇,11,兵庫サマークイーン賞(重賞),11,1,1,12.9,4,6,吉村智洋,55.0,ダ1700,稍,1:54.6,1.3,7-7-7-4,0.0-38.7,39.5,472(-10),ハクサンアマゾネス
11,2023/06/01,園田,曇,11,六甲盃(重賞),12,7,10,58.6,9,7,笹田知宏,54.0,ダ2400,稍,2:47.3,2.7,1-1-3-3,0.0-38.3,41.0,482(-4),グリードパルフェ
12,2023/04/28,園田,晴,11,JーPLACEよかわ,8,7,7,1.8,1,6,笹田知宏,54.0,ダ1700,稍,1:54.8,1.7,4-4-5-6,0.0-39.1,40.2,486(+15),ベストオブラック
13,2023/03/16,姫路,曇,10,A1A2,6,5,5,1.1,1,2,笹田知宏,54.0,ダ2000,良,2:16.0,0.3,2-2-2-3,0.0-38.3,38.5,471(0),ツムタイザン
14,2023/02/02,名古屋,晴,11,梅見月杯(重賞),12,5,6,3.3,2,2,笹田知宏,55.0,ダ2000,良,2:11.1,0.4,2-1-1,0.0-40.1,40.5,471(-1),タカジョー
15,2023/01/03,園田,晴,11,新春賞(重賞),11,7,9,5.5,3,1,笹田知宏,52.0,ダ1870,良,2:02.6,-0.2,2-2-1-2,0.0-39.3,39.3,472(+1),(エイシンナセル)
