,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/11/05,3福島2,曇,9,三春駒特別(1勝クラス),14,2,2,22.3,9,13,武藤雅,56,芝2000,良,2:04.3,1.9,6-4-5-7,36.2-36.3,38.0,440(-10),グランドゴールド
1,2023/08/26,2札幌5,晴,7,3歳以上1勝クラス,13,8,13,23.4,6,5,池添謙一,56,芝1800,良,1:49.0,0.6,6-6-7-7,35.6-36.0,36.1,450(+18),マンクスホップ
2,2023/03/26,2中京6,小雨,7,4歳以上1勝クラス,11,1,1,4.5,2,7,西村淳也,55,芝2200,不,2:22.8,2.7,5-5-5-4,37.0-37.5,39.8,432(+6),ウェイオブライト
3,2023/02/04,1小倉7,晴,8,4歳以上1勝クラス,15,7,13,4.7,2,3,西村淳也,55,芝2000,良,2:00.5,0.5,4-4-3-2,34.8-35.4,35.6,426(-2),モカフラワー
4,2023/01/29,1小倉6,曇,12,4歳以上1勝クラス,12,2,2,3.3,1,4,北村友一,55,芝2000,重,2:03.6,0.7,9-10-11-12,36.5-36.6,36.1,428(+4),テリオスマナ
5,2022/08/28,4小倉6,晴,3,3歳未勝利,16,8,16,4.6,3,2,西村淳也,54,芝2000,良,2:00.2,0.0,9-9-6-3,34.2-36.2,35.3,424(-2),サトノリーベ
6,2022/08/21,4小倉4,曇,4,3歳未勝利,18,6,12,4.0,2,2,西村淳也,54,芝2000,重,2:01.1,0.2,6-6-4-4,36.2-35.3,35.1,426(0),ラウルピドゥ
7,2022/07/23,3小倉7,晴,7,3歳未勝利,18,7,14,5.1,1,2,西村淳也,54,芝2000,良,1:59.6,0.3,11-9-7-7,35.2-35.7,35.5,426(-6),ビレッジスター
8,2022/05/29,1新潟8,晴,6,3歳未勝利,12,3,3,7.4,5,5,西村淳也,54,芝2200,良,2:17.2,0.5,6-8-6-7,36.4-36.6,36.7,432(0),コスモフロイデ
9,2022/04/02,2阪神3,晴,4,3歳未勝利,18,5,9,53.3,9,6,吉田隼人,54,芝1800,良,1:48.4,1.1,16-15,35.8-34.4,34.2,432(0),ラリベラ
