,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/19,アスコッ,,,クイーンエリザベス2(GI),12,,1,,1,1,デソウサ,60.0,芝1600,重,1:45.98,,,,,計不,()
1,2024/09/08,パリロン,,,ムーラン・ド・ロンシ(GI),7,,1,,1,2,デソウサ,58.5,芝1600,重,1:38.9,,,,,計不,
2,2024/08/11,ドーヴィ,,,ジャック・ル・マロワ(GI),8,,3,,1,1,デソウサ,60.0,芝1600,良,1:33.98,,,,,計不,()
3,2024/06/18,アスコッ,,,クイーンアンS(GI),13,,5,,1,1,デソウサ,58.0,芝1600,良,1:38.04,,,,,計不,()
4,2024/05/18,ニューベ,,,ロッキンジS(GI),11,,3,,3,2,デソウサ,58.0,芝1600,良,1:35.5,,,,,計不,
5,2024/04/26,サンダウ,,,bet365マイル(GII),6,,3,,2,1,デソウサ,58.5,芝1600,稍,1:45.17,,,,,計不,()
6,2024/03/23,ドンカス,,,ドンカスターマイルS(OP),7,,2,,1,1,デソウサ,58.0,芝1600,重,1:45.68,,,,,計不,()
7,2023/08/26,グッドウ,,,セレブレーションマイ(GII),7,,4,,2,3,イーガン,57.0,芝1600,重,1:44.9,,,,,計不,
8,2023/08/02,グッドウ,,,サセックスS(GI),5,,5,,5,3,イーガン,58.5,芝1600,重,1:47.9,,,,,計不,
9,2023/07/09,ドーヴィ,,,ジャンプラ賞(GI),12,,6,,5,8,イーガン,58.0,芝1400,重,1:23.3,,,,,計不,
10,2023/06/20,アスコッ,,,セントジェームズパレ(GI),9,,2,,8,3,イーガン,58.0,芝1590,良,1:41.4,,,,,計不,
11,2023/05/27,カラ,,,愛2000ギニー(GI),11,,5,,5,4,イーガン,58.0,芝1600,良,1:41.3,,,,,計不,
12,2023/05/06,ニューマ,,,英2000ギニー(GI),14,,3,,12,8,レヴィー,58.0,芝1600,重,1:43.3,,,,,計不,
13,2023/04/22,ニューベ,,,グリーナムS(GIII),11,,2,,5,2,イーガン,58.0,芝1400,重,1:29.5,,,,,計不,
14,2022/10/08,シャンテ,,,メゾンラフィット(GII),6,,1,,2,1,バルザロ,58.0,芝1200,重,1:10.58,,,,,計不,()
15,2022/09/17,ニューベ,,,ミルリーフS(GII),7,,1,,4,3,マーカン,58.5,芝1200,良,1:14.2,,,,,計不,
16,2022/08/27,ニューマ,,,条件戦,12,,1,,2,2,ドーソン,62.0,芝1200,良,1:14.7,,,,,計不,
17,2022/08/07,ヘイドッ,,,未勝利戦,12,,3,,2,1,イーガン,60.5,芝1200,良,1:14.84,,,,,計不,()
