,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/12,浦和,雨,8,梨と冬桜の町神川賞,11,1,1,77.2,10.0,11,半澤慶実,56,ダ1500,重,1:37.5,3.4,11-11-11-11,30.3-38.9,40.0,466(-4),タロマイスター
1,2024/06/17,浦和,曇,10,草加宿特別,10,1,1,47.1,8.0,8,半澤慶実,56,ダ1500,良,1:39.3,2.4,8-8-6-7,31.5-38.8,40.4,470(-5),ジョーリベリカ
2,2024/05/21,浦和,晴,9,ラベンダー特別,12,5,5,65.3,7.0,7,及川烈,55,ダ1400,重,1:33.1,1.6,12-12-12-8,38.2-39.8,39.8,475(-2),サラサグッドワーク
3,2024/05/02,船橋,晴,6,550日後にココでア,12,8,11,32.6,9.0,5,半澤慶実,56,ダ1000,不,1:04.0,1.5,7-6,36.4-38.4,38.9,477(+1),レインボーポラリス
4,2024/04/16,浦和,晴,8,八潮市ハッピーこまち,11,4,4,73.9,10.0,10,半澤慶実,56,ダ1500,良,1:41.3,2.7,8-8-9-11,31.7-40.5,42.1,476(0),ライコウノヒカリ
5,2024/03/26,浦和,雨,10,爽春特別,12,4,4,36.2,7.0,12,半澤慶実,56,ダ1400,不,1:33.2,2.9,7-7-6-11,36.5-40.6,42.4,476(+7),ディーン
6,2024/03/04,船橋,晴,6,タンポポダッシュ,13,7,12,50.7,9.0,2,半澤慶実,56,ダ1000,良,1:03.1,1.0,7-6,35.9-38.6,38.1,469(-4),マナフラッシュ
7,2024/02/21,浦和,雨,6,越生梅林賞,12,8,11,46.6,9.0,1,半澤慶実,56,ダ1400,良,1:32.0,-0.5,6-5-3-1,38.4-40.3,39.8,473(+5),(スイフトマリー)
8,2024/01/31,川崎,晴,6,C2五　六七,14,2,2,92.5,9.0,10,中島良美,52,ダ1500,良,1:41.7,4.0,9-10-10-11,30.7-40.2,42.4,468(-5),シャイニングヒカリ
9,2024/01/10,浦和,晴,8,C2五　六,12,3,3,31.8,10.0,8,半澤慶実,56,ダ1500,良,1:41.2,1.5,4-3-2-4,31.5-40.6,42.1,473(0),ディーン
10,2023/09/27,笠松,曇,10,夜長特別,9,4,4,24.7,6.0,4,岡部誠,56,ダ1600,良,1:44.3,1.5,8-6-5,0.0-39.3,39.3,473(+5),エンジョイリッキー
11,2023/08/30,笠松,雨,11,岐阜金賞(重賞),12,6,8,52.2,7.0,12,藤原幹生,56,ダ1900,重,2:09.1,4.8,12-12-12-12,0.0-38.7,40.2,468(-3),ペップセ
12,2023/08/17,笠松,曇,9,赤茉莉特別,10,3,3,4.6,4.0,1,岡部誠,56,ダ1400,稍,1:30.3,-0.2,8-6-4,0.0-39.7,38.7,471(-1),(ニャー)
13,2023/08/04,笠松,晴,12,燕去月特別,8,6,6,1.4,1.0,2,岡部誠,56,ダ1400,良,1:30.2,0.6,5-2-2,0.0-39.1,39.4,472(+4),ロジェ
14,2023/07/20,笠松,晴,10,ラベンダー特別,8,3,3,3.2,2.0,2,岡部誠,56,ダ1600,良,1:45.5,0.2,4-1-1,0.0-40.8,40.5,468(-6),レンダリング
15,2023/07/05,笠松,雨,10,槍ヶ岳特別,9,8,9,3.7,2.0,4,岡部誠,56,ダ1600,良,1:44.1,0.9,6-5-4,0.0-39.2,39.3,474(+4),インナーサンクタム
16,2023/06/08,笠松,曇,10,乙女渓谷特別,7,5,5,,,取,岡部誠,56,ダ1400,良,,,,0.0-39.0,,計不,オレンタノ
17,2023/05/25,笠松,曇,9,木曽川賞,7,6,6,1.2,1.0,1,岡部誠,56,ダ1600,良,1:44.6,-0.4,4-3-1,0.0-38.3,38.0,470(-1),(コパノアトランタ)
18,2023/05/10,笠松,晴,9,鵜鮎賞,8,4,4,1.3,1.0,3,松本一心,53,ダ1600,良,1:46.1,1.2,3-3-3,0.0-39.6,40.5,471(+4),ホープアイランド
19,2023/04/26,笠松,曇,6,芝桜賞,10,8,10,1.4,1.0,1,松本一心,53,ダ1600,不,1:46.4,-0.6,6-6-3,0.0-40.7,38.9,467(-2),(トーセンベガス)
20,2023/04/14,笠松,曇,2,3歳5組,7,6,6,1.7,1.0,1,岡部誠,56,ダ1400,良,1:30.8,-2.7,2-2-1,0.0-39.3,39.3,469(+11),(ハッポウヤブレ)
21,2023/03/18,2中京3,雨,3,3歳未勝利,16,4,7,124.8,11.0,9,小崎綾也,56,ダ1800,重,1:54.1,2.6,8-8-10-10,37.5-36.2,37.7,458(-10),レッドダンルース
22,2023/03/05,1阪神8,晴,3,3歳未勝利,11,6,6,101.7,9.0,10,小崎綾也,56,ダ1800,良,1:57.7,2.7,6-6-6-6,37.5-38.6,40.5,468(+18),アオイイーグル
23,2022/09/03,4小倉7,小雨,2,2歳未勝利,16,7,13,361.9,16.0,9,団野大成,54,ダ1700,稍,1:48.7,2.9,7-8-5-7,29.5-38.5,41.0,450(+2),ゴッドブルービー
24,2022/06/25,3東京7,晴,5,2歳新馬,16,7,13,112.7,12.0,12,津村明秀,54,芝1800,良,1:52.9,2.9,2-1-1,37.7-34.7,37.6,448(0),シャンドゥレール
