,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/09/24,4中山6,曇,12,3歳以上2勝クラス,16,3,5,125.9,16,16,武藤雅,55,ダ1800,不,1:53.1,2.4,8-8-16-16,36.3-37.1,37.8,492(-2),タヒチアンダンス
1,2022/08/21,2札幌4,晴,10,大通公園特別(2勝クラス),14,5,8,239.5,14,11,菱田裕二,55,ダ1700,良,1:46.9,1.9,4-4-4-9,29.7-37.4,39.0,494(0),モズマゾク
2,2022/07/31,1札幌4,晴,12,ポプラ特別(2勝クラス),12,1,1,19.4,7,10,浜中俊,55,ダ1700,良,1:48.0,1.8,4-4-4-11,29.9-38.7,40.1,494(-8),クインズバジル
3,2022/03/12,1阪神9,晴,12,4歳以上2勝クラス,13,5,6,51.0,9,8,和田竜二,55,ダ2000,良,2:07.2,1.2,4-5-4-3,35.1-38.2,39.2,502(0),カネコメノボル
4,2022/02/20,1阪神4,曇,9,川西特別(2勝クラス),9,3,3,5.5,3,4,鮫島克駿,55,ダ1800,稍,1:57.3,1.7,3-3-3-4,39.0-38.0,39.5,502(+6),スギノマジェスティ
5,2021/10/17,4阪神4,晴,7,3歳以上2勝クラス,9,4,4,3.5,2,中,松山弘平,55,ダ1800,良,,,3-3-4-9,38.0-38.5,,496(+10),ヴォワドアンジェ
6,2021/09/25,4中山6,曇,12,3歳以上2勝クラス,16,6,11,14.2,7,6,三浦皇成,55,ダ1800,良,1:53.9,0.8,3-3-3-3,36.8-38.5,39.0,486(0),スノームーン
7,2021/09/12,5中京2,小雨,8,3歳以上2勝クラス,7,3,3,3.4,2,3,松山弘平,55,ダ1800,良,1:51.9,0.6,1-1-1-1,36.9-37.3,37.9,486(+8),キムケンドリーム
8,2021/07/17,3小倉5,小雨,10,岩国特別(2勝クラス),14,2,2,13.9,5,8,西村淳也,55,ダ1700,良,1:46.2,0.9,5-5-7-9,29.5-38.6,38.8,478(+2),サトノガイア
9,2021/05/23,3中京6,晴,12,4歳以上2勝クラス,12,1,1,5.0,3,6,西村淳也,55,ダ1800,稍,1:52.9,0.6,3-3-3-4,36.3-39.1,39.4,476(+2),スズカパンサー
10,2021/04/24,1新潟5,晴,12,白馬岳特別(2勝クラス),15,7,13,10.9,7,2,西村淳也,55,ダ1800,良,1:52.7,0.6,2-2-5-5,36.9-37.9,38.1,474(-2),ワンダーマンボ
11,2021/02/07,1中京12,曇,8,4歳以上2勝クラス,9,3,3,3.6,2,3,松山弘平,55,ダ1800,良,1:54.0,0.7,3-3-3-3,37.7-37.1,37.5,476(+4),タマモサンシーロ
12,2021/01/16,1小倉1,晴,12,響灘特別(2勝クラス),15,4,7,2.1,1,9,浜中俊,55,ダ1700,稍,1:46.5,1.4,5-5-4-6,29.7-38.0,38.9,472(-8),モズレジーナ
13,2020/12/20,6阪神6,晴,8,3歳以上2勝クラス,14,4,6,3.3,2,2,浜中俊,55,ダ1800,良,1:53.8,0.0,3-3-2-2,36.9-38.6,38.3,480(-2),プリティーチャンス
14,2020/12/05,3中京1,晴,10,浜名湖特別(2勝クラス),16,4,8,3.7,1,2,浜中俊,55,ダ1800,良,1:53.7,0.0,4-4-3-3,37.3-38.7,38.5,482(-2),ソングオブザハート
15,2020/11/15,5阪神4,晴,7,3歳以上2勝クラス,14,8,13,6.1,3,2,浜中俊,55,ダ1800,良,1:53.0,0.1,3-3-2-2,37.0-38.2,38.0,484(+8),メイショウダジン
16,2020/09/26,2中京6,晴,12,3歳以上2勝クラス,15,7,13,7.3,4,4,浜中俊,55,ダ1800,稍,1:52.1,0.3,2-2-2-3,36.6-38.7,38.9,476(0),ペガサス
17,2020/09/05,2小倉7,曇,9,天草特別(2勝クラス),13,4,5,9.7,4,4,浜中俊,55,ダ1700,良,1:46.0,0.5,1-1-1-1,30.7-36.0,36.5,476(-6),アルコレーヌ
18,2020/08/16,2小倉2,晴,12,RKB賞(2勝クラス),15,3,4,17.7,7,3,浜中俊,55,ダ1700,良,1:45.4,0.2,2-2-2-2,29.3-38.4,38.4,482(+10),サンキュー
19,2020/03/22,1阪神9,曇,12,4歳以上2勝クラス,16,1,1,4.8,2,8,武豊,55,ダ1800,良,1:55.4,2.2,3-4-4-4,36.5-37.7,39.3,472(-2),スペクター
20,2019/11/30,5阪神1,晴,8,3歳以上2勝クラス,14,6,10,2.2,1,9,岩田康誠,53,ダ1800,良,1:54.5,1.2,2-2-2-1,36.6-38.7,39.9,474(+4),スマートフルーレ
21,2019/11/10,5京都4,晴,6,3歳以上1勝クラス,12,6,8,2.2,1,1,岩田康誠,53,ダ1800,良,1:51.7,0.0,2-2-2-2,35.8-38.3,37.5,470(+4),(ドンドンキードン)
22,2019/08/03,1札幌3,晴,2,3歳未勝利,14,8,13,9.0,5,1,岩田康誠,54,ダ1700,良,1:44.7,-0.6,2-2-2-2,30.2-38.3,38.2,466(-8),(ハートウォーミング)
23,2019/06/23,1函館4,曇,3,3歳未勝利,16,8,15,18.9,7,4,菅原明良,51,芝1800,稍,1:50.5,0.6,1-1-3-5,36.4-36.7,36.9,474(+12),コパカティ
24,2019/03/10,2中京2,小雨,5,3歳未勝利,14,8,13,18.9,6,8,岩田望来,51,芝2000,良,2:05.4,1.2,1-1-3-4,37.7-36.3,36.2,462(-2),バラックパリンカ
25,2019/02/23,1小倉5,晴,3,3歳未勝利,16,4,8,8.8,4,9,吉田隼人,54,芝1800,良,1:49.7,0.8,5-5-6-6,36.2-36.4,36.5,464(-6),イノセントミューズ
26,2018/10/20,4京都6,晴,3,2歳未勝利,8,3,3,6.1,3,4,池添謙一,54,芝2000,良,2:04.1,1.8,3-3-3-4,35.9-38.1,39.0,470(-4),ブラヴァス
27,2018/10/07,4京都2,晴,5,2歳新馬,10,6,6,7.5,4,3,岩田康誠,54,芝2000,良,2:05.9,0.2,1-1-1-1,39.1-35.3,35.5,474(0),エングレーバー
