,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/08/07,佐賀,曇,8,うまかつ.net賞,12,6,8,9.8,4.0,5,飛田愛斗,56,ダ1400,良,1:32.4,0.4,11-9-7-4,0.0-40.8,39.9,459(+5),グリトニル
1,2021/07/20,佐賀,晴,9,うまかつ.net賞,11,6,7,17.0,6.0,1,飛田愛斗,56,ダ1300,重,1:24.4,-0.4,4-2-2-1,0.0-39.7,39.6,454(-4),(マイネルレヴリー)
2,2021/07/04,佐賀,曇,4,C1ー9組,10,5,5,12.8,4.0,3,飛田愛斗,55,ダ1400,稍,1:32.4,0.7,7-7-4-4,0.0-39.9,39.5,458(-2),エイシンゴーレム
3,2021/06/19,佐賀,晴,4,C1ー9組,10,6,6,10.8,6.0,3,飛田愛斗,55,ダ1300,不,1:25.2,1.1,9-7-5-4,0.0-39.2,39.6,460(-2),ゴーンホーム
4,2021/06/05,佐賀,曇,9,うまかつ.net賞,8,3,3,5.1,3.0,6,小松丈二,56,ダ1400,不,1:33.0,2.0,8-8-5-5,0.0-38.6,40.2,462(-10),ラシックアンレーヴ
5,2021/05/08,佐賀,曇,8,C1ー8組,12,2,2,5.7,3.0,8,小松丈二,56,ダ1400,稍,1:32.7,1.7,7-6-10-9,0.0-39.4,39.8,472(-1),サイモンクラブ
6,2021/04/24,佐賀,晴,8,ほとめきナイター賞,10,8,10,2.3,1.0,1,小松丈二,56,ダ1400,良,1:31.4,-0.8,2-2-2-1,0.0-40.2,40.0,473(+1),(ホイップサンライズ)
7,2021/04/01,浦和,晴,4,幸手千本桜、ダイナミ,12,5,5,7.0,5.0,7,篠谷葵,54,ダ1500,稍,1:40.8,2.2,10-11-9-8,31.1-40.2,40.6,472(-2),アフオラカ
8,2021/03/17,船橋,晴,5,C3五　六,12,8,11,19.0,6.0,6,吉井章,56,ダ1500,良,1:40.0,0.9,8-10-10-10,33.4-40.3,39.9,474(-4),ラリュール
9,2021/02/26,浦和,曇,6,特選,11,5,6,18.2,6.0,10,吉井章,56,ダ1500,良,1:40.8,2.6,3-2-2-7,30.9-41.2,43.6,478(+1),クレイジーダイヤ
10,2021/02/04,浦和,晴,5,C3三　四,12,4,4,52.6,9.0,6,吉井章,56,ダ1500,稍,1:39.4,1.0,1-1-1-2,31.3-40.1,41.1,477(+5),レアフィード
11,2021/01/08,浦和,晴,6,特選,12,1,1,41.3,7.0,10,吉井章,56,ダ1500,良,1:40.4,2.4,1-1-2-2,31.4-39.8,42.2,472(-7),ボナジョルナータ
12,2020/12/25,浦和,晴,6,クライマックスリレー,12,8,12,26.8,6.0,12,古岡勇樹,53,ダ1500,良,1:40.5,3.5,1-1-2-6,30.5-39.5,43.0,479(+3),キタサンボルト
13,2020/12/18,川崎,晴,6,C2七　八九,14,4,6,104.3,12.0,9,古岡勇樹,53,ダ1500,良,1:39.6,1.5,4-4-5-4,31.2-40.5,41.5,476(0),キヨセ
14,2020/11/27,浦和,曇,6,特選,12,7,10,4.9,3.0,8,福原杏,57,ダ1500,稍,1:39.1,1.3,6-7-5-5,32.6-39.4,40.2,476(-6),カシノキラキラ
15,2020/10/23,浦和,雨,7,C211　1213,11,5,6,4.8,2.0,6,七夕裕次,53,ダ1500,重,1:38.7,0.9,7-4-2-2,31.1-40.3,41.2,482(+8),ヒナノチョウテン
16,2020/09/25,浦和,雨,7,エキサイティングリレ,11,7,8,2.8,1.0,4,櫻井光輔,55,ダ1400,重,1:31.9,1.5,4-4-3-3,38.1-38.8,40.0,474(-1),グローリアスカント
17,2020/08/17,浦和,晴,5,C3二　三,10,4,4,2.9,1.0,2,櫻井光輔,55,ダ1500,良,1:37.1,0.0,2-2-2-1,30.7-40.0,39.8,475(0),ビドウ
18,2020/07/27,浦和,曇,5,C3二　三,12,5,5,1.9,1.0,8,篠谷葵,53,ダ1400,不,1:31.7,2.4,6-5-6-6,37.5-38.6,40.4,475(+2),ボビン
19,2020/07/02,浦和,晴,4,C3二,8,7,7,2.7,1.0,1,北島希望,52,ダ1500,重,1:38.2,-1.5,1-1-1-1,31.2-40.1,40.1,473(+1),(ゴスペル)
20,2020/06/11,川崎,雨,2,C3一　二三,12,6,8,71.2,8.0,6,楢崎功祐,56,ダ1400,良,1:32.7,1.2,5-6-7-6,39.1-40.3,41.0,472(-2),クラウニングデイ
21,2020/02/17,浦和,曇,6,特選,12,4,4,13.6,6.0,8,高橋哲也,56,ダ1500,稍,1:39.4,1.8,7-8-7-7,30.2-41.0,41.8,474(+2),ローゼンブリッツ
22,2020/01/31,川崎,晴,2,ミナト×マチ杯,12,6,8,18.1,7.0,9,楢崎功祐,56,ダ1400,重,1:34.1,1.2,8-9-7-7,38.1-42.5,42.6,472(-1),フレグラントエリア
23,2020/01/15,浦和,雨,2,C3　4歳,12,4,4,11.2,4.0,2,吉原寛人,56,ダ1400,重,1:29.8,0.4,7-7-1-1,36.4-39.6,39.7,473(+3),アルバス
24,2019/12/23,浦和,晴,2,3歳二,12,4,4,72.1,7.0,6,町田直希,56,ダ1400,不,1:31.0,1.6,6-6-4-4,36.9-39.3,40.3,470(-1),ジョーノベリスタ
25,2019/12/18,川崎,晴,3,クレセント賞,14,7,12,74.3,10.0,13,藤本現暉,56,ダ1500,稍,1:41.0,3.6,4-6-6-11,30.2-40.4,43.3,471(-1),プリモパンサー
26,2019/11/25,浦和,晴,2,3歳三,12,7,10,24.0,6.0,3,楢崎功祐,56,ダ1400,不,1:30.9,1.2,2-2-2-2,37.5-38.7,39.7,472(-1),ロードトゥドラゴン
27,2019/11/06,浦和,晴,1,3歳三,12,1,1,31.8,7.0,5,藤本現暉,56,ダ1400,稍,1:31.7,1.0,3-4-4-5,37.4-39.9,40.3,473(+13),アイマックス
28,2019/10/09,浦和,晴,3,佐賀の畜産物で元気!,11,7,8,6.6,4.0,5,楢崎功祐,56,ダ1500,稍,1:40.0,1.7,9-9-7-6,31.7-39.6,41.0,460(+8),サプライズレター
29,2019/09/12,浦和,晴,3,3歳九　選抜馬イ,10,3,3,21.3,6.0,5,楢崎功祐,56,ダ1400,重,1:33.4,2.8,3-3-4-4,37.0-40.1,42.0,452(0),キンショーヘイロー
30,2019/04/13,3中山7,晴,6,3歳500万下,12,1,1,290.8,11.0,中,原田和真,56,芝1200,良,,,12-12,33.7-35.1,,452(-12),マリアズハート
31,2019/03/20,笠松,晴,8,桜月特別,10,7,8,48.9,7.0,2,筒井勇介,56,ダ1400,良,1:28.2,1.1,3-3-2,0.0-37.4,38.1,464(-5),サウスグラストップ
32,2019/03/06,笠松,曇,8,うお座特別,10,7,8,27.1,5.0,8,渡辺竜也,56,ダ1400,良,1:30.0,2.2,8-6-6,0.0-38.2,39.4,469(+2),ハッピーフライト
33,2019/02/20,笠松,晴,7,雨水特別,8,7,7,,,取,筒井勇介,56,ダ1400,重,,,,0.0-40.2,,計不,ワイエススカイ
34,2019/02/06,笠松,雨,1,サラ系3歳3組,10,8,9,2.8,2.0,1,吉井友彦,56,ダ1400,稍,1:29.2,-0.1,3-2-2,0.0-39.6,39.2,467(+1),(ライトリー)
35,2019/01/24,笠松,晴,1,サラ系3歳3組,5,2,2,1.1,1.0,2,山田敬士,53,ダ1400,良,1:31.9,0.2,3-3-1,0.0-39.8,39.2,466(+3),ハッピーガルフ
