,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/03/30,名古屋,晴,9,B5組,12,3,3,10.0,3.0,2,加藤聡一,54,ダ1700,良,1:50.9,0.0,1-1-1,0.0-39.8,39.8,470(+1),ミトノラッキー
1,2023/03/01,名古屋,晴,9,B5組,12,8,11,12.1,4.0,7,加藤聡一,54,ダ1700,良,1:54.2,1.4,1-1-2,0.0-40.3,41.7,469(+1),エイシンシンクロ
2,2023/02/15,名古屋,晴,8,B5組,11,7,8,5.0,3.0,3,加藤聡一,54,ダ1700,重,1:53.3,0.8,1-1-2,0.0-39.9,40.7,468(-4),バルドエース
3,2023/02/01,名古屋,曇,9,B6組,9,8,10,,,取,加藤聡一,54,ダ1700,良,,,,0.0-40.1,,計不,グリントフラッター
4,2023/01/18,名古屋,曇,11,金シャチJkオールス,12,6,7,11.8,5.0,6,塚本征吾,54,ダ1500,重,1:37.3,0.5,2-2-2,0.0-39.9,40.3,472(+1),エディッタ
5,2023/01/04,名古屋,晴,12,羽根つき賞,7,3,3,4.0,3.0,2,加藤聡一,54,ダ1500,良,1:37.2,0.1,1-1-1,0.0-39.4,39.5,471(0),セイシンクリア
6,2022/12/16,名古屋,晴,8,ヤングジョッキーズF,11,8,10,19.1,8.0,7,及川烈,54,ダ2000,良,2:15.9,1.2,1-1-1,0.0-41.2,42.4,471(0),ラビオンアスール
7,2022/12/07,名古屋,晴,12,寒冷賞,12,1,1,11.0,3.0,3,加藤聡一,54,ダ1700,良,1:52.6,1.4,1-1-1,0.0-39.6,41.0,471(0),メイショウセロジネ
8,2022/11/24,名古屋,晴,10,B6組,11,6,6,25.1,7.0,4,加藤聡一,54,ダ1700,重,1:52.3,0.2,1-1-1,0.0-40.4,40.6,471(+1),ヤマチョウヴォイス
9,2022/11/10,名古屋,晴,10,B6組,11,2,2,12.3,6.0,8,加藤聡一,54,ダ1500,良,1:38.6,1.9,1-1-2,0.0-40.5,42.4,470(+2),モズロータスランド
10,2022/10/27,名古屋,晴,9,うろこ雲特別,10,8,10,14.1,5.0,3,宮下瞳,52,ダ1700,良,1:51.1,0.4,1-1-1,0.0-40.2,40.6,468(-1),シャイニングデイズ
11,2022/10/13,名古屋,曇,12,大須大道町人祭賞,11,8,10,44.8,10.0,4,木之前葵,52,ダ1700,良,1:52.5,0.9,1-1-1,0.0-40.7,41.6,469(+6),オウケントップ
12,2022/09/16,名古屋,晴,10,クツワムシ賞,10,7,8,6.2,3.0,10,大原浩司,54,ダ1700,良,2:07.6,14.3,1-5-10,0.0-41.9,55.1,463(+3),ゴールドリアリティ
