,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/12/01,名古屋,晴,4,C6組,12,3,3,469.6,12,12,尾崎章生,56,ダ1500,良,1:42.2,5.6,11-12-12,0.0-38.7,42.0,513(-1),トーホウビエント
1,2023/11/17,名古屋,曇,5,エリ誕生日記念,11,2,2,95.2,10,10,尾崎章生,56,ダ1500,不,1:39.8,3.5,10-11-10,0.0-38.7,40.6,514(-2),フレッチャネーラ
2,2023/10/22,高知,晴,11,ファイナルレース,12,6,7,8.7,4,5,井上瑛太,56,ダ1300,良,1:28.9,2.5,9-9-8-7,0.0-40.5,41.8,516(-3),サノノビスケッツ
3,2023/10/08,高知,雨,8,C3ー15,11,7,9,282.1,10,11,上田将司,56,ダ1400,不,1:37.4,6.1,11-11-11-11,0.0-40.1,44.0,519(-4),ニクソンテソーロ
4,2023/09/18,高知,曇,2,3歳ー3,11,6,7,193.8,11,9,塚本雄大,56,ダ1400,重,1:36.0,3.5,10-10-10-6,0.0-40.9,43.5,523(+2),タイガーミノル
5,2023/09/02,高知,曇,11,ファイナルレース,12,6,8,88.8,11,9,上田将司,56,ダ1300,不,1:28.2,3.4,11-11-11-9,0.0-40.2,41.8,521(0),ミスサンフラワー
6,2023/08/20,高知,晴,5,トウテイラン特別,12,6,8,52.6,8,10,宮川実,56,ダ1400,重,1:34.6,2.9,9-10-11-9,0.0-40.7,42.3,521(-1),ガレージドライブ
7,2023/07/30,高知,晴,3,28年間お疲れ様特別,8,6,6,10.6,4,6,郷間勇太,56,ダ800,稍,0:51.4,1.9,6-7,0.0-36.7,38.1,522(-2),ガレージドライブ
8,2023/07/17,高知,晴,11,ファイナルレース,12,4,4,8.3,5,2,郷間勇太,56,ダ1300,稍,1:26.7,0.1,4-4-4-4,0.0-42.4,41.2,524(-10),オダケンサイレス
9,2023/07/02,高知,晴,5,3歳ー3,10,7,8,88.6,8,10,郷間勇太,56,ダ1600,不,1:52.1,4.1,4-5-6-7,0.0-41.4,45.0,534(+3),ウォーターレモン
10,2023/06/18,高知,曇,5,3歳ー4,12,5,6,31.0,4,7,郷間勇太,56,ダ1400,重,1:35.3,2.6,3-3-3-4,0.0-41.4,43.9,531(+2),サンマルーン
11,2023/05/28,高知,曇,3,3歳ー4,10,8,9,9.9,3,5,郷間勇太,56,ダ1300,稍,1:29.7,0.9,2-3-3-3,0.0-43.9,44.4,529(-2),コスモシーウルフ
12,2023/05/13,高知,雨,1,3歳ー3,10,8,10,14.3,4,5,郷間勇太,56,ダ1600,重,1:51.2,2.4,6-6-4-4,0.0-40.9,42.9,531(+1),カリスマタイクーン
13,2023/04/29,高知,雨,2,3歳ー3,9,5,5,63.4,8,6,郷間勇太,56,ダ1400,不,1:33.0,1.2,8-9-8-7,0.0-40.6,41.0,530(+2),デルマウチガケ
14,2023/04/09,高知,晴,2,3歳ー3,7,3,3,17.8,5,2,永森大智,56,ダ1300,不,1:26.3,0.2,2-2-3-2,0.0-40.2,40.2,528(+1),ヴァークスティ
15,2023/03/26,高知,曇,2,3歳ー2,10,2,2,16.0,7,6,永森大智,56,ダ1300,不,1:25.3,1.1,10-10-10-9,0.0-39.9,39.7,527(+5),マオノロック
16,2023/03/19,高知,晴,1,3歳ー3,7,7,7,2.2,2,2,多田羅誠,56,ダ1400,不,1:33.2,0.3,3-3-3-2,0.0-40.5,40.5,522(-11),ウルトラシー
17,2023/03/05,高知,晴,1,伊予馬事畜産特別,9,1,1,2.4,2,3,永森大智,56,ダ1400,稍,1:37.7,0.2,6-7-6-3,0.0-43.4,43.2,533(+6),カリプソメロディ
18,2023/02/21,高知,晴,3,3歳ー4,9,5,5,1.7,1,1,永森大智,56,ダ1400,稍,1:37.9,-0.6,5-5-5-3,0.0-42.3,41.6,527(+3),(エイピーフローネ)
19,2023/02/05,高知,晴,1,3歳ー3,8,3,3,42.6,6,3,永森大智,56,ダ1400,稍,1:36.4,0.9,4-4-4-5,0.0-41.1,41.6,524(-1),キタノソロモン
20,2023/01/22,高知,曇,1,3歳ー3,6,1,1,9.4,3,3,永森大智,56,ダ1400,重,1:35.3,1.4,6-6-6-4,0.0-40.7,41.4,525(-11),キタノソロモン
21,2022/12/18,6阪神6,晴,1,2歳未勝利,12,2,2,260.6,12,11,角田大河,53,ダ1800,良,2:04.2,9.2,11-12-12-12,37.6-39.6,45.0,536(+2),ギリギリチョップ
22,2022/12/11,6阪神4,晴,4,2歳新馬,9,3,3,11.0,5,8,和田竜二,55,ダ1800,良,2:03.2,5.1,6-7-6-7,39.3-38.3,41.8,534(0),ペプチドソレイユ
