,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/14,2福島6,小雨,8,3歳以上1勝クラス,16,3,5,18.2,9,7,石神深道,50,芝1800,良,1:48.8,0.4,8-6-6-7,36.1-35.9,35.7,434(+8),ロードレイナード
1,2024/05/12,2東京8,曇,6,3歳1勝クラス,11,6,7,131.5,11,11,長浜鴻緒,52,芝1800,良,1:47.2,1.7,1-2-2,35.4-34.6,36.2,426(-4),ショーマンフリート
2,2024/04/21,1福島6,晴,5,3歳未勝利,16,8,15,32.3,10,1,小林美駒,51,芝1800,良,1:47.9,0.0,2-2-2-2,35.0-36.3,36.2,430(-2),(コーラルムーン)
3,2024/02/18,2京都8,曇,1,3歳未勝利,12,7,9,90.3,9,7,津村明秀,55,ダ1800,稍,1:58.3,2.0,5-5-4-5,37.6-39.4,41.0,432(-4),レイクスター
4,2024/01/27,1東京1,晴,3,3歳未勝利,14,6,10,65.9,8,11,キング,55,ダ1600,良,1:43.2,3.2,5-9,35.1-38.7,41.1,436(+8),クォーツァイト
5,2023/12/28,5中山9,曇,3,2歳未勝利,16,2,4,58.3,8,9,小林美駒,51,芝1600,良,1:36.7,1.1,6-6-6,34.8-36.2,36.6,428(+12),ゴヴェルナーレリコ
6,2023/09/18,4中山5,晴,2,2歳未勝利,16,4,7,40.4,10,6,小林美駒,51,芝1600,良,1:36.2,0.8,7-9-9,35.5-35.6,35.7,416(-4),ミエノブラボー
7,2023/08/13,3新潟2,晴,3,2歳未勝利,18,5,10,10.3,4,6,小林美駒,51,芝1400,良,1:22.8,0.6,12-12,33.8-36.7,36.1,420(-2),バロン
8,2023/07/22,2福島7,曇,1,2歳未勝利,15,7,13,14.2,7,3,小林美駒,51,芝1200,良,1:11.0,0.8,5-5,34.6-35.6,35.8,422(+2),オンザヴィーナス
9,2023/07/08,2福島3,曇,1,2歳未勝利,9,4,4,5.8,2,3,小林美駒,51,芝1200,良,1:10.5,0.6,3-2,34.4-35.5,35.8,420(+4),マスクオールウィン
10,2023/06/11,3阪神4,曇,5,2歳新馬,8,1,1,5.4,3,3,坂井瑠星,55,芝1200,稍,1:12.1,1.7,3-3,35.1-35.3,36.6,416(0),ミルテンベルク
