,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/16,浦和,曇,4,浦和800ラウンド,12,7,10,5.0,3,7,福原杏,54,ダ800,稍,0:48.4,0.9,10-9,35.3-35.5,35.2,475(+15),クインズハッピー
1,2024/06/30,船橋,曇,6,クチナシダッシュ,12,8,11,4.6,2,3,福原杏,53,ダ1000,稍,1:02.9,0.6,5-4,35.3-38.9,38.5,460(-19),ワガママボディ
2,2024/06/20,浦和,晴,2,浦和800ラウンド,11,3,3,3.3,2,3,福原杏,54,ダ800,稍,0:48.9,0.5,6-5,35.7-36.2,35.6,479(+17),クインズハッピー
3,2024/06/14,川崎,晴,6,トンビ賞,11,8,11,2.3,1,2,福原杏,54,ダ900,良,0:56.0,0.3,1-2,29.9-37.9,38.1,462(-16),モンテジュエル
4,2024/05/22,浦和,晴,3,浦和800ラウンド,12,5,5,2.8,2,2,藤本現暉,54,ダ800,重,0:48.7,0.3,3-3,35.8-35.9,35.4,478(+18),プレパレンセ
5,2024/04/29,船橋,曇,4,C3　選抜馬,14,6,10,5.9,3,2,藤本現暉,54,ダ1000,稍,1:02.9,0.7,9-8,35.3-38.7,38.7,460(+3),ワガママボディ
6,2023/11/21,浦和,晴,6,浦和800ラウンド,12,1,1,7.9,3,5,藤本現暉,54,ダ800,良,0:48.8,0.8,11-11,35.2-35.8,35.4,457(-11),エイシンエメラルド
7,2023/10/20,浦和,晴,4,浦和800ラウンド,12,8,11,2.0,1,1,室陽一朗,52,ダ800,良,0:48.5,-0.4,3-1,35.5-36.2,36.1,468(+5),(モンスタープリンス)
8,2023/09/26,船橋,曇,6,C3　選抜馬,8,4,4,1.8,1,2,室陽一朗,53,ダ1000,良,1:02.3,0.0,5-3,35.9-38.5,37.5,463(-4),ブルーグリッター
9,2023/09/21,浦和,曇,3,浦和800ラウンド,12,7,9,3.4,1,1,室陽一朗,52,ダ800,不,0:48.1,-1.2,3-1,35.6-35.9,35.7,467(-15),(クレールプリュネル)
10,2023/05/31,浦和,曇,4,浦和800ラウンド,12,5,6,38.7,8,4,菅原涼太,53,ダ800,不,0:48.5,1.0,3-3,34.8-35.2,36.1,482(+7),ゲブレセラシエ
11,2023/04/26,浦和,雨,1,浦和800ラウンド,11,6,8,15.0,4,4,矢野貴之,54,ダ800,重,0:48.5,1.2,5-3,35.1-35.2,36.0,475(+8),アイモンスター
12,2023/04/14,船橋,晴,3,C3二　三,12,5,6,36.3,6,5,藤本現暉,54,ダ1200,良,1:17.8,1.6,11-10-8,36.4-39.8,40.4,467(-1),フジサクラ
13,2023/03/22,浦和,晴,4,浦和800ラウンド,12,8,11,14.6,4,3,藤本現暉,54,ダ800,良,0:48.5,0.9,4-4,34.5-35.6,35.8,468(+2),アイモンスター
14,2023/02/27,川崎,晴,3,ミーアキャット賞,11,6,6,5.2,3,7,藤本現暉,54,ダ900,良,0:57.5,0.6,7-7,30.2-39.0,38.9,466(-3),ゴールドマルタン
15,2023/02/15,浦和,晴,4,浦和800ラウンド,12,5,5,8.4,5,2,藤本現暉,54,ダ800,稍,0:49.6,0.2,5-4,36.5-36.9,36.3,469(+2),タイコネン
16,2023/02/06,船橋,晴,4,C3　選抜馬,13,5,7,32.9,5,5,藤本現暉,54,ダ1000,良,1:04.3,1.2,9-7,36.2-39.2,38.8,467(+4),イソエイヒカリ
17,2023/01/12,浦和,晴,4,浦和800ラウンド,12,2,2,7.6,5,4,藤本現暉,54,ダ800,良,0:50.1,0.6,6-5,36.8-36.9,36.9,463(-4),ツクバフタツボシ
18,2022/12/26,浦和,晴,5,明日もクライマックス,11,2,2,14.0,6,11,野畑凌,52,ダ1400,稍,1:34.4,3.0,1-3-10-11,37.8-40.2,42.7,467(+8),グローリアスフィル
19,2022/12/17,船橋,曇,5,C2　選抜馬,12,8,11,37.9,8,4,藤本現暉,54,ダ1000,良,1:04.1,1.1,5-5,36.0-39.2,39.8,459(-1),デザートムーン
20,2022/11/25,浦和,晴,4,C2八　九十,12,3,3,18.5,6,12,藤本現暉,54,ダ1400,重,1:34.8,2.9,1-1-7-11,37.5-40.7,43.5,460(+4),ラーズグリーズ
21,2022/02/07,大井,晴,6,C214　1516,14,6,9,51.0,9,11,千田洋,54,ダ1400,良,1:30.6,2.1,11-12-12,37.2-38.9,39.7,456(-4),バレンティーノ
22,2022/01/24,大井,曇,5,北沢川賞,13,7,12,5.0,2,11,西啓太,54,ダ1600,良,1:46.6,2.1,11-11-9-9,38.7-40.7,41.9,460(+2),ビーザチェンジ
23,2021/11/23,金沢,曇,10,蜜柑賞,11,5,5,100.7,10,6,田知弘久,54,ダ1700,不,1:50.0,0.7,1-1-1-1,0.0-38.6,39.3,458(+3),メジャーシップ
24,2021/10/12,金沢,曇,9,廣畑敦也ドラフト指名,9,4,4,7.4,4,1,平瀬城久,54,ダ1400,重,1:29.7,-0.1,1-1-1-1,0.0-38.8,38.8,455(-8),(サトノファンタシー)
25,2021/09/28,金沢,曇,8,智ちゃん純子ちゃん結,8,7,7,2.7,2,4,畑中信司,54,ダ1500,稍,1:37.2,0.5,2-2-2-2,0.0-39.4,39.9,463(+4),ノボノンノン
26,2021/09/05,金沢,晴,9,楽天競馬で特産品キャ,6,6,6,2.1,1,1,藤田弘治,54,ダ1500,稍,1:36.6,-1.2,1-1-1-1,0.0-37.6,37.6,459(0),(エムティキラリ)
27,2021/08/24,金沢,雨,9,楽天競馬で金沢けいば,10,2,2,3.3,2,4,藤田弘治,54,ダ1500,重,1:36.3,0.3,1-1-1-1,0.0-39.5,39.8,459(-2),スペロラルーチェ
28,2021/07/11,金沢,曇,9,楽天競馬杯ポイント貯,9,3,3,17.1,3,2,柴田勇真,54,ダ1500,稍,1:36.3,0.8,5-4-2-2,0.0-38.7,39.2,461(+7),メイジン
29,2021/06/27,金沢,雨,8,祝34回堂前伊純記念,11,6,6,10.0,5,2,藤田弘治,54,ダ1400,重,1:29.9,0.1,2-2-1-1,0.0-37.9,37.9,454(-4),ケイサンパルプンテ
30,2021/06/15,金沢,曇,12,ガーベラ賞,7,6,6,18.2,4,4,藤田弘治,54,ダ1500,稍,1:37.0,1.5,4-5-5-5,0.0-38.4,39.0,458(+2),カナライズ
31,2021/05/16,金沢,曇,9,楽天競馬でおトクにポ,8,8,8,15.2,4,3,藤田弘治,54,ダ1500,重,1:36.6,1.6,2-2-3-4,0.0-38.0,39.3,456(+6),サクラルコール
32,2021/05/03,金沢,曇,6,ジミー誕生日おめでと,9,1,1,4.2,2,1,藤田弘治,54,ダ1500,重,1:36.4,-0.3,1-1-1-1,0.0-39.6,39.6,450(-5),(サンドプラチナ)
33,2021/04/27,金沢,晴,6,B27,8,4,4,2.2,1,2,藤田弘治,54,ダ1400,良,1:30.4,0.1,1-1-1-2,0.0-38.9,39.0,455(0),アポロナッシュビル
34,2021/04/13,金沢,曇,7,B26,9,6,6,6.1,3,3,藤田弘治,54,ダ1400,良,1:30.7,0.6,2-2-2-3,0.0-38.7,39.3,455(+2),サンデープリンセス
35,2021/03/28,金沢,雨,7,フリージア賞,9,3,3,1.2,1,5,藤田弘治,54,ダ1500,重,1:40.1,1.5,2-1-1-2,0.0-40.3,41.8,453(+2),カトリーヌボヌール
36,2021/03/14,金沢,晴,4,C17,10,5,5,1.5,1,1,藤田弘治,54,ダ1400,不,1:30.9,-0.3,2-2-2-2,0.0-39.5,39.3,451(0),(プレジデントチェリ)
37,2020/12/23,金沢,曇,4,C16,11,7,9,1.3,1,1,藤田弘治,54,ダ1500,不,1:37.0,-0.7,3-3-1-1,0.0-39.7,39.7,451(+3),(ヴァイスジーニー)
38,2020/12/14,金沢,雨,5,園城英雄記念!!,11,7,10,2.7,2,2,藤田弘治,54,ダ1400,不,1:31.6,0.2,6-5-2-2,0.0-39.5,39.5,448(-4),アイルビー
39,2020/12/01,金沢,曇,6,内田健介出生杯!,9,4,4,11.0,4,1,藤田弘治,54,ダ1400,不,1:31.9,-0.1,3-3-1-1,0.0-40.1,40.1,452(+11),(スナイプトウショウ)
40,2020/11/17,金沢,晴,2,C218,9,4,4,2.9,2,1,藤田弘治,54,ダ1400,良,1:33.1,-0.2,1-1-1-1,0.0-40.0,40.0,441(-5),(センショウレサイヤ)
41,2020/11/01,金沢,晴,2,C214,10,3,3,2.3,1,5,藤田弘治,54,ダ1500,良,1:40.6,1.5,5-4-5-4,0.0-40.6,41.5,446(-1),ミライヘノノゾミ
42,2020/10/18,金沢,曇,2,C213,10,6,6,1.5,1,4,藤田弘治,54,ダ1400,良,1:34.1,0.6,1-1-1-1,0.0-40.1,40.7,447(+21),ソイル
43,2020/05/03,2東京4,晴,3,3歳未勝利,14,7,12,256.7,13,8,西村太一,54,ダ1300,良,1:20.7,1.5,12-12,29.5-37.1,37.2,426(0),ペリトモレノ
44,2020/04/18,1福島3,雨,1,3歳未勝利,16,4,8,65.8,10,10,丸田恭介,54,ダ1150,稍,1:11.6,2.3,10-10,31.6-37.7,38.5,426(-6),サノマナ
45,2020/02/29,2中山1,曇,2,3歳未勝利,16,2,4,42.3,8,12,吉田豊,54,ダ1200,良,1:13.7,2.2,11-9,33.9-37.6,38.2,432(-2),チェスナットロール
46,2019/10/21,4東京4,曇,5,2歳新馬,18,4,8,24.8,7,12,藤田菜七,51,芝1400,良,1:25.2,1.7,15-15,37.1-33.9,34.4,434(0),シゲルチキュウ
