,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/26,名古屋,晴,7,C3組,12,7,9,52.6,8.0,10.0,村上弘樹,56,ダ1500,良,1:38.4,3.1,4-4-8,0.0-39.4,42.3,507(-7),ソツナサ
1,2024/07/15,名古屋,雨,6,C3組,12,7,9,18.7,5.0,11.0,村上弘樹,56,ダ1500,重,1:39.8,4.3,4-2-6,0.0-38.8,43.1,514(+7),メイショウパンゲア
2,2024/07/02,笠松,曇,5,B5組,10,5,5,2.5,2.0,6.0,細川智史,56,ダ1400,重,1:32.8,1.8,6-5-6,0.0-40.5,41.1,507(+6),メイショウセントレ
3,2024/03/22,笠松,晴,9,東風特別,8,1,1,7.1,3.0,2.0,細川智史,56,ダ1400,良,1:27.8,0.6,4-4-4,0.0-37.8,38.0,501(-1),トモエ
4,2024/03/15,名古屋,晴,6,C4組,12,2,2,4.1,3.0,2.0,細川智史,56,ダ1500,良,1:37.6,0.4,8-8-7,0.0-38.4,38.2,502(-1),バトルレジェンダ
5,2024/03/08,笠松,晴,2,東北産馬限定競走復活,6,4,4,3.8,3.0,1.0,細川智史,56,ダ1400,良,1:28.9,-0.1,5-3-3,0.0-38.0,37.5,503(-3),(ユメミゴコチ)
6,2024/03/01,名古屋,晴,5,C5組,10,8,9,10.3,3.0,3.0,山田祥雄,56,ダ1500,重,1:37.7,0.4,8-8-6,0.0-40.6,40.1,506(-7),モズレッドカード
7,2024/02/16,名古屋,晴,12,三河湖特別,10,6,6,89.2,9.0,4.0,山田祥雄,56,ダ1700,良,1:53.5,1.6,9-9-7,0.0-39.8,40.7,513(+13),リアルエッジ
8,2024/01/31,名古屋,曇,5,C16組,11,1,1,12.8,5.0,1.0,細川智史,56,ダ1500,良,1:38.4,-0.1,3-4-2,0.0-40.3,39.9,500(-4),(フェアリーピコ)
9,2024/01/17,名古屋,晴,3,C17組,10,5,5,36.5,6.0,3.0,細川智史,56,ダ1500,良,1:37.6,1.4,3-5-2,0.0-37.6,38.7,504(+2),ナムラエヴァ
10,2023/12/22,名古屋,晴,6,C9組,10,8,10,27.1,7.0,6.0,細川智史,56,ダ1500,良,1:39.2,1.3,4-4-5,0.0-40.8,42.0,502(-4),ラダック
11,2023/12/15,名古屋,曇,2,第74回今井俊夫誕生,12,6,8,34.8,6.0,11.0,細川智史,56,ダ1500,不,1:38.5,2.6,9-9-10,0.0-39.1,40.8,506(+2),モーニングビーチ
12,2023/11/30,名古屋,晴,8,C9組,12,7,10,25.0,7.0,7.0,細川智史,56,ダ1500,良,1:38.2,1.8,5-4-7,0.0-39.6,41.0,504(-2),ヘアピンシュプール
13,2023/11/16,名古屋,晴,7,C9組,12,4,4,20.2,4.0,6.0,細川智史,56,ダ1500,良,1:37.8,2.5,7-7-6,0.0-38.0,39.4,506(+1),ヴィクトリーロード
14,2023/11/02,名古屋,晴,10,C9組,12,2,2,22.7,4.0,5.0,細川智史,56,ダ1500,良,1:38.4,1.4,3-4-3,0.0-39.2,40.2,505(-15),エルーシア
15,2023/10/19,名古屋,晴,10,C10組,12,8,12,19.1,5.0,5.0,村上弘樹,56,ダ1500,良,1:38.2,1.2,4-4-2,0.0-40.1,41.0,520(+6),エストラーダ
16,2023/06/16,名古屋,晴,7,英光さん!退職記念,12,2,2,18.3,6.0,9.0,大畑雅章,56,ダ1500,良,1:40.3,3.2,8-7-8,0.0-39.9,42.3,514(+8),デアリングヒューズ
17,2023/06/02,名古屋,雨,8,C3組,0,8,10,,,,大畑雅章,56,ダ1500,不,,,,,,計不,
18,2023/05/19,名古屋,雨,8,C2組,12,7,9,10.4,4.0,10.0,村上弘樹,56,ダ1500,不,1:38.5,3.2,10-10-9,0.0-38.7,40.6,506(+5),セットリスト
19,2023/05/05,名古屋,晴,7,声優げんしゆき,11,8,10,4.4,3.0,5.0,村上弘樹,56,ダ1500,良,1:37.2,1.2,5-4-6,0.0-39.2,40.2,501(-4),アラッキーフェイス
20,2023/04/24,名古屋,曇,7,祝正志72歳記念,11,5,5,5.0,3.0,3.0,村上弘樹,56,ダ1500,良,1:37.2,1.2,8-8-5,0.0-39.1,39.4,505(+4),テイエムダイアタリ
21,2023/04/13,名古屋,晴,7,一条零祝38ポテト記,12,6,7,12.7,4.0,3.0,村上弘樹,56,ダ1500,良,1:36.7,0.8,6-5-3,0.0-39.5,39.6,501(0),ミッキーキング
22,2023/03/31,名古屋,曇,7,一発逆転!熊田さん退,11,6,6,3.8,2.0,6.0,細川智史,56,ダ1500,良,1:37.6,1.4,6-7-6,0.0-38.4,39.1,501(-5),シンゼングレート
23,2023/03/17,名古屋,曇,4,祝富雄60歳還暦記念,11,8,10,4.0,2.0,2.0,村上弘樹,56,ダ1500,良,1:36.7,0.5,3-3-2,0.0-39.8,40.2,506(0),クイーンアント
24,2023/02/17,名古屋,晴,5,紗佳くんお誕生日おめ,9,1,1,3.9,2.0,6.0,今井貴大,56,ダ1500,稍,1:38.7,1.7,5-5-6,0.0-40.5,41.2,506(+1),ヒロシゲダンディ
25,2023/02/03,名古屋,晴,4,ウマ男と結婚してウマ,9,8,8,2.2,1.0,2.0,村上弘樹,56,ダ1500,良,1:37.4,0.2,3-3-1,0.0-39.2,39.4,505(0),ジャストトライ
26,2023/01/20,名古屋,晴,3,佐々木高子誕生日記念,10,7,7,3.5,2.0,3.0,村上弘樹,56,ダ1500,稍,1:37.5,0.7,7-6-5,0.0-38.7,38.9,505(-1),ザベストデイ
27,2023/01/06,名古屋,曇,9,松の内賞,11,8,11,11.2,4.0,2.0,丸野勝虎,56,ダ1500,良,1:36.5,0.2,5-4-4,0.0-40.1,39.8,506(+4),オニジオオタニ
28,2022/09/02,名古屋,晴,5,シオカラトンボ賞,12,3,3,49.1,11.0,5.0,村上弘樹,56,ダ1700,稍,1:54.5,2.8,8-9-5,0.0-40.4,42.1,502(+1),ビックバレリーナ
29,2022/08/18,名古屋,晴,12,B5組,10,2,2,12.5,7.0,9.0,村上弘樹,56,ダ1500,重,1:39.3,1.6,7-8-9,0.0-40.3,41.0,501(-6),アンジュブラン
30,2022/08/05,名古屋,曇,10,入道雲賞,10,5,5,8.5,4.0,4.0,村上弘樹,56,ダ1700,良,1:53.3,1.4,4-5-3,0.0-42.1,42.0,507(+4),ディザイアソング
31,2022/07/07,名古屋,晴,10,B5組,10,4,4,3.7,2.0,9.0,村上弘樹,56,ダ1700,良,1:53.9,4.0,3-4-8,0.0-39.9,43.2,503(+1),ライド
32,2022/06/23,名古屋,晴,9,B7組,11,8,11,3.6,3.0,3.0,村上弘樹,56,ダ1500,重,1:36.6,1.7,4-4-4,0.0-38.5,39.9,502(0),シノジマニヨラサイ
33,2022/06/10,名古屋,曇,9,B7組,12,6,8,7.2,2.0,5.0,村上弘樹,56,ダ1500,良,1:37.0,0.8,4-4-2,0.0-39.3,39.6,502(0),フォルティウス
