,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/23,名古屋,晴,7,3歳7組,12,5,6,24.6,5,4,宮下瞳,52,ダ1500,良,1:38.1,0.3,2-2-2,0.0-39.0,39.2,480(0),マンダレー
1,2024/07/11,名古屋,曇,9,しまね和牛賞,12,8,11,8.4,3,9,宮下瞳,52,ダ1500,重,1:39.4,1.9,3-3-7,0.0-39.3,41.1,480(-1),オッチョラゴ
2,2024/06/26,名古屋,曇,4,3歳5組,12,6,7,25.5,4,6,宮下瞳,52,ダ1400,良,1:31.6,1.8,4-4-3,0.0-39.0,40.6,481(+6),スマッシュスルー
3,2024/06/13,名古屋,晴,4,3歳5組,11,8,11,42.9,6,5,大畑雅章,54,ダ1500,良,1:38.2,1.3,3-2-3,0.0-38.9,40.1,475(+1),ポカポカタイム
4,2024/05/28,名古屋,雨,7,3歳5組,12,1,1,7.2,3,9,大畑雅章,54,ダ1500,不,1:40.7,4.2,1-1-4,0.0-39.4,43.6,474(+2),ウンザーシャイネン
5,2024/05/02,名古屋,晴,1,3歳8組,11,7,9,78.9,11,1,大畑雅章,54,ダ1500,稍,1:37.7,-0.5,1-1-1,0.0-40.4,40.4,472(-3),(ブリーズアップ)
6,2024/04/24,名古屋,雨,1,3歳9組,11,6,6,28.5,5,7,室陽一朗,53,ダ1500,不,1:39.5,2.0,10-10-10,0.0-39.1,40.1,475(+5),インセンブレ
7,2024/04/10,名古屋,晴,1,3歳6組,12,5,5,23.2,6,11,大畑雅章,54,ダ1500,重,1:41.5,3.1,8-10-10,0.0-40.4,42.7,470(0),ジェスコ
8,2024/03/27,名古屋,晴,1,ありがとう!高田誠記,12,8,12,48.6,6,5,友森翔太,54,ダ1500,重,1:39.5,0.9,8-4-7,0.0-40.7,41.1,470(-4),ワンダフルスパート
9,2024/03/15,名古屋,晴,2,橋本暁央君卒業記念,11,7,10,3.9,3,5,大畑雅章,54,ダ1500,良,1:40.5,2.2,7-5-6,0.0-39.7,41.6,474(-1),キムケンハッピー
10,2024/03/01,名古屋,晴,3,南澤帝斗生誕20周年,11,3,3,66.6,8,7,大畑雅章,54,ダ1500,不,1:40.4,4.5,9-9-6,0.0-38.4,41.5,475(-2),ヴェッターホルン
11,2024/02/16,名古屋,晴,3,祝!!伊藤貴史32歳,11,3,3,17.8,7,8,大畑雅章,54,ダ1500,良,1:41.5,1.4,10-8-9,0.0-40.1,40.8,477(+17),ウインライズ
12,2023/11/26,3京都8,曇,2,2歳未勝利,18,4,8,144.5,13,17,吉田隼人,55,芝1400,良,1:25.0,3.3,18-18,34.5-35.9,36.6,460(0),ラヴァンダ
13,2023/11/04,3京都1,晴,5,2歳新馬,10,2,2,7.0,4,9,吉田隼人,55,芝1600,良,1:38.1,1.5,10-10,36.8-34.6,35.1,460(0),キーパフォーマー
