,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/10/17,佐賀,晴,7,騎手候補生大大大募集,9,3,3,14.8,5,8,鮫島克也,54,ダ1400,良,1:35.7,2.9,1-1-1-4,0.0-39.9,42.8,456(-2),テイエムアザヤカ
1,2021/10/09,佐賀,晴,1,C2ー17組,9,8,8,29.3,5,8,加茂飛翔,51,ダ1300,良,1:27.2,3.5,3-3-5-5,0.0-38.4,41.5,458(+7),ワタシノワルツ
2,2021/09/18,佐賀,曇,6,秋天賞,12,4,4,8.8,3,2,鮫島克也,54,ダ1400,不,1:31.8,1.4,3-2-2-2,0.0-38.9,40.1,451(+1),ディアフェルスパー
3,2021/08/18,名古屋,曇,12,阿久比川特別,11,7,8,184.1,11,10,丸山真一,54,ダ1400,不,1:33.0,2.2,8-8-7,0.0-39.6,40.6,450(+5),ケイアイネイビー
4,2021/08/04,名古屋,晴,12,大千瀬川特別,11,6,6,207.7,11,8,丸山真一,54,ダ1400,良,1:33.4,2.0,9-10-10,0.0-39.3,40.3,445(0),シゲルタイヨウ
5,2021/07/22,名古屋,晴,8,C9組,10,4,4,91.7,10,10,丸山真一,54,ダ1400,良,1:33.2,1.5,5-6-8,0.0-40.5,41.1,445(+2),シグラップエール
6,2021/07/09,名古屋,雨,7,C8組,8,8,8,59.7,8,6,丸山真一,54,ダ1400,不,1:33.0,2.4,2-2-2,0.0-38.8,41.1,443(-1),ノットソーキュート
7,2021/07/01,名古屋,雨,7,C8組,10,3,3,167.4,9,8,丸山真一,54,ダ1400,不,1:32.4,1.8,5-7-8,0.0-39.0,40.1,444(+1),ロジベーカ
8,2021/06/18,名古屋,曇,4,C3組,10,4,4,324.0,10,9,加藤利征,54,ダ1400,重,1:32.5,4.1,10-10-9,0.0-38.8,40.2,443(+5),ブルーヘスター
9,2021/06/07,名古屋,晴,6,C4組,10,1,1,112.0,9,6,丸山真一,54,ダ1400,良,1:32.7,1.6,8-8-6,0.0-39.8,39.8,438(+6),エルミニョンヌ
10,2021/05/21,名古屋,曇,7,C3組,11,7,9,355.2,11,10,丸山真一,54,ダ1400,不,1:31.7,2.4,9-9-8,0.0-38.9,39.8,432(-9),キタノタカワシ
11,2021/05/07,名古屋,曇,6,C4組,11,7,8,79.6,8,6,丸山真一,54,ダ1400,重,1:32.7,1.5,10-9-7,0.0-39.2,39.5,441(0),インディゴジェイ
12,2021/04/23,名古屋,晴,6,はるまる&ゆかまる結,11,8,10,316.4,11,5,丸山真一,54,ダ1400,良,1:31.9,1.3,11-10-6,0.0-39.7,39.2,441(+4),キングズジェム
13,2021/04/09,名古屋,晴,6,C3組,11,2,2,436.7,11,7,加藤利征,54,ダ1400,良,1:32.7,2.2,10-10-7,0.0-39.4,39.4,437(-5),ミスターサンライズ
14,2021/03/26,名古屋,晴,4,C6組,11,3,3,54.6,7,7,丸山真一,54,ダ1400,良,1:34.0,2.2,11-10-7,0.0-40.5,41.2,442(-7),フォーアネーム
15,2021/03/12,名古屋,雨,10,片浜十三里特別,12,6,8,72.0,9,10,友森翔太,54,ダ1400,稍,1:32.1,3.0,10-9-9,0.0-39.2,39.4,449(0),ヤマザクラ
16,2021/02/25,名古屋,晴,6,C9組,9,7,8,37.4,7,1,友森翔太,54,ダ1400,良,1:32.9,-0.3,6-6-1,0.0-39.5,38.9,449(-11),(トワードポラリス)
17,2021/02/11,名古屋,晴,6,C9組,10,7,7,92.5,10,9,友森翔太,54,ダ1400,良,1:35.2,2.3,9-9-10,0.0-40.7,41.1,460(-1),ピエナボヘミアン
18,2021/01/28,名古屋,曇,7,C9組,11,8,10,33.9,9,10,友森翔太,54,ダ1400,重,1:35.2,1.9,11-11-11,0.0-39.7,40.0,461(-3),トミケンプラセール
19,2021/01/15,名古屋,晴,6,C10組,9,7,8,24.4,5,8,丸山真一,54,ダ1400,良,1:35.9,3.3,9-9-8,0.0-41.1,41.3,464(0),ペイシャティアラ
20,2021/01/03,名古屋,晴,4,C5組,11,8,11,56.9,6,8,藤原良一,54,ダ1400,良,1:35.3,2.7,2-2-4,0.0-40.4,43.0,464(-5),アンストッパブル
