,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/03/11,名古屋,晴,5,C17組,9,3,3,71.0,9,9,尾崎章生,56,ダ1400,不,1:35.7,3.3,9-9-9,0.0-39.9,41.6,499(+3),ライブリーハピネス
1,2020/02/10,名古屋,曇,3,C30組,8,4,4,4.6,2,2,尾崎章生,56,ダ1400,良,1:34.9,1.8,2-2-2,0.0-38.5,40.2,496(+4),ビッケ
2,2020/01/28,名古屋,曇,7,信洋君☆恵さん☆結婚,9,2,2,81.2,8,7,尾崎章生,56,ダ1400,稍,1:34.4,1.5,7-7-8,0.0-39.9,40.6,492(-2),パワーロワ
3,2020/01/14,名古屋,晴,3,C24組,11,3,3,62.4,8,4,尾崎章生,56,ダ1400,良,1:33.7,2.4,11-10-8,0.0-38.1,39.5,494(+2),マルヨサキチャン
4,2020/01/02,名古屋,晴,4,C22組,10,7,8,196.3,9,7,尾崎章生,56,ダ1400,重,1:33.9,2.5,8-8-7,0.0-39.9,41.1,492(-5),ストームハート
5,2019/12/19,名古屋,晴,3,C20組,10,8,10,117.7,10,5,尾崎章生,56,ダ1400,稍,1:33.4,1.9,4-3-5,0.0-40.2,41.7,497(-6),ヴィーヴァラモーヌ
6,2019/12/11,名古屋,晴,2,C20組,10,5,5,167.0,8,9,尾崎章生,56,ダ1400,良,1:35.4,2.8,10-10-10,0.0-38.8,39.5,503(+6),シンボリジョーク
7,2019/11/26,名古屋,曇,2,C28組,10,3,3,23.5,5,1,尾崎章生,56,ダ1400,良,1:34.0,-0.5,8-7-4,0.0-41.4,40.3,497(-1),(アドマイヤクロス)
8,2019/11/13,名古屋,晴,4,C14組,10,7,7,31.4,6,9,尾崎章生,56,ダ1400,良,1:34.9,3.8,7-7-8,0.0-39.0,41.0,498(-1),エスカレードフジ
9,2019/11/01,名古屋,晴,3,3歳17組,10,8,10,27.9,6,5,村上弘樹,56,ダ1400,良,1:33.6,2.1,5-4-4,0.0-40.0,41.6,499(+1),アイヴィーサ
10,2019/10/18,名古屋,雨,5,3歳16組,10,5,5,31.8,7,7,尾崎章生,56,ダ1400,重,1:34.2,2.2,10-10-7,0.0-39.4,40.3,498(+2),トーアピッコロ
11,2019/10/04,名古屋,晴,3,3歳17組,9,5,5,12.4,4,4,尾崎章生,56,ダ1400,重,1:33.9,1.5,9-8-8,0.0-41.6,40.5,496(+4),ボーズキャット
12,2019/08/31,2新潟11,曇,4,3歳未勝利,15,7,12,134.2,13,11,武藤雅,55,ダ1800,重,1:56.7,2.7,9-11-13-14,37.0-38.9,40.2,492(-4),トーホウボッカ
13,2019/06/08,3東京3,曇,2,3歳未勝利,16,8,15,46.3,12,10,武藤雅,55,ダ2100,不,2:13.4,2.3,13-13-14-14,31.0-37.6,38.5,496(-10),テーオーダンケルク
14,2019/04/29,1新潟2,晴,3,3歳未勝利,12,5,6,21.8,6,7,武藤雅,55,ダ1800,稍,1:56.8,1.4,12-12-10-11,36.5-38.4,39.1,506(0),ボーイズオブサマー
