,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/18,船橋,晴,10,習志野市制施行70周,12,3,3,176.8,11,5,石崎駿,56,ダ1500,重,1:39.1,0.5,12-12-12-12,31.9-41.9,40.3,468(-10),ブライティアアンナ
1,2024/06/28,船橋,雨,9,鹿野山特別,9,5,5,172.5,9,8,川島正太,56,ダ1600,不,1:46.0,3.2,8-9-9-9,38.2-40.1,41.6,478(+3),ルテリブル
2,2024/03/06,船橋,曇,9,馬い!佐賀小松レモン,14,7,11,125.5,12,13,庄司大輔,56,ダ1600,不,1:47.0,3.4,14-14-14-14,37.3-40.9,40.5,475(-1),セイショウパイロ
3,2024/02/08,船橋,晴,6,馬い!熊本菊池水田ご,14,4,5,44.2,9,10,篠谷葵,56,ダ1600,重,1:47.8,2.6,13-13-13-12,38.4-41.4,41.8,476(+3),カナラクリーク
4,2024/01/18,船橋,晴,9,馬い!八幡平バイオレ,12,3,3,62.5,10,7,篠谷葵,56,ダ1600,良,1:44.7,1.2,12-12-12-12,37.9-40.1,39.1,473(+3),シルバービスケッツ
5,2024/01/04,川崎,晴,9,黒豆賞,12,1,1,21.9,5,6,篠谷葵,56,ダ1500,良,1:39.6,1.0,11-12-11-7,31.4-40.0,40.0,470(-7),ララランド
6,2023/12/20,船橋,晴,9,プラタナス特別,12,2,2,20.0,8,8,篠谷葵,56,ダ1600,良,1:46.0,1.3,10-11-10-8,39.4-39.7,40.1,477(+1),ナヴィリオ
7,2023/12/01,船橋,晴,8,リゲル賞,14,3,4,9.7,5,3,篠谷葵,56,ダ1600,良,1:44.0,0.8,10-9-10-6,38.8-39.2,39.1,476(-1),ガーベランクイーン
8,2023/10/27,船橋,晴,8,パキラ賞,12,7,10,18.4,6,5,張田昂,56,ダ1600,良,1:43.6,0.6,10-9-8-5,36.7-40.6,40.3,477(+7),ペダンクルアーチ
9,2023/09/29,船橋,晴,12,爽涼賞,13,3,4,9.8,3,9,張田昂,56,ダ1600,良,1:45.9,2.2,7-7-10-11,39.1-39.6,39.8,470(+3),レディジャン
10,2023/08/09,船橋,曇,12,木更津特別,7,5,5,3.5,3,4,木間塚龍,54,ダ1600,良,1:43.8,0.9,5-4-4-4,38.2-39.1,39.6,467(-2),サイレントウルフ
11,2023/07/25,船橋,晴,9,津田沼賞,12,3,3,24.6,8,4,木間塚龍,54,ダ1600,良,1:43.7,0.8,1-1-1-2,37.7-39.5,40.3,469(+5),トリプルミリオン
12,2023/04/29,1京都3,曇,8,4歳以上1勝クラス,14,4,5,170.0,13,10,田中健,58,ダ1400,良,1:27.5,1.2,11-11,36.6-37.2,37.1,464(+6),ビオグラフィア
13,2023/01/22,1小倉4,曇,8,4歳以上1勝クラス,16,3,5,36.0,9,15,田中健,57,ダ1700,稍,1:47.8,2.1,14-14-3-7,30.7-37.1,38.9,458(-4),サトノスライヴ
14,2022/12/28,6阪神9,晴,7,3歳以上1勝クラス,16,3,5,137.9,14,5,田中健,56,ダ1400,良,1:26.3,0.9,12-11,34.8-38.5,38.1,462(0),セイクリッド
15,2022/09/04,2札幌8,晴,8,3歳以上1勝クラス,14,3,4,23.3,7,8,丸山元気,54,ダ1700,良,1:47.4,0.6,8-6-4-3,31.0-38.4,38.7,462(+10),テーオーバフェット
16,2022/08/06,1札幌5,晴,4,3歳未勝利,14,7,12,6.8,3,1,丸山元気,56,ダ1700,良,1:47.4,-0.2,8-8-4-2,29.6-39.1,38.8,452(-12),(パフオブウインド)
17,2022/07/24,1札幌2,曇,4,3歳未勝利,14,4,5,5.4,3,5,横山武史,56,ダ1700,良,1:48.5,0.8,9-9-11-10,30.9-39.2,38.8,464(+14),サルサディーバ
18,2022/06/19,3阪神2,晴,4,3歳未勝利,16,2,4,87.7,11,7,小沢大仁,54,ダ1200,良,1:13.8,1.6,10-11,35.2-37.0,37.3,450(-4),シラキヌ
19,2022/04/23,2阪神9,晴,3,3歳未勝利,16,1,1,20.4,6,6,田中健,56,ダ1200,良,1:14.2,1.0,10-9,35.6-37.6,37.2,454(+2),グランデ
20,2022/04/16,2阪神7,晴,3,3歳未勝利,15,2,3,21.3,5,4,田中健,56,ダ1200,稍,1:14.0,1.2,11-12,35.1-37.7,37.9,452(-2),リンドラゴ
21,2022/02/12,1阪神1,晴,3,3歳未勝利,10,6,6,5.3,3,7,田中健,56,ダ1800,良,1:56.9,3.2,6-6-6-6,38.3-37.7,39.9,454(-2),ノットゥルノ
22,2022/01/30,1中京10,晴,2,3歳未勝利,11,7,9,38.6,7,4,田中健,56,ダ1800,良,1:56.3,0.5,9-10-9-6,36.8-39.3,38.7,456(-4),ジルバーン
23,2021/10/16,4阪神3,晴,1,2歳未勝利,10,2,2,16.7,5,4,田中健,55,ダ1800,良,1:56.0,1.8,3-3-4-5,37.8-38.7,39.8,460(-6),スマイルバック
24,2021/10/09,4阪神1,晴,6,2歳新馬,10,1,1,37.6,7,6,田中健,55,ダ1800,良,1:56.8,2.1,3-3-4-6,38.6-38.1,39.3,466(0),ジャスパーグレイト
