,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/02/03,高知,晴,1,C3ー13,10,7,7,121.2,8.0,10,西森将司,56,ダ1400,重,1:42.8,9.7,10-10-10-10,0.0-40.0,43.6,515(-3),ディロス
1,2021/01/20,高知,晴,1,C3ー14,11,1,1,89.7,8.0,11,塚本雄大,56,ダ1400,稍,1:39.0,5.0,9-10-10-11,0.0-41.0,42.5,518(+5),スワンボート
2,2020/12/31,高知,晴,12,2020ファイナルレ,12,4,4,32.2,11.0,6,塚本雄大,56,ダ1300,重,1:28.8,2.0,10-10-11-9,0.0-39.9,40.7,513(-3),エーティーロンドン
3,2020/12/20,高知,晴,3,C3ー20,12,7,9,271.0,11.0,10,塚本雄大,56,ダ1400,良,1:37.0,4.3,7-8-9-9,0.0-41.7,42.9,516(+3),プッシュアゲン
4,2020/12/06,高知,晴,3,C3ー21,7,1,1,,,取,倉兼育康,56,ダ1300,稍,,,,0.0-41.8,,計不,アークウェザー
5,2020/11/23,高知,晴,12,ファイナルレース,12,7,9,19.2,8.0,10,西森将司,56,ダ1400,不,1:36.4,1.7,5-7-8-11,0.0-42.4,43.1,513(-2),ルナフラッシュ
6,2020/11/08,高知,曇,3,C3ー21,9,4,4,26.4,5.0,8,西森将司,56,ダ1300,不,1:28.6,2.5,1-1-2-8,0.0-39.7,42.2,515(-3),ファルサルス
7,2020/10/25,高知,晴,2,C3ー21,11,6,7,148.5,9.0,5,西森将司,56,ダ1400,不,1:35.4,1.1,3-3-4-4,0.0-42.0,42.3,518(-4),エイティーンローズ
8,2020/10/11,高知,晴,4,C3ー24,11,6,7,23.3,4.0,11,西森将司,56,ダ1300,不,1:31.4,6.2,6-4-5-10,0.0-39.3,44.4,522(-6),サンドジョーカー
9,2019/10/20,3新潟4,晴,8,3歳以上1勝クラス,13,5,7,314.2,13.0,13,嶋田純次,57,ダ1200,重,1:14.5,4.3,13-13,34.4-35.8,38.2,528(+32),エースロッカー
10,2017/09/09,4中山1,晴,3,3歳未勝利,16,3,6,233.8,16.0,16,井上敏樹,55,ダ1200,稍,1:18.1,6.1,16-16,34.2-37.8,39.2,496(0),レアリティバイオ
