,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/05/08,2東京6,曇,6,4歳以上1勝クラス,16,8,15,27.2,8,14,内田博幸,57,ダ1300,良,1:20.7,2.1,8-7,29.9-36.1,37.6,520(+2),フェイマスダンディ
1,2022/04/17,3中山8,晴,6,4歳以上1勝クラス,16,7,13,8.9,5,4,和田竜二,57,ダ1200,稍,1:12.6,0.9,3-3,34.9-36.8,37.5,518(-4),スラップショット
2,2022/03/12,2中京1,晴,7,4歳以上1勝クラス,16,7,14,3.4,1,6,小林脩斗,54,ダ1400,良,1:25.7,0.8,1-1,35.0-37.8,38.6,522(-8),ウーゴ
3,2022/02/05,1東京3,曇,8,4歳以上1勝クラス,16,4,8,11.9,6,8,石川裕紀,57,ダ1600,良,1:39.3,0.9,4-4,35.7-37.2,37.8,530(-2),ウインジョイフル
4,2021/12/18,6中京5,晴,3,3歳以上1勝クラス,16,6,11,30.9,11,2,斎藤新,57,ダ1400,重,1:23.8,0.1,1-1,34.5-37.4,37.5,532(-2),マブストーク
5,2021/11/20,2福島5,晴,2,3歳以上1勝クラス,15,6,11,81.6,13,5,斎藤新,57,ダ1700,良,1:47.0,1.3,1-1-1-1,30.0-38.1,39.4,534(+6),トーアエレクトロン
6,2021/09/05,2札幌8,晴,7,3歳以上1勝クラス,14,8,14,19.4,7,11,泉谷楓真,56,ダ1700,稍,1:47.4,2.1,2-4-3-4,29.9-38.4,40.1,528(+4),エクレルシー
7,2020/12/20,3中京6,晴,3,3歳以上1勝クラス,16,5,10,8.4,3,7,斎藤新,56,ダ1800,良,1:55.9,1.4,3-3-2-2,38.4-38.4,39.8,524(+4),レガーメペスカ
8,2020/12/05,3中京1,晴,7,3歳以上1勝クラス,13,3,3,9.1,5,4,斎藤新,56,ダ1800,良,1:55.7,0.7,2-2-2-2,38.9-37.4,38.0,520(+4),チェリートリトン
9,2020/09/21,4中山5,曇,8,3歳以上1勝クラス,14,4,5,5.4,3,3,石橋脩,57,ダ1800,良,1:55.2,1.0,4-3-2-2,35.8-40.7,41.6,516(+2),テリオスベル
10,2020/09/12,4中山1,曇,8,3歳以上1勝クラス,11,1,1,12.2,6,5,木幡巧也,57,ダ1800,稍,1:54.7,1.5,4-4-4-5,36.8-38.5,39.7,514(-6),トランスナショナル
11,2020/08/23,3新潟4,晴,12,3歳以上1勝クラス,15,5,9,4.5,2,4,木幡巧也,57,ダ1800,良,1:53.8,0.5,5-6-4-4,36.0-38.2,38.3,520(-4),ゼヒニオヨバズ
12,2020/05/24,1新潟6,晴,7,4歳以上1勝クラス,12,5,6,5.8,4,11,荻野極,57,ダ1800,良,1:54.6,1.9,1-1-1-2,35.8-39.4,41.3,524(+4),トゥルボー
13,2020/05/10,1新潟2,曇,9,4歳以上1勝クラス,10,3,3,4.8,3,3,内田博幸,57,ダ1800,稍,1:53.1,0.1,1-1-1-1,36.5-39.2,39.3,520(0),グッドヘルスバイオ
14,2020/04/18,1福島3,雨,9,4歳以上1勝クラス,15,8,15,7.0,3,9,横山武史,57,ダ1700,稍,1:48.3,1.2,2-6-5-7,29.8-39.6,40.3,520(+4),グランデラムジー
15,2020/01/26,1中山9,曇,8,4歳以上1勝クラス,15,8,15,4.3,2,10,木幡巧也,56,ダ1800,稍,1:55.7,1.7,6-6-6-6,36.8-38.7,40.0,516(+2),フィストバンプ
16,2020/01/05,1中山1,晴,6,4歳以上1勝クラス,15,8,14,5.3,3,2,木幡巧也,56,ダ1800,良,1:56.0,0.7,3-3-2-2,38.3-39.5,40.0,514(+2),サクラルーフェン
17,2019/11/16,3福島5,晴,2,3歳以上1勝クラス,15,2,2,4.4,1,12,斎藤新,53,ダ1700,良,1:48.4,1.4,10-10-4-4,30.7-38.1,39.0,512(+6),トミケンエンデレア
18,2019/10/05,3新潟1,晴,7,3歳以上1勝クラス,10,4,4,2.5,1,5,斎藤新,52,ダ1800,稍,1:52.4,1.1,2-2-2-2,36.6-37.4,38.5,506(-2),キクノフェリックス
19,2019/09/07,4中山1,晴,6,3歳以上1勝クラス,9,5,5,1.6,1,2,木幡巧也,54,ダ1800,良,1:54.0,0.4,5-4-4-3,37.5-38.1,38.0,508(-4),グリニッジシチー
20,2019/08/25,2新潟10,晴,8,3歳以上1勝クラス,15,7,12,4.5,2,2,木幡巧也,54,ダ1800,稍,1:53.2,0.3,11-11-11-9,36.2-38.6,38.0,512(+2),グラマラスライフ
21,2019/08/03,2新潟3,晴,8,3歳以上1勝クラス,14,6,9,7.4,3,2,木幡巧也,54,ダ1800,良,1:53.5,0.2,3-3-4-3,37.4-38.0,37.7,510(-16),フラッシングジェム
22,2019/07/14,2福島6,曇,12,3歳以上1勝クラス,15,5,8,6.1,2,12,内田博幸,54,ダ1700,重,1:47.2,2.0,14-14-14-14,30.8-37.3,37.9,526(+18),レアバード
23,2019/04/27,2東京3,曇,6,3歳500万下,15,6,11,8.9,3,12,シュタル,56,ダ1600,稍,1:40.2,2.2,2-3,36.3-36.8,38.8,508(-4),アシャカトブ
24,2019/04/14,3中山8,曇,5,3歳500万下,12,5,6,35.9,8,5,岩田康誠,56,ダ1800,良,1:54.5,0.2,7-7-5-5,37.0-38.8,38.5,512(+2),カナシバリ
25,2019/03/23,3中山1,小雨,6,3歳500万下,16,7,13,40.7,6,7,ミナリク,56,ダ1800,良,1:56.0,1.7,11-10-9-9,37.7-38.4,39.4,510(+10),ハヤヤッコ
26,2018/12/09,5中山4,曇,5,2歳新馬,15,7,12,8.7,4,1,森泰斗,55,ダ1800,良,1:58.1,0.0,2-2-2-2,38.6-40.1,40.0,500(0),(シゲルグリンダイヤ)
