,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/08/31,2小倉11,晴,9,八幡特別(1勝クラス),15,4,7,65.7,12,13,中井裕二,55,芝1200,良,1:09.2,0.8,10-11,33.9-34.5,34.5,494(-6),キャスパリーグ
1,2019/08/24,2小倉9,曇,12,3歳以上1勝クラス,18,3,5,15.1,6,10,小崎綾也,55,芝1200,良,1:09.3,1.0,1-1,33.5-34.8,35.8,500(+4),マッスルマサムネ
2,2019/07/27,2小倉1,曇,12,3歳以上1勝クラス,15,6,10,73.2,11,2,小崎綾也,55,芝1200,良,1:09.0,0.4,2-2,33.2-35.4,35.7,496(+6),オトナノジジョウ
3,2019/07/13,3中京5,小雨,9,マカオJCT(1勝クラス),12,6,7,37.0,6,11,松山弘平,55,芝1200,稍,1:10.2,1.4,4-3,34.7-34.1,35.2,490(-6),トップソリスト
4,2019/06/22,1函館3,曇,12,長万部特別(1勝クラス),12,5,6,26.0,7,6,国分恭介,55,芝1200,稍,1:10.7,0.7,1-1,34.1-35.9,36.6,496(+6),ダノンジャスティス
5,2019/06/16,1函館2,曇,9,3歳以上1勝クラス,12,4,4,13.7,6,7,柴山雄一,55,芝1200,稍,1:10.5,1.0,2-2,34.8-34.7,35.5,490(0),リーディングエッジ
6,2019/05/18,1新潟7,晴,12,飛竜特別(500万下),16,7,13,33.5,10,2,鮫島克駿,55,芝1000,良,0:55.4,0.3,11,32.6-32.9,32.8,490(0),キョウワヒラリー
7,2019/02/23,1阪神1,晴,7,4歳以上500万下,16,2,3,229.5,15,11,和田竜二,55,ダ1400,稍,1:26.7,1.8,3-3,35.0-38.0,39.4,490(+6),カウントオンイット
8,2019/02/10,1小倉2,晴,6,4歳以上500万下,14,6,10,63.8,13,7,鮫島克駿,55,ダ1000,稍,1:00.0,1.1,10-10,34.3-36.3,36.2,484(-4),ヒザクリゲ
9,2018/12/08,5阪神3,晴,7,3歳以上500万下,10,6,6,139.6,10,10,三津谷隼,52,ダ1800,良,1:57.4,2.6,8-9-10-9,39.5-38.1,39.1,488(-2),ガウラミディ
