,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/11/11,3京都3,晴,8,京都ジャンプS(JGIII),12,7,10,67.2,12,9,金子光希,60,障3170,稍,3:39.9,1.2,8-9-7-7,108.1-39.6,13.9,474(+6),エコロデュエル
1,2023/09/16,4阪神3,晴,8,阪神ジャンプS(JGIII),14,6,9,90.1,12,6,金子光希,60,障3140,良,3:29.8,4.1,10-10-8-8,104.0-38.3,13.4,468(+10),ジューンベロシティ
2,2023/08/12,3小倉1,晴,4,障害3歳以上OP,8,7,7,8.7,4,4,北沢伸也,60,障2860,良,3:09.5,1.2,7-7-6-6,103.1-37.7,13.3,458(-4),ダンツキタイ
3,2023/06/17,3阪神5,晴,1,障害3歳以上OP,8,4,4,36.1,7,3,北沢伸也,60,障3110,良,3:33.6,0.9,7-6-7-6,104.1-38.2,13.7,462(+2),ヤマニンマヒア
4,2023/04/29,1新潟1,晴,1,障害4歳以上OP,14,6,9,141.0,12,9,熊沢重文,59,障2890,良,3:08.7,2.9,6-7-9-9,103.0-38.8,13.1,460(+6),フォッサマグナ
5,2023/04/08,1福島1,曇,4,障害4歳以上OP,14,3,4,30.0,12,10,熊沢重文,59,障2750,良,3:02.5,4.9,7-7-10-10,104.0-37.3,13.3,454(-14),グレートバローズ
6,2023/03/05,1阪神8,晴,4,障害4歳以上未勝利,10,1,1,12.7,5,1,熊沢重文,59,障2970,良,3:22.1,-0.3,2-2-2-2,108.1-40.3,13.6,468(+2),(グランシャーク)
7,2023/02/12,2小倉2,晴,4,障害4歳以上未勝利,12,6,7,3.3,2,8,小牧加矢,57,障2860,稍,3:16.2,3.1,4-4-3-7,108.1-40.5,13.7,466(-4),サンデイビス
8,2022/11/27,5阪神8,晴,5,障害3歳以上未勝利,8,5,5,2.7,2,4,小牧加矢,56,障2970,良,3:21.5,1.5,3-3-3-3,108.0-39.9,13.6,470(+10),メイショウベンガル
9,2022/10/15,4新潟1,曇,1,障害3歳以上未勝利,11,1,1,12.6,5,2,小牧加矢,56,障2850,良,3:06.7,0.6,3-2-4-3,102.1-37.3,13.1,460(+4),アストラエンブレム
10,2022/09/04,4小倉8,晴,4,3歳未勝利,18,4,8,91.6,15,12,角田大河,53,芝2000,良,2:01.8,1.6,6-7-13-13,35.4-36.4,36.5,456(+4),メイショウケイガン
11,2022/08/27,4小倉5,晴,3,3歳未勝利,18,2,3,294.5,16,4,酒井学,56,芝2000,良,2:00.5,0.5,5-4-4-5,35.4-35.9,36.0,452(-4),チェルノボーグ
12,2022/07/24,3小倉8,曇,8,3歳以上1勝クラス,14,4,6,261.7,12,13,荻野極,54,芝1800,良,1:49.0,2.5,2-2-5-11,36.0-36.3,37.7,456(-4),テーオーシリウス
13,2022/07/03,3小倉2,曇,2,3歳未勝利,16,1,1,53.7,8,9,永島まな,52,芝1800,良,1:48.6,1.9,11-12-15-15,36.7-35.6,35.4,460(+2),クラシックステップ
14,2022/05/01,2東京4,曇,5,3歳未勝利,16,3,6,352.8,15,9,丸田恭介,56,芝1800,良,1:50.4,0.8,7-12-8,37.3-34.2,34.4,458(0),ロジマンボ
15,2022/04/16,2阪神7,晴,4,3歳未勝利,16,4,7,488.2,16,15,松田大作,56,ダ2000,稍,2:13.4,4.2,8-11-12-13,37.0-39.5,41.2,458(-2),オブジェダート
16,2022/03/21,2中京4,晴,2,3歳未勝利,14,6,10,196.0,11,11,永島まな,52,ダ1800,稍,1:58.2,3.1,10-10-12-12,37.6-38.6,40.0,460(-2),サザンステート
17,2021/11/21,2福島6,晴,6,2歳新馬,15,5,8,106.1,12,9,永島まな,51,ダ1700,良,1:51.0,2.5,14-13-14-13,29.6-39.5,40.6,462(0),オリ
