,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/09,園田,晴,12,C2一,12,2,2,4.9,2,10,鴨宮祥行,54,ダ820,稍,0:52.5,1.5,8-9,0.0-36.9,37.7,431(-13),マジカルフェイス
1,2024/08/24,2札幌5,曇,3,3歳未勝利,11,6,8,15.2,6,9,富田暁,55,ダ1000,良,1:01.3,2.0,5-4,35.1-36.0,37.7,444(0),ミルフルール
2,2024/08/10,2札幌1,曇,3,3歳未勝利,12,5,5,8.0,5,3,佐々木大,55,ダ1000,良,1:00.3,0.4,4-5,34.6-36.9,36.8,444(+2),ミスターディジェイ
3,2024/07/07,1函館10,小雨,3,3歳未勝利,12,3,3,5.5,3,7,富田暁,55,ダ1000,重,0:59.7,0.8,9-8,34.5-35.9,35.9,442(0),ヴェラリーシャ
4,2024/06/15,1函館3,晴,3,3歳未勝利,12,5,6,7.3,5,2,富田暁,55,ダ1000,良,1:00.3,0.1,2-2,35.9-36.7,36.7,442(-2),サンマルブーケ
5,2024/03/03,1阪神4,晴,1,3歳未勝利,16,7,14,7.6,3,2,酒井学,55,ダ1200,稍,1:14.0,1.1,2-2,36.0-36.9,37.7,444(-2),ピストンボーイ
6,2024/02/10,2京都5,曇,3,3歳未勝利,16,4,8,149.9,10,5,酒井学,55,ダ1400,良,1:26.7,0.6,3-3,35.2-38.3,38.7,446(+8),クインズセレネ
7,2023/11/12,3京都4,曇,1,2歳未勝利,13,4,4,51.3,10,11,酒井学,55,ダ1200,稍,1:17.2,4.5,6-6,35.6-37.1,40.7,438(-4),ラヴオントップ
8,2023/10/14,2京都4,曇,1,2歳未勝利,12,8,12,74.8,9,4,酒井学,55,ダ1200,良,1:14.9,1.3,5-5,36.4-37.2,38.1,442(+4),ドレシャス
9,2023/09/23,4阪神6,曇,4,2歳新馬,14,4,6,38.1,9,8,富田暁,55,ダ1400,稍,1:29.3,3.8,7-8,34.7-39.1,41.6,438(0),クリノファンタジア
