,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/09/11,佐賀,晴,4,おいでやすこがのうま,9,6,6,119.3,9,9,出水拓人,54,ダ1400,良,1:37.8,7.8,9-9-9-9,0.0-39.0,41.3,462(-1),タマモクレマチス
1,2022/08/27,佐賀,晴,6,うまかつジョッキーズ,8,8,8,24.3,7,8,出水拓人,54,ダ1300,重,1:28.6,3.3,3-3-4-8,0.0-39.5,42.5,463(+3),エルヴィラブレイン
2,2022/08/07,佐賀,晴,4,C1ー12組,10,2,2,30.3,8,9,出水拓人,54,ダ1400,重,1:34.7,1.8,9-10-9-9,0.0-41.3,40.6,460(+1),ミユキパーフェクト
3,2022/07/24,佐賀,曇,4,SAGAイブニング賞,10,7,7,28.7,7,6,加茂飛翔,52,ダ1400,稍,1:34.3,2.1,8-10-9-9,0.0-39.9,40.7,459(+1),リリージャスパー
4,2022/07/10,佐賀,晴,5,KYUSHUDREA,11,7,8,41.1,8,6,出水拓人,54,ダ1400,不,1:34.5,1.5,10-11-10-9,0.0-42.6,41.2,458(-6),ピーチリキュール
5,2022/06/19,佐賀,曇,5,さがけいば無料ネット,8,6,6,8.8,3,7,山田義貴,51,ダ1300,良,1:25.9,1.4,3-3-3-5,0.0-39.4,40.4,464(-2),イーテーラー
6,2022/06/05,佐賀,雨,5,KYUSHUDREA,10,6,6,4.2,3,9,出水拓人,54,ダ1400,重,1:33.9,2.0,3-4-5-7,0.0-39.8,41.4,466(-2),コキュートス
7,2022/05/21,佐賀,晴,2,C2ー5組,9,7,7,1.7,1,1,出水拓人,54,ダ1400,良,1:33.3,-0.1,2-2-1-1,0.0-39.6,39.4,468(+15),(シルフミラージュ)
8,2022/04/16,佐賀,晴,1,C2ー14組,9,8,8,1.3,1,1,出水拓人,54,ダ1400,重,1:33.2,-0.2,1-1-1-1,0.0-40.6,40.6,453(+1),(オショロコマ)
9,2022/04/02,佐賀,晴,11,SAGAリベンジャー,11,7,9,1.3,1,1,出水拓人,54,ダ1300,稍,1:26.7,-0.5,1-1-1-1,0.0-40.5,40.5,452(0),(ロンギングファロー)
10,2022/03/19,佐賀,曇,11,SAGAリベンジャー,9,8,9,3.0,2,2,出水拓人,54,ダ1400,不,1:33.1,0.2,2-2-2-2,0.0-40.4,40.4,452(+7),ロイヤルピンク
11,2022/03/08,高知,晴,2,祝レオス誕生日特別,8,3,3,70.1,7,5,岡遼太郎,51,ダ1300,良,1:30.4,2.6,7-7-7-7,0.0-41.6,41.5,445(-5),キングスハンド
12,2022/03/02,高知,晴,3,C3ー10,8,6,6,35.7,5,7,上田将司,54,ダ1400,重,1:39.0,5.0,7-8-7-7,0.0-40.2,43.3,450(+6),キタノコドウ
13,2022/01/19,高知,晴,4,C3ー10,9,8,9,85.1,9,5,葛山晃平,54,ダ1400,良,1:35.1,1.3,9-9-9-6,0.0-41.4,41.2,444(-2),ルムロン
14,2022/01/11,高知,晴,3,路面電車特別,8,6,6,19.4,7,2,葛山晃平,54,ダ1600,稍,1:52.8,1.4,6-7-6-3,0.0-40.3,40.7,446(-2),リリベット
15,2022/01/01,高知,晴,5,破魔矢特別,12,7,9,219.2,12,11,上田将司,54,ダ1300,良,1:29.2,2.2,9-10-11-11,0.0-41.0,40.8,448(+2),トラストドーベル
16,2021/12/18,高知,晴,11,ファイナルレース,12,3,3,18.1,9,5,上田将司,54,ダ1400,不,1:35.2,0.6,9-8-8-6,0.0-41.9,41.5,446(+2),ベーカリー
17,2021/12/05,高知,晴,8,C3ー15,9,4,4,357.8,7,7,上田将司,54,ダ1300,重,1:27.4,3.8,8-8-7-7,0.0-37.9,39.7,444(+2),ナムラトキオ
