,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/03/18,姫路,晴,1,C3三,10,8,10,6.1,4,3,木本直,55,ダ1400,良,1:34.4,1.3,1-2-2-2,0.0-40.5,41.7,523(+5),メイショウトビザル
1,2021/03/04,姫路,晴,3,C3,10,2,2,37.8,7,3,木本直,55,ダ800,稍,0:51.2,1.1,3-3,0.0-36.4,37.4,518(-4),ボアソルチ
2,2021/02/16,姫路,晴,1,C3三,10,7,7,29.1,7,5,木本直,55,ダ1400,重,1:37.1,3.1,3-3-3-4,0.0-39.4,42.2,522(0),ロングイ
3,2021/01/26,姫路,曇,1,C3二,10,5,5,26.0,7,5,山本咲希,56,ダ1400,稍,1:37.7,1.0,3-4-4-4,0.0-39.7,40.4,522(-8),ヴィンテージパール
4,2021/01/06,園田,晴,1,C3二,10,3,3,44.2,6,5,竹村達也,56,ダ1400,良,1:36.6,1.1,1-1-1-1,0.0-40.9,42.0,530(+5),エイユーミッション
5,2020/12/23,園田,晴,1,C3二,9,4,4,13.4,4,7,竹村達也,56,ダ1400,良,1:37.0,3.2,2-2-2-2,0.0-40.0,43.1,525(+9),メイブツシャチョウ
6,2020/12/08,園田,晴,6,C3二,8,2,2,13.0,5,6,鴨宮祥行,56,ダ1400,良,1:36.5,1.2,3-3-4-4,0.0-40.3,41.3,516(-4),ステイリッチ
7,2020/11/26,園田,晴,1,C3三,10,7,7,95.3,6,5,鴨宮祥行,56,ダ1400,良,1:35.3,3.1,4-4-3-4,0.0-39.7,42.3,520(+5),モメチョッタ
8,2020/11/05,園田,晴,1,C3三,10,1,1,15.0,6,6,鴨宮祥行,56,ダ1400,良,1:37.2,1.0,6-7-8-7,0.0-41.0,41.4,515(+4),ムツミ
9,2020/10/21,園田,晴,4,C3,5,2,2,32.6,4,5,大柿一真,56,ダ1700,稍,2:01.4,5.5,3-3-5-5,0.0-41.1,42.6,511(+2),ナリタムソウ
10,2020/10/09,園田,雨,2,C3二,10,5,5,10.4,5,10,鴨宮祥行,56,ダ1400,不,1:34.6,2.7,2-2-2-5,0.0-41.8,44.5,509(+2),ナリノヴェール
11,2020/09/24,園田,曇,3,C3二,10,7,8,11.2,5,9,鴨宮祥行,56,ダ1400,良,1:37.2,3.2,5-5-4-6,0.0-40.2,43.2,507(+4),コスモエアターン
12,2020/09/09,園田,曇,4,C3二,10,4,4,6.3,2,10,鴨宮祥行,56,ダ1400,稍,1:38.5,2.5,5-5-5-9,0.0-41.1,43.2,503(-5),サンマナ
13,2020/08/20,園田,晴,7,C2一,10,3,3,39.1,7,10,鴨宮祥行,56,ダ1400,良,1:37.5,5.2,7-7-9-9,0.0-39.4,43.8,508(-2),ヨネンサンクミ
14,2020/06/05,園田,晴,5,C2,7,4,4,6.0,3,5,長谷部駿,55,ダ1870,良,2:10.1,2.5,2-2-4-5,0.0-40.6,42.6,510(-1),ウチュウセンカン
15,2020/05/22,園田,曇,8,C2一,10,8,9,15.0,7,4,鴨宮祥行,56,ダ1400,良,1:34.0,1.8,3-3-3-4,0.0-40.3,41.7,511(-4),アワジノサクラ
16,2020/05/06,園田,曇,12,C1,12,8,12,46.6,10,11,鴨宮祥行,56,ダ1400,良,1:33.1,1.9,3-3-2-4,0.0-40.5,42.2,515(+3),エストレーモシチー
17,2020/04/16,園田,晴,8,C1二,10,8,9,8.3,4,2,鴨宮祥行,56,ダ1400,稍,1:32.0,0.3,1-1-1-1,0.0-41.3,41.6,512(-2),ワキノスウィフト
18,2020/04/01,園田,雨,8,C1,10,1,1,10.3,4,8,木本直,54,ダ1700,不,1:52.7,3.8,3-3-6-7,0.0-37.4,40.8,514(+6),エイシンゴエモン
19,2020/03/18,園田,晴,12,C1,12,6,7,18.5,5,7,木本直,53,ダ1400,稍,1:31.3,1.0,2-2-2-3,0.0-39.5,40.3,508(-5),エストレーモシチー
20,2020/02/27,園田,曇,8,C1,12,3,3,11.1,5,6,木本直,53,ダ1400,重,1:30.6,0.8,1-1-1-1,0.0-38.2,39.0,513(-3),ホウオウビクトリー
21,2020/02/06,姫路,晴,6,C1二,11,2,2,6.6,3,5,木本直,53,ダ1400,良,1:32.7,0.7,1-1-1-1,0.0-40.0,40.7,516(+2),カフェノヴィーン
