,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/08,門別,晴,6,3歳以上C4ー2,11,5,5,128.7,11.0,9,松井伸也,57,ダ1200,稍,1:17.1,1.7,6-7,0.0-39.0,39.7,494(0),マナカノア
1,2024/09/12,門別,晴,10,ポーチュラカ特別,8,3,3,89.0,7.0,6,亀井洋司,57,ダ1200,良,1:17.3,2.6,5-6,0.0-37.9,39.6,494(+6),スグラフィート
2,2024/08/28,門別,晴,10,JA共済3QC,11,1,1,91.1,10.0,9,亀井洋司,57,ダ1800,重,2:02.9,3.7,3-3-3-7,0.0-41.5,44.3,488(+4),リアルモハメド
3,2024/07/31,門別,晴,8,ミルクランド北海道賞,12,8,12,12.0,4.0,8,岩橋勇二,57,ダ1600,稍,1:47.0,2.5,6-5-3-4,0.0-40.0,42.3,484(-12),イエローアイリス
4,2024/07/17,門別,曇,7,3歳以上C4ー2,9,3,3,4.9,3.0,8,服部茂史,57,ダ1200,良,1:17.3,2.3,7-7,0.0-39.3,39.9,496(+20),パープルビューティ
5,2024/07/03,門別,曇,9,3歳以上C4ー2,10,7,9,,,取,服部茂史,57,ダ1200,稍,,,,0.0-39.5,,計不,コパノアルベール
6,2024/05/25,2東京11,曇,3,3歳未勝利,18,7,14,72.8,11.0,9,原優介,56,芝1400,良,1:23.5,0.9,6-6,36.2-33.9,34.5,476(-2),ララマセラシオン
7,2024/04/07,3中山6,晴,7,3歳1勝クラス,13,7,11,206.9,12.0,9,柴田大知,57,芝1200,重,1:10.5,0.8,5-7,34.6-35.1,35.5,478(-6),タイセイフェスタ
8,2024/02/03,1東京3,晴,2,3歳未勝利,15,8,16,11.7,6.0,14,横山武史,57,ダ1300,良,1:23.4,2.6,8-9,30.0-38.3,39.8,484(+8),ペッパーミル
9,2023/12/10,4中京4,晴,4,2歳未勝利,16,8,16,14.9,7.0,12,吉田隼人,56,芝1400,良,1:23.1,1.1,7-8,34.5-35.2,35.5,476(+6),アンクルクロス
10,2023/11/19,3福島6,晴,6,2歳未勝利,15,8,16,3.4,1.0,3,丹内祐次,56,芝1200,良,1:12.2,0.3,5-6,34.4-37.5,37.4,470(0),シャインヴィーナス
11,2023/07/08,2福島3,曇,5,2歳新馬,12,5,5,22.6,6.0,6,杉原誠人,55,芝1800,良,1:52.8,1.5,2-2-2-2,37.3-35.6,37.1,470(0),エコロヴァルツ
