,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/04/18,水沢,小雨,10,B1三組,12,8,11,1.9,1,中,高松亮,56.0,ダ1600,重,,,1-1,0.0-39.0,,457(-2),エイシンマエストロ
1,2021/04/05,水沢,小雨,8,B2三組,12,8,12,2.5,1,1,高松亮,56.0,ダ1600,稍,1:43.5,-0.6,2-2-1-1,0.0-39.7,39.7,459(-1),(サンエイフラワー)
2,2021/03/16,船橋,晴,8,舞浜賞,14,5,8,34.3,10,11,篠谷葵,54.0,ダ1600,良,1:45.4,2.3,10-12-14-14,38.0-39.9,39.5,460(+2),オートヴィル
3,2021/03/01,川崎,晴,8,杏賞,14,8,13,8.5,4,7,矢野貴之,56.0,ダ1600,良,1:46.1,1.9,3-3-2-3,38.7-39.2,40.7,458(+2),ジャイアントリバー
4,2021/02/09,船橋,晴,4,C2三　四,12,5,6,6.2,4,2,吉原寛人,56.5,ダ1500,良,1:37.8,0.3,4-4-3-3,32.2-39.3,39.4,456(+1),ゴールドスナイパー
5,2021/01/12,船橋,小雨,5,立ち呑みとーど亀戸店,12,3,3,51.6,7,4,桑村真明,56.5,ダ1500,良,1:37.2,0.7,6-7-8-8,32.1-38.9,38.5,455(+3),オーロラテーラー
6,2020/12/04,船橋,晴,12,タンザナイト2200,11,7,10,14.1,8,6,町田直希,57.0,ダ2200,稍,2:29.0,0.8,4-4-5-5,41.2-40.7,41.1,452(+3),スウェアー
7,2020/11/09,川崎,曇,12,花麒麟賞,14,4,5,13.2,5,8,本橋孝太,56.0,ダ1600,良,1:45.1,1.9,8-9-6-6,37.8-39.7,40.4,449(-7),フクサングレート
8,2020/10/28,船橋,曇,7,C2四　五,12,7,10,7.7,2,7,本橋孝太,56.0,ダ1500,稍,1:38.2,1.3,5-5-4-4,31.0-39.6,40.3,456(+4),マルゼンスター
9,2020/10/11,川崎,曇,2,啄木鳥特別,14,8,14,4.2,3,1,本橋孝太,56.0,ダ1500,重,1:38.6,-0.4,4-4-5-4,29.7-41.8,40.9,452(-6),(ブラーニーキス)
10,2020/10/01,船橋,晴,6,3歳五　六,12,6,8,4.9,4,3,篠谷葵,54.0,ダ1500,稍,1:37.3,0.9,6-6-4-4,31.8-39.5,40.1,458(+6),マルゼンスター
11,2020/08/04,船橋,晴,2,3歳三　四,14,6,10,5.0,3,4,矢野貴之,56.0,ダ1500,良,1:36.5,0.9,8-7-7-7,31.1-39.7,39.5,452(+2),キーピリオッド
12,2020/07/05,2福島2,曇,4,3歳未勝利,15,2,2,40.0,9,9,内田博幸,56.0,ダ1700,重,1:47.3,2.3,8-9-12-10,29.8-37.4,38.1,450(+6),ストリートピアノ
13,2020/06/07,3東京2,晴,3,3歳未勝利,16,6,11,46.3,8,7,石川裕紀,56.0,ダ1400,不,1:25.3,0.8,11-10,34.8-37.4,37.4,444(-2),ブルーダイヤカフェ
14,2020/05/09,1新潟1,曇,5,3歳未勝利,15,3,4,103.4,11,5,石川裕紀,56.0,ダ1200,良,1:13.3,0.8,11-10,34.0-38.5,38.0,446(-6),グランドストローク
15,2020/05/03,2東京4,晴,2,3歳未勝利,16,1,2,35.1,8,10,丸山元気,56.0,ダ1600,良,1:40.5,2.8,8-6,35.0-38.4,39.7,452(-2),サイモンルグラン
16,2020/04/12,3中山6,曇,2,3歳未勝利,16,6,11,19.5,7,7,斎藤新,55.0,ダ1200,稍,1:13.7,1.0,12-10,34.5-38.2,37.7,454(+2),グレートコート
17,2020/01/18,1中山6,雨,1,3歳未勝利,16,5,10,60.5,11,5,大野拓弥,56.0,ダ1200,稍,1:13.7,1.3,12-10,33.8-38.6,38.5,452(0),ニシノホライゾン
18,2019/12/22,5阪神8,曇,6,2歳新馬,18,8,16,79.6,11,16,斎藤新,53.0,芝1400,良,1:26.2,3.3,5-5,35.6-35.1,37.9,452(0),カバジェーロ
