,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/04/14,高知,晴,9,C3ー14,12,8,11,3.0,2.0,8,宮川実,56,ダ1300,稍,1:26.9,2.5,4-4-4-4,0.0-40.0,41.9,529(-2),ローズプリンスダム
1,2024/03/27,高知,晴,4,C3ー9,10,7,9,2.3,2.0,3,吉原寛人,56,ダ1400,不,1:31.3,1.5,2-2-2-2,0.0-39.3,40.5,531(+5),バウンティキャット
2,2024/01/27,1小倉5,晴,7,4歳以上1勝クラス,16,7,13,254.0,16.0,16,菊沢一樹,58,ダ1700,良,1:51.7,7.4,7-7-8-14,30.5-36.7,42.7,526(+2),マイネルカーライル
3,2024/01/13,1小倉1,晴,7,4歳以上1勝クラス,16,6,12,161.3,16.0,16,菊沢一樹,58,ダ1700,良,1:49.8,2.4,12-12-14-15,29.7-38.4,39.5,524(-33),ヴァンドゥラン
4,2023/05/17,名古屋,晴,4,C14組,12,1,1,1.7,1.0,1,山田祥雄,56,ダ1500,良,1:36.4,-0.5,1-1-1,0.0-39.3,39.3,557(0),(シゲルブリ)
5,2023/05/03,名古屋,晴,3,C18組,12,6,7,1.2,1.0,2,山田祥雄,56,ダ1500,良,1:37.2,0.9,1-1-2,0.0-38.9,39.8,557(+8),ロードランヴェルセ
6,2023/01/17,名古屋,晴,4,C25組,11,4,4,1.4,1.0,1,加藤聡一,56,ダ1500,重,1:36.6,-1.0,1-1-1,0.0-39.1,39.1,549(+7),(エムズフラッシュ)
7,2022/12/09,笠松,晴,11,冬萌特別,9,8,10,,,除,加藤聡一,56,ダ1600,良,,,,0.0-38.9,,計不,スズカサンサン
8,2022/11/08,名古屋,晴,6,競馬って素晴らしい!,12,2,2,4.6,4.0,1,加藤聡一,56,ダ1500,良,1:37.5,-0.4,1-1-1,0.0-40.5,40.5,542(+18),(スズシナーラ)
9,2022/08/28,2札幌6,曇,2,3歳未勝利,14,2,2,120.1,12.0,11,大久保友,53,ダ1700,良,1:50.0,3.6,2-2-2-3,30.1-37.8,41.4,524(+14),ダノンマイソウル
10,2022/07/16,3小倉5,曇,4,3歳未勝利,14,8,13,31.9,8.0,12,幸英明,56,ダ1000,重,0:59.6,1.7,8-10,33.9-35.3,36.4,510(-6),ロックユアハート
11,2022/06/11,4中京3,曇,2,3歳未勝利,16,1,2,18.7,6.0,9,松山弘平,56,ダ1400,良,1:26.5,1.9,5-5,34.8-37.9,39.0,516(+12),ミレヴィーナス
12,2022/01/29,1中京9,晴,4,3歳新馬,14,3,3,6.7,2.0,7,松山弘平,56,ダ1400,良,1:29.9,3.7,1-1,35.6-38.0,41.7,504(0),キュートヴィラン
