,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/05/19,2東京10,曇,6,4歳以上1勝クラス,16,8,16,465.4,16,16,長浜鴻緒,55,ダ1600,良,1:45.0,7.3,15-15,35.7-37.2,42.7,482(-6),ベネロングポイント
1,2024/03/23,1中京5,雨,8,4歳以上1勝クラス,16,2,4,576.0,16,15,水沼元輝,55,ダ1400,重,1:25.9,3.0,15-15,34.9-35.9,37.5,488(+6),エイシンレジューム
2,2023/10/14,4東京4,晴,4,3歳以上1勝クラス,13,7,11,401.3,13,13,杉原誠人,58,ダ1600,良,1:41.5,4.0,12-12,34.5-38.1,40.8,482(+14),ロミオボス
3,2023/04/16,1福島4,晴,8,4歳以上1勝クラス,14,7,11,170.6,13,11,水沼元輝,55,ダ1700,稍,1:48.8,1.8,7-6-9-10,30.4-38.6,39.2,468(+2),トリプルスリル
4,2023/04/08,1福島1,曇,6,4歳以上1勝クラス,15,7,13,90.4,12,8,水沼元輝,55,ダ1700,良,1:47.9,2.0,3-3-3-4,30.7-37.5,39.2,466(-16),ワールドタキオン
5,2022/12/18,6中京6,晴,3,3歳以上1勝クラス,16,3,6,547.4,16,9,小林凌大,55,ダ1400,良,1:27.5,1.6,13-14,34.6-39.3,39.1,482(+6),トランキリテ
6,2022/12/03,6中京1,晴,8,3歳以上1勝クラス,15,7,12,323.2,14,13,横山琉人,55,ダ1400,良,1:27.1,1.4,11-10,35.9-37.5,37.7,476(-6),メイショウキッド
7,2022/11/20,3福島6,曇,3,3歳以上1勝クラス,15,4,6,67.0,10,15,水沼元輝,54,ダ1700,良,1:49.0,2.3,11-12-11-11,30.9-37.8,39.1,482(+16),ヒデノレインボー
8,2022/07/31,2新潟2,晴,9,出雲崎特別(1勝クラス),17,5,9,341.5,17,17,水沼元輝,57,芝1800,良,1:47.8,3.7,16-16,35.1-33.6,35.4,466(-4),ジュンブロッサム
9,2022/07/02,2福島1,晴,12,3歳以上1勝クラス,14,5,9,24.0,9,6,水沼元輝,54,ダ1700,良,1:47.6,2.0,10-10-10-8,29.8-37.8,38.6,470(-10),レッドラパルマ
10,2022/04/30,2東京3,晴,8,4歳以上1勝クラス,14,5,7,75.6,12,3,水沼元輝,54,ダ1600,重,1:38.4,0.5,8-8,36.4-35.7,35.6,480(-4),ナイトフローリック
11,2022/03/26,2中京5,雨,8,4歳以上1勝クラス,16,1,2,101.6,14,8,水沼元輝,54,ダ1400,重,1:25.3,1.1,13-12,35.4-36.8,36.9,484(0),ワンダースティング
