,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/20,船橋,晴,5,夏の陣ダッシュ,9,7,8,99.0,9.0,4,秋元耕成,55,ダ1000,良,1:02.0,0.3,5-5,35.2-38.4,38.0,494(-5),ビービービルダー
1,2024/07/03,川崎,晴,6,C2五　六,10,8,10,,,取,秋元耕成,54,ダ1400,稍,,,,38.9-41.1,,計不,ヴィキャンデル
2,2024/06/19,浦和,晴,7,大宮宿賞,11,6,7,88.2,11.0,9,秋元耕成,54,ダ1400,重,1:34.1,2.4,4-5-7-10,38.3-40.0,41.4,499(-4),ジャヌウブ
3,2024/05/22,浦和,晴,5,C2八　九,11,1,1,34.9,5.0,10,和田譲治,54,ダ1500,重,1:44.3,6.6,4-4-8-10,31.5-39.5,45.4,503(+11),ポテンザ
4,2024/01/09,浦和,晴,7,C2三　四,11,3,3,42.1,5.0,11,和田譲治,54,ダ1500,良,1:44.9,7.6,4-4-4-6,31.8-39.3,46.0,492(+2),ルージュアズライト
5,2023/12/21,浦和,晴,8,いちごの里よしみ賞,9,3,3,22.6,6.0,7,和田譲治,54,ダ1400,良,1:33.2,2.3,5-4-5-5,38.0-39.2,41.2,490(-2),シンボリフラッシュ
6,2023/12/11,川崎,曇,8,C1六　七,12,6,7,4.6,3.0,12,和田譲治,54,ダ1400,良,1:37.7,4.0,9-8-6-12,38.9-42.1,45.5,492(+1),フォルリリアーナ
7,2023/11/21,浦和,晴,7,C1八　九,11,8,12,9.5,5.0,4,和田譲治,54,ダ1400,良,1:30.4,0.4,6-8-6-6,37.4-39.7,38.6,491(-2),モモドリーム
8,2023/10/19,浦和,晴,3,C1七　八,7,1,1,22.6,7.0,7,和田譲治,54,ダ1400,良,1:31.4,2.0,1-1-1-3,37.2-39.2,41.2,493(+4),アルフィーノ
9,2023/09/20,浦和,曇,8,祝20周年!鴻巣びっ,10,8,9,13.3,6.0,9,和田譲治,54,ダ1500,良,1:41.5,3.4,2-2-2-7,31.3-39.7,43.0,489(-8),レコパンマミー
10,2023/08/30,浦和,晴,6,C1七　八,10,7,7,6.5,2.0,9,和田譲治,54,ダ1400,良,1:32.5,3.2,6-4-4-5,37.6-38.9,41.5,497(+8),グルアガッハ
11,2023/07/17,名古屋,晴,10,ゆり特別,7,3,3,4.5,3.0,6,岡部誠,54,ダ1500,良,1:38.4,3.4,1-1-3,0.0-38.8,42.2,489(-4),グリグリグリタロウ
12,2023/06/28,名古屋,曇,11,鱚特別,10,4,4,8.3,4.0,8,岡部誠,54,ダ920,良,0:57.2,1.9,3,0.0-36.0,37.7,493(+4),ウェーブメジャー
13,2023/06/21,笠松,曇,11,木苺特別,8,5,5,1.9,1.0,8,岡部誠,54,ダ1600,良,1:46.6,3.8,2-2-6,0.0-40.1,43.8,489(+1),ウインリベルタ
14,2023/05/18,名古屋,晴,11,すずらん特別,10,5,5,2.3,1.0,8,岡部誠,54,ダ1500,良,1:37.3,2.5,1-1-3,0.0-39.1,41.6,488(-2),ノボリスターリー
15,2023/05/05,名古屋,晴,11,ポピー特別,10,5,5,1.3,1.0,2,岡部誠,54,ダ1700,良,1:49.3,0.0,1-1-1,0.0-39.5,39.5,490(-5),ネオトリニティー
16,2023/04/20,名古屋,晴,10,苗代特別,9,8,9,1.5,1.0,1,岡部誠,54,ダ1500,稍,1:36.1,-0.9,1-1-1,0.0-39.6,39.6,495(+14),(ゴールドスノー)
17,2023/03/27,名古屋,晴,10,春色特別,11,7,9,1.0,1.0,1,岡部誠,54,ダ1500,重,1:35.6,-0.4,1-1-1,0.0-39.1,39.1,481(-9),(スルーザリミッツ)
18,2023/03/14,名古屋,晴,12,ペガサス座特別,11,3,3,1.5,1.0,1,岡部誠,54,ダ1500,稍,1:36.7,-0.2,1-1-1,0.0-38.6,38.6,490(+4),(リアルグローリー)
19,2023/03/01,名古屋,晴,8,B6組,11,8,11,1.0,1.0,1,岡部誠,54,ダ1500,良,1:37.4,-0.7,1-1-1,0.0-39.4,39.4,486(+8),(ゴラッソゴール)
20,2023/02/13,名古屋,曇,10,ぎょしゃ座特別,10,8,10,1.4,1.0,2,岡部誠,54,ダ2000,重,2:14.4,0.5,1-1-1,0.0-42.6,43.1,478(-3),パディオアヘッド
21,2023/01/20,名古屋,晴,12,七里の渡し特別,11,6,6,1.6,1.0,1,岡部誠,54,ダ1700,稍,1:50.3,-1.1,1-1-1,0.0-40.2,40.2,481(+1),(キャットリング)
22,2023/01/06,名古屋,曇,5,C13組,10,3,3,1.1,1.0,1,岡部誠,54,ダ1500,良,1:35.3,-2.2,1-1-1,0.0-37.2,37.2,480(-4),(ソレジャートポスト)
23,2022/12/06,名古屋,晴,5,かおりん誕生日記念,12,7,10,1.1,1.0,1,岡部誠,54,ダ1500,良,1:36.9,-0.8,1-1-1,0.0-40.3,40.3,484(-2),(コパノアダムス)
24,2022/11/23,名古屋,雨,12,宇連川特別,12,1,1,2.6,1.0,9,岡部誠,54,ダ1700,不,1:55.5,3.9,1-1-4,0.0-41.2,45.1,486(+4),ブエナディオサ
25,2022/11/08,名古屋,晴,8,C24組,12,6,8,2.2,1.0,1,岡部誠,54,ダ1500,良,1:36.1,-2.1,1-1-1,0.0-39.2,39.2,482(-5),(アオイトランプ)
26,2022/09/29,名古屋,晴,5,3歳11組,11,7,9,1.5,1.0,6,岡部誠,54,ダ1500,良,1:41.2,4.6,2-1-4,0.0-40.6,45.2,487(0),トーホウオリオン
27,2022/09/16,名古屋,晴,3,3歳15組,11,6,6,2.7,1.0,1,岡部誠,54,ダ1500,良,1:36.8,-0.3,1-1-1,0.0-39.4,39.4,487(+21),(ブエナディオサ)
28,2022/08/14,4小倉2,晴,4,3歳未勝利,18,2,4,30.8,8.0,9,荻野極,54,芝1200,良,1:08.6,1.2,11-10,32.6-34.8,35.0,466(+4),メイショウソラフネ
29,2022/05/29,3中京8,晴,3,3歳未勝利,16,4,8,38.7,9.0,15,鮫島克駿,54,ダ1200,良,1:14.7,3.0,5-5,34.7-37.0,39.6,462(-10),ミロワール
30,2022/04/03,2阪神4,曇,2,3歳未勝利,16,5,10,13.5,6.0,8,鮫島克駿,54,ダ1400,良,1:28.5,1.7,2-2,36.0-37.9,39.4,472(+6),ワックスリリカル
31,2022/02/05,1小倉7,晴,2,3歳未勝利,18,3,5,21.9,8.0,9,鮫島克駿,54,芝1200,良,1:09.3,0.4,15-14,34.0-34.9,34.1,466(-2),メモリーレゾン
32,2021/11/20,5阪神5,晴,4,2歳未勝利,17,7,13,41.0,10.0,12,鮫島克駿,54,芝1800,良,1:48.4,1.4,8-11,35.0-35.9,36.3,468(-2),スタティスティクス
33,2021/10/10,4阪神2,晴,5,2歳新馬,11,4,4,17.7,6.0,7,幸英明,54,芝1800,良,1:50.8,0.9,7-8,37.1-34.1,34.1,470(0),タガノエスコート
