,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/10/26,佐賀,晴,8,ウーマんチャンス,11,7,9,1.8,1.0,3.0,石川慎将,54,ダ1300,重,1:25.5,0.6,2-2-2-1,0.0-39.4,39.7,426(-2),ヤエノヒカリ
1,2019/10/05,佐賀,晴,3,C2ー25組,9,1,1,12.2,5.0,6.0,山下裕貴,54,ダ1400,良,1:33.3,1.9,1-1-2-2,0.0-40.3,42.2,428(-4),スカイファルコン
2,2019/09/28,佐賀,晴,7,ウーマんチャンス,12,5,5,4.3,3.0,2.0,山下裕貴,54,ダ900,良,0:55.5,0.7,2-2,0.0-36.7,37.3,432(+6),レーヌシャドウ
3,2019/08/18,佐賀,曇,1,3歳ー9組,10,8,9,4.8,3.0,4.0,山下裕貴,54,ダ1300,良,1:26.2,1.7,1-1-1-2,0.0-39.7,41.4,426(+1),アドアパルス
4,2019/08/03,佐賀,晴,1,3歳ー9組,12,1,1,13.5,6.0,3.0,山下裕貴,54,ダ1300,良,1:24.7,0.4,8-7-5-4,0.0-39.2,38.4,425(+13),クロティルド
5,2019/07/21,佐賀,,1,3歳ー11組,0,1,1,,,,山下裕貴,54,ダ1300,,,,,,,計不,
6,2019/06/23,3東京8,曇,3,3歳未勝利,16,4,8,253.1,16.0,15.0,中井裕二,54,芝1800,重,1:50.2,2.4,8-9-8,34.7-36.2,37.5,412(+6),サトノダムゼル
7,2019/05/04,2東京5,晴,1,3歳未勝利,16,8,15,126.8,10.0,12.0,山田敬士,51,ダ1600,稍,1:41.8,3.0,10-11,36.4-36.5,38.6,406(0),スイーツビュッフェ
8,2019/03/31,3中山4,曇,3,3歳未勝利,16,3,6,84.2,10.0,12.0,黛弘人,54,芝1600,稍,1:37.6,2.1,6-6-7,36.3-35.1,36.6,406(-6),キープオンゴーイン
9,2018/12/02,5中山2,曇,1,2歳未勝利,16,6,11,70.1,9.0,9.0,蛯名正義,54,ダ1200,良,1:14.9,2.4,9-8,34.3-38.2,39.8,412(0),アマデウス
10,2018/11/04,5東京2,曇,4,2歳新馬,14,7,11,49.7,10.0,8.0,黛弘人,54,ダ1600,良,1:43.5,2.3,1-1,36.4-37.6,39.9,412(0),ノーベルプライズ
