,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/15,浦和,曇,8,朝顔特別,12,3,3,12.0,5.0,2.0,福原杏,54,ダ1500,稍,1:36.3,0.2,1-1-1-2,31.8-38.3,38.5,484(0),ミーナティエルナ
1,2024/06/28,船橋,雨,11,かに座ダッシュ,12,7,9,16.2,6.0,12.0,吉留孝司,54,ダ1000,不,1:04.0,2.7,8-11,35.4-37.9,39.5,484(+5),ソレア
2,2024/06/18,浦和,雨,8,作付面積日本一深谷ブ,0,2,2,,,,福原杏,54,ダ1400,不,,,,,,482(+3),
3,2024/06/12,川崎,晴,5,C1三　四,12,6,8,5.7,3.0,12.0,福原杏,54,ダ1400,良,1:34.3,2.5,3-5-5-8,39.2-40.7,42.4,479(-3),ムーランアルザン
4,2024/05/28,船橋,雨,10,ジュウイチスプリント,11,3,3,2.8,1.0,9.0,福原杏,54,ダ1200,不,1:16.6,1.3,2-1-1,35.7-39.6,40.9,482(-1),ピアレス
5,2024/05/21,浦和,晴,9,ラベンダー特別,12,8,12,6.3,3.0,2.0,福原杏,54,ダ1400,重,1:31.5,0.0,2-2-1-1,38.2-39.8,39.8,483(-7),サラサグッドワーク
6,2024/04/29,船橋,曇,9,昭和の日記念,13,2,2,12.3,5.0,9.0,福原杏,54,ダ1600,稍,1:46.9,2.6,4-4-4-5,38.3-41.0,42.6,490(+4),ビットコイン
7,2023/12/22,浦和,晴,7,花のまち『ふかや』賞,12,6,8,2.7,1.0,1.0,福原杏,54,ダ1500,良,1:38.8,-0.2,2-2-1-1,32.7-39.2,39.2,486(+7),(ジョーシーゲル)
8,2023/11/22,浦和,晴,8,東毛酪農63℃賞,10,2,2,6.2,4.0,4.0,福原杏,54,ダ1500,良,1:38.8,1.8,2-3-3-5,30.8-40.5,41.8,479(+10),ゴルトレオパルト
9,2023/10/24,船橋,晴,9,芝山町賞,14,8,14,42.1,7.0,2.0,福原杏,54,ダ1600,良,1:42.5,0.1,1-1-1-1,37.5-40.0,40.1,469(-4),ヘイチャンプ
