,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/09/12,2中京1,晴,9,3歳以上1勝クラス,15,1,1,41.9,12,12,田中健,57,ダ1200,稍,1:13.4,2.3,12-13,34.2-36.9,38.2,526(-4),ダノンボヌール
1,2020/07/04,4阪神1,曇,12,3歳以上1勝クラス,12,7,9,97.0,10,12,富田暁,56,ダ1800,不,1:55.7,6.3,3-3-5-12,36.4-36.6,41.5,530(0),メイショウカズサ
2,2020/06/27,3阪神7,曇,8,3歳以上1勝クラス,16,3,5,32.6,8,14,富田暁,56,ダ1200,良,1:13.8,2.4,15-15,34.8-36.6,37.4,530(-8),ファストボウラー
3,2020/05/17,1新潟4,曇,7,4歳以上1勝クラス,15,4,7,9.0,4,6,田中健,57,ダ1200,稍,1:12.0,0.4,1-1,33.9-37.7,38.1,538(+18),シルバークレイン
4,2020/02/22,2京都7,雨,8,4歳以上1勝クラス,16,7,14,3.3,1,16,田中健,57,ダ1200,不,1:13.3,2.6,4-5,34.5-36.2,38.3,520(+10),コンセッションズ
5,2020/02/02,1小倉6,晴,2,4歳以上1勝クラス,14,5,8,4.0,1,6,田中健,57,ダ1000,重,0:58.6,0.6,3-5,34.0-35.3,35.6,510(-6),トモジャスティス
6,2019/06/02,3阪神2,曇,2,3歳未勝利,16,2,3,1.5,1,1,田中健,56,ダ1200,良,1:13.1,0.0,1-1,35.3-37.8,37.8,516(+4),(ヒロシゲウェーブ)
7,2019/05/11,3京都7,晴,2,3歳未勝利,16,8,16,2.2,1,2(降),田中健,56,ダ1200,良,1:12.6,0.0,1-1,35.5-37.1,37.1,512(+2),サンマルベスト
8,2019/04/29,3京都4,曇,1,3歳未勝利,16,7,13,63.7,8,2,田中健,56,ダ1200,良,1:12.3,0.0,1-1,35.1-37.2,37.2,510(+4),シゲルネコメイシ
9,2019/03/23,2阪神1,晴,3,3歳未勝利,16,6,12,155.5,11,13,服部寿希,53,ダ1200,稍,1:15.5,2.4,5-9,35.5-37.6,39.2,506(-4),メイショウヤシャ
10,2019/03/09,2中京1,晴,2,3歳未勝利,15,8,15,66.5,9,10,団野大成,53,ダ1200,稍,1:15.2,1.3,7-7,35.6-38.3,38.8,510(+6),メイショウフクイク
11,2018/12/08,5阪神3,晴,6,2歳新馬,13,5,7,31.6,6,12,高倉稜,55,ダ1800,良,2:03.2,7.0,9-9-10-10,37.9-39.7,43.7,504(0),ハヤブサナンデクン
