,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/08/31,名古屋,晴,11,おとめ座特別,10,5,5,24.7,8,10,大畑雅章,54,ダ1400,良,1:35.6,5.3,2-2-8,0.0-38.9,44.1,462(-10),ケンシ
1,2021/07/20,盛岡,晴,11,浜木綿特別,11,8,10,31.3,8,9,山本聡哉,54,ダ1600,良,1:43.3,1.8,2-2,0.0-39.3,40.9,472(+4),ラフレシアオジョー
2,2021/06/07,水沢,晴,11,ハヤテ特別(OP),9,4,4,39.4,7,7,村上忍,54,ダ850,良,0:51.9,1.0,8-7,0.0-36.8,35.9,468(+7),ツルオカボルト
3,2020/11/07,盛岡,晴,11,ハヤテ特別(OP),10,5,5,11.0,4,4,村上忍,54,ダ1000,稍,0:59.4,1.0,4-4,0.0-35.1,35.3,461(+2),ミラクルダマスク
4,2020/10/26,盛岡,曇,11,ハヤテ特別(OP),10,8,10,23.8,6,10,鈴木祐,54,ダ1400,重,1:27.0,2.3,3-4,0.0-37.7,39.6,459(+9),ゲットザグルーブ
5,2020/09/22,盛岡,曇,10,白神賞,10,8,9,6.5,4,1,山本聡哉,54,芝1000,良,0:59.3,-0.2,3-4,0.0-35.9,35.5,450(-9),(プラネットナイン)
6,2020/09/05,盛岡,曇,8,B1,9,1,1,2.4,1,8,高松亮,54,芝1600,良,1:40.0,1.2,4-4-5-5,0.0-36.7,36.9,459(-5),サンエイバラード
7,2020/07/23,園田,曇,12,C2,12,2,2,14.7,4,中,杉浦健太,54,ダ1230,良,,,,0.0-38.8,,464(-2),エイシンタイマー
8,2020/07/01,園田,曇,8,C2一,10,8,9,7.7,3,9,下原理,54,ダ1400,重,1:33.7,2.4,7-7-8-7,0.0-40.1,41.6,466(+1),ゴッドバローズ
9,2020/06/10,園田,曇,6,C2二,9,1,1,1.5,1,9,下原理,54,ダ1400,良,1:35.8,3.4,3-3-2-4,0.0-40.1,43.2,465(+25),キンショービコー
10,2019/09/15,4阪神4,晴,8,3歳以上1勝クラス,16,8,16,38.2,10,2,松山弘平,53,芝1600,良,1:33.1,0.0,4-4,34.9-34.0,33.7,440(-8),ミッキーバディーラ
11,2019/09/01,2小倉12,小雨,4,3歳未勝利,18,5,9,3.2,1,2,松山弘平,54,芝1200,重,1:10.6,0.0,4-2,34.1-36.5,36.0,448(-4),アルバリズム
12,2019/08/25,2小倉10,小雨,6,3歳未勝利,18,3,6,1.7,1,2,北村友一,54,芝1200,良,1:09.5,0.2,4-5,33.9-35.4,35.2,452(+12),トウケイココノエ
13,2019/07/27,2小倉1,晴,2,3歳未勝利,17,8,16,7.6,5,2,北村友一,54,芝1200,良,1:08.1,0.1,2-2,33.3-34.7,34.8,440(-10),ストラトスフィア
14,2019/07/14,3中京6,曇,4,3歳未勝利,16,1,2,10.5,5,5,松山弘平,54,芝1600,不,1:37.4,1.0,8-7-6,35.9-35.5,35.8,450(+8),ベストクィーン
15,2019/05/12,3京都8,晴,4,3歳未勝利,13,8,13,8.2,3,6,四位洋文,54,芝1800,良,1:48.8,0.7,1-1,35.7-34.5,35.2,442(+10),ジュンサロベツ
16,2019/04/21,1福島6,曇,7,3歳未勝利,16,5,9,7.6,4,2,西村淳也,52,芝1800,良,1:48.9,0.7,3-3-2-1,35.2-35.6,36.0,432(-4),リトミカメンテ
17,2019/03/02,1小倉7,曇,5,3歳未勝利,16,7,14,50.7,10,8,団野大成,51,芝1800,良,1:50.5,1.1,15-16-15-14,36.9-36.3,35.6,436(+4),ジェンメオ
18,2018/10/28,4京都9,晴,5,2歳新馬,15,6,10,18.0,5,7,内田博幸,54,芝1600,良,1:37.3,1.4,12-12,35.5-35.6,35.6,432(0),メトロポール
