,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/22,佐賀,晴,8,白南風賞,11,7,8,99.8,10,6,長田進仁,56,ダ1400,重,1:30.4,1.6,10-9-8-8,0.0-38.7,32.7,491(0),ミフネ
1,2024/07/09,佐賀,曇,7,蘭月賞,7,2,2,42.3,5,5,長田進仁,56,ダ1400,良,1:33.0,1.8,5-5-5-5,0.0-39.5,39.2,491(-10),ニューホライゾン
2,2024/06/24,佐賀,曇,8,Bー5組,12,8,12,36.7,8,7,長田進仁,56,ダ1400,不,1:30.7,1.2,8-8-8-7,0.0-38.2,38.2,501(+3),シゲルチータ
3,2024/06/11,佐賀,晴,10,弥涼暮月賞,11,5,5,89.3,9,5,長田進仁,56,ダ1300,重,1:24.1,1.3,8-7-6-5,0.0-38.9,39.1,498(0),アクセルオーソ
4,2024/05/25,佐賀,晴,9,長崎街道飯塚宿特選,12,5,5,32.6,8,4,長田進仁,56,ダ1400,良,1:31.7,0.9,8-7-7-5,0.0-39.5,39.7,498(+1),ショーユーシ
5,2024/05/13,佐賀,晴,9,メイ特選,12,5,6,34.1,9,6,長田進仁,56,ダ1750,不,1:57.4,0.6,11-11-8-6,0.0-41.2,41.0,497(-6),ロッソ
6,2024/04/26,佐賀,曇,9,長崎街道黒崎宿特選,12,1,1,102.9,10,4,長田進仁,56,ダ1400,稍,1:30.4,0.5,9-8-7-3,0.0-39.6,39.2,503(+5),メールブルー
7,2024/04/06,佐賀,小雨,10,エイプリル特選,11,4,4,95.2,9,7,長田進仁,56,ダ1750,稍,1:56.3,1.3,5-4-4-6,0.0-38.5,39.2,498(-2),アンパト
8,2024/03/16,佐賀,晴,10,マーチ特選,9,2,2,74.7,8,5,長田進仁,56,ダ1800,稍,2:00.1,1.5,5-4-5-4,0.0-40.6,40.6,500(-1),アンパト
9,2024/03/02,佐賀,晴,6,C1ー3組,12,6,8,69.7,7,4,長田進仁,56,ダ1300,不,1:24.2,0.5,11-11-9-5,0.0-39.1,38.7,501(+2),コスモアバンサ
10,2024/02/17,佐賀,晴,10,長崎街道彼杵宿特選,9,3,3,27.7,8,7,田中直人,56,ダ900,良,0:55.8,1.6,8-8,0.0-36.3,36.8,499(+2),ハッピーホンコン
11,2024/02/03,佐賀,雨,11,フェブラリー特選,10,7,7,61.4,7,7,長田進仁,56,ダ1860,不,2:06.6,2.4,3-3-1-3,0.0-37.9,40.2,497(+2),ブレーヴジャーニー
12,2024/01/21,佐賀,曇,8,2024M&Kジョッ,12,8,12,70.8,8,9,菅原辰徳,56,ダ1750,不,1:58.5,2.3,7-7-7-7,0.0-37.3,38.7,495(-3),エイシンペトラ
13,2024/01/05,佐賀,曇,7,七福神賞,11,2,2,164.5,9,1,長田進仁,56,ダ1400,重,1:31.4,-0.2,6-5-5-4,0.0-40.8,40.4,498(+3),(カシノビルボード)
14,2023/12/02,佐賀,晴,9,季冬賞,10,2,2,20.3,6,4,長田進仁,56,ダ1400,良,1:30.7,1.4,5-5-5-3,0.0-38.0,38.9,495(-4),ストロングカレント
15,2023/11/18,佐賀,曇,9,天正月賞,12,1,1,6.3,3,6,長田進仁,56,ダ1300,不,1:24.4,0.6,3-3-3-3,0.0-39.6,39.9,499(-1),クラウンデフィート
16,2023/11/05,佐賀,晴,8,長崎街道牛津宿特選,12,5,6,55.9,9,6,長田進仁,56,ダ900,良,0:55.3,1.1,10-7,0.0-36.4,36.3,500(+6),モーモーレッド
