,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/07,盛岡,小雨,3,C2七組,10,1,1,3.6,3,4,坂口裕一,56,ダ1200,良,1:15.6,1.0,6-6,0.0-38.2,38.0,488(0),マニフィックブリエ
1,2024/09/29,水沢,晴,6,3歳C2一組,9,7,7,8.8,4,4,鈴木祐,56,ダ1300,良,1:25.6,2.6,3-3-3-4,0.0-39.5,41.8,488(+2),リュウノタブーク
2,2024/09/10,水沢,晴,6,3歳C1三組,10,8,10,24.8,5,4,鈴木祐,56,ダ1400,良,1:31.8,1.1,5-5-4-2,0.0-40.9,41.5,486(-6),ゴールドマジカル
3,2024/08/27,盛岡,雨,8,エメラルド賞,10,5,5,119.6,9,10,佐々木志,55,ダ1600,稍,1:44.1,4.2,9-9,0.0-39.2,41.3,492(0),ジュリアスローズ
4,2024/08/19,盛岡,晴,6,3歳C2三組,8,4,4,5.6,3,6,南郷家全,56,ダ1200,良,1:15.4,1.5,4-5,0.0-37.7,38.6,492(+2),ミツカネエリーズ
5,2024/08/05,盛岡,晴,5,3歳C2三組,10,5,5,7.1,4,6,南郷家全,56,ダ1200,重,1:13.9,1.0,6-5,0.0-37.6,37.6,490(-3),ブライティアブエナ
6,2024/06/27,船橋,曇,8,ナイスサドル特別,8,7,7,15.6,5,4,和田譲治,56,ダ1600,良,1:44.6,1.6,7-7-5-6,38.1-39.5,40.6,493(-1),メンドロントット
7,2024/04/21,1福島6,晴,6,3歳未勝利,15,4,6,191.0,14,9,亀田温心,57,ダ1700,良,1:49.0,1.8,8-9-9-10,29.1-40.0,40.7,494(+10),アベベ
8,2024/01/06,1京都1,晴,2,3歳未勝利,16,4,8,54.6,10,15,ルメート,57,ダ1900,良,2:08.6,5.9,6-7-9-12,29.6-39.2,44.2,484(+4),ハーバーライト
9,2023/10/14,2京都4,曇,3,2歳未勝利,11,8,10,122.5,8,10,団野大成,56,芝1600,良,1:35.9,1.4,7-7,35.1-35.1,36.0,480(0),バレルターン
10,2023/09/17,4阪神4,晴,5,2歳新馬,9,8,8,6.0,4,8,西村淳也,55,芝2000,良,2:03.6,2.4,7-7-5-5,36.6-36.3,38.3,480(0),ザパリスマッチ
